start_time,end_time,draw
1900-05-20 06:24:43,1900-05-20 06:26:23,0.007633333333333334
1900-05-20 06:41:01,1900-05-20 06:41:29,0.016466666666666668
1900-05-20 07:42:43,1900-05-20 07:42:59,0.006183333333333333
1900-05-20 07:57:25,1900-05-20 07:58:53,0.005616666666666667
1900-05-20 08:07:07,1900-05-20 08:19:05,0.03526666666666667
1900-05-20 08:44:07,1900-05-20 08:45:05,0.0006166666666666666
1900-05-20 08:47:25,1900-05-20 08:47:47,0.00755
1900-05-20 09:18:43,1900-05-20 09:18:47,0.003
1900-05-20 09:36:43,1900-05-20 09:38:35,0.0123
1900-05-20 09:38:43,1900-05-20 09:39:11,0.01715
1900-05-20 09:40:37,1900-05-20 09:40:59,0.008516666666666667
1900-05-20 09:50:37,1900-05-20 09:53:17,0.011250000000000001
1900-05-20 10:29:13,1900-05-20 10:29:17,0.008016666666666667
1900-05-20 11:05:43,1900-05-20 11:05:53,0.029033333333333335
1900-05-20 11:14:13,1900-05-20 11:14:35,0.013033333333333334
1900-05-20 11:23:07,1900-05-20 11:23:11,0.006016666666666667
1900-05-20 15:55:43,1900-05-20 15:55:59,0.01891666666666667
1900-05-20 16:03:49,1900-05-20 16:05:29,0.02575
1900-05-20 16:31:07,1900-05-20 16:31:59,0.01035
1900-05-20 16:38:49,1900-05-20 16:38:53,0.004516666666666667
1900-05-20 16:40:43,1900-05-20 16:42:23,0.008533333333333334
1900-05-20 17:05:49,1900-05-20 17:05:53,0.0015166666666666666
1900-05-20 17:47:25,1900-05-20 17:48:11,0.00755
1900-05-20 17:49:19,1900-05-20 17:49:23,0.0037166666666666667
1900-05-20 19:56:25,1900-05-20 19:56:29,0.0005
