start_time,end_time,draw
1900-01-05 00:17:37,1900-01-05 00:17:41,0.013183333333333333
1900-01-05 08:10:31,1900-01-05 08:11:11,0.015733333333333332
1900-01-05 08:36:43,1900-01-05 08:45:29,0.032266666666666666
1900-01-05 08:53:25,1900-01-05 08:53:41,0.023483333333333335
1900-01-05 08:55:25,1900-01-05 08:57:24,0.01005
1900-01-05 08:57:25,1900-01-05 08:57:47,0.030083333333333333
1900-01-05 08:57:48,1900-01-05 08:58:53,0.01005
1900-01-05 09:07:19,1900-01-05 09:12:23,0.0208
1900-01-05 10:13:01,1900-01-05 10:13:59,0.035833333333333335
1900-01-05 10:26:37,1900-01-05 10:26:41,0.012783333333333334
1900-01-05 10:28:31,1900-01-05 10:29:47,0.010750000000000001
1900-01-05 10:30:31,1900-01-05 10:30:53,0.02165
1900-01-05 10:36:13,1900-01-05 10:37:41,0.012566666666666667
1900-01-05 11:08:49,1900-01-05 11:09:05,0.008683333333333333
1900-01-05 11:10:43,1900-01-05 11:10:47,0.00605
1900-01-05 11:48:43,1900-01-05 11:49:53,0.04513333333333334
1900-01-05 12:04:49,1900-01-05 12:04:59,0.01235
1900-01-05 12:06:49,1900-01-05 12:06:59,0.026533333333333336
1900-01-05 12:23:49,1900-01-05 12:23:53,0.023866666666666665
1900-01-05 12:28:43,1900-01-05 12:30:17,0.02795
1900-01-05 12:33:43,1900-01-05 12:34:35,0.060533333333333335
1900-01-05 12:38:43,1900-01-05 12:38:53,0.019666666666666666
1900-01-05 13:03:01,1900-01-05 13:03:35,0.037000000000000005
1900-01-05 13:30:19,1900-01-05 13:30:53,0.013416666666666667
1900-01-05 13:35:13,1900-01-05 13:36:05,0.01335
1900-01-05 13:38:01,1900-01-05 13:38:53,0.04496666666666667
1900-01-05 13:43:01,1900-01-05 13:43:53,0.03125
1900-01-05 13:48:01,1900-01-05 13:50:23,0.047716666666666664
1900-01-05 13:52:55,1900-01-05 13:54:35,0.04323333333333333
1900-01-05 14:17:19,1900-01-05 14:18:11,0.0474
1900-01-05 14:57:13,1900-01-05 14:57:53,0.016933333333333335
1900-01-05 15:37:01,1900-01-05 15:37:05,0.0005
1900-01-05 16:11:49,1900-01-05 16:12:35,0.022483333333333334
1900-01-05 16:24:01,1900-01-05 16:24:11,0.0181
1900-01-05 16:25:55,1900-01-05 16:26:35,0.021033333333333334
1900-01-05 17:11:07,1900-01-05 17:12:05,0.04025
1900-01-05 17:14:31,1900-01-05 17:14:47,0.018883333333333332
1900-01-05 17:16:01,1900-01-05 17:16:05,0.028066666666666667
1900-01-05 17:16:25,1900-01-05 17:17:29,0.024283333333333334
1900-01-05 17:21:01,1900-01-05 17:22:11,0.045516666666666664
1900-01-05 17:26:01,1900-01-05 17:26:17,0.03398333333333334
1900-01-05 17:31:01,1900-01-05 17:31:05,0.06026666666666667
1900-01-05 18:25:19,1900-01-05 18:26:05,0.03666666666666667
1900-01-05 18:30:19,1900-01-05 18:30:29,0.060533333333333335
1900-01-05 18:35:19,1900-01-05 18:35:29,0.04486666666666667
1900-01-05 18:40:19,1900-01-05 18:41:23,0.03238333333333333
1900-01-05 18:45:13,1900-01-05 18:46:23,0.037366666666666666
1900-01-05 18:57:37,1900-01-05 19:04:23,0.07451666666666666
1900-01-05 19:40:37,1900-01-05 19:40:47,0.027733333333333332
1900-01-05 20:18:55,1900-01-05 20:18:59,0.0016
1900-01-05 20:20:49,1900-01-05 20:21:47,0.01875
1900-01-05 21:08:43,1900-01-05 21:19:41,0.026733333333333335
1900-01-05 21:49:49,1900-01-05 21:49:59,0.0154
1900-01-05 22:20:37,1900-01-05 22:20:41,0.00023333333333333333
1900-01-05 23:40:55,1900-01-05 23:41:17,0.021416666666666664
