start_time,end_time,draw
1900-10-31 00:16:01,1900-10-31 00:16:05,0.014183333333333333
1900-10-31 04:23:07,1900-10-31 04:24:17,0.03378333333333334
1900-10-31 04:28:01,1900-10-31 04:28:05,0.0392
1900-10-31 04:33:01,1900-10-31 04:33:59,0.027583333333333335
1900-10-31 06:12:31,1900-10-31 06:14:35,0.00795
1900-10-31 06:15:19,1900-10-31 06:15:23,0.010516666666666667
1900-10-31 06:17:13,1900-10-31 06:17:35,0.00065
1900-10-31 06:19:07,1900-10-31 06:19:35,0.020133333333333333
1900-10-31 06:21:07,1900-10-31 06:21:11,0.0134
1900-10-31 06:23:01,1900-10-31 06:23:05,0.021183333333333332
1900-10-31 06:25:49,1900-10-31 06:26:29,0.00065
1900-10-31 06:49:25,1900-10-31 06:49:41,0.013233333333333335
1900-10-31 07:03:13,1900-10-31 07:03:35,0.016749999999999998
1900-10-31 07:42:01,1900-10-31 07:42:47,0.017716666666666665
1900-10-31 08:10:37,1900-10-31 08:10:41,0.004166666666666667
1900-10-31 08:17:43,1900-10-31 08:18:23,0.0067
1900-10-31 08:19:43,1900-10-31 08:19:47,0.0027333333333333333
1900-10-31 08:49:49,1900-10-31 08:51:42,0.020183333333333334
1900-10-31 08:51:43,1900-10-31 08:51:53,0.02436666666666667
1900-10-31 08:51:54,1900-10-31 08:52:29,0.020183333333333334
1900-10-31 09:14:49,1900-10-31 09:26:17,0.03216666666666666
1900-10-31 09:33:55,1900-10-31 09:34:41,0.024866666666666665
1900-10-31 09:37:31,1900-10-31 09:37:53,0.02565
1900-10-31 09:42:07,1900-10-31 09:49:11,0.042616666666666664
1900-10-31 10:16:25,1900-10-31 10:18:05,0.01515
1900-10-31 10:18:25,1900-10-31 10:18:29,0.032633333333333334
1900-10-31 10:20:19,1900-10-31 10:20:29,0.013283333333333334
1900-10-31 10:22:13,1900-10-31 10:22:17,0.005066666666666666
1900-10-31 10:35:13,1900-10-31 10:35:17,0.022316666666666665
1900-10-31 10:45:25,1900-10-31 10:45:29,0.00025
1900-10-31 11:30:49,1900-10-31 11:30:53,0.026283333333333332
1900-10-31 11:34:31,1900-10-31 11:37:29,0.0035
1900-10-31 11:51:19,1900-10-31 11:51:35,0.01465
1900-10-31 11:53:13,1900-10-31 11:53:17,0.0015833333333333333
1900-10-31 12:10:37,1900-10-31 12:10:47,0.01145
1900-10-31 12:12:31,1900-10-31 12:12:35,0.0008333333333333334
1900-10-31 12:41:49,1900-10-31 12:41:53,0.002983333333333333
1900-10-31 12:43:49,1900-10-31 12:44:23,0.013383333333333334
1900-10-31 12:45:43,1900-10-31 12:45:53,0.014166666666666666
1900-10-31 14:42:01,1900-10-31 14:42:59,0.048466666666666665
1900-10-31 14:54:01,1900-10-31 14:54:41,0.014833333333333334
1900-10-31 15:51:49,1900-10-31 15:52:53,0.0248
1900-10-31 17:06:07,1900-10-31 17:07:05,0.024316666666666667
1900-10-31 17:22:25,1900-10-31 17:22:41,0.008633333333333333
1900-10-31 17:24:25,1900-10-31 17:25:47,0.0242
1900-10-31 18:16:43,1900-10-31 18:16:47,0.013333333333333334
1900-10-31 18:20:25,1900-10-31 18:21:35,0.03155
1900-10-31 18:22:07,1900-10-31 18:22:17,0.005266666666666667
1900-10-31 18:44:07,1900-10-31 18:45:05,0.023616666666666668
1900-10-31 19:08:55,1900-10-31 19:10:17,0.007583333333333333
1900-10-31 19:22:37,1900-10-31 19:23:29,0.0181
1900-10-31 19:57:49,1900-10-31 19:57:53,0.009250000000000001
1900-10-31 20:50:25,1900-10-31 20:52:05,0.006466666666666667
1900-10-31 21:16:13,1900-10-31 21:16:59,0.0197
1900-10-31 21:25:31,1900-10-31 21:25:41,0.018483333333333334
1900-10-31 21:27:25,1900-10-31 21:28:17,0.01951666666666667
1900-10-31 23:22:37,1900-10-31 23:22:41,0.026133333333333335
1900-10-31 23:48:37,1900-10-31 23:48:41,0.010416666666666666
1900-10-31 23:50:31,1900-10-31 23:50:35,0.010816666666666667
