start_time,end_time,draw
1900-03-28 00:06:07,1900-03-28 00:06:59,0.0224
1900-03-28 01:30:37,1900-03-28 01:31:35,0.020816666666666667
1900-03-28 06:14:01,1900-03-28 06:14:47,0.007166666666666667
1900-03-28 06:16:01,1900-03-28 06:16:23,0.01746666666666667
1900-03-28 06:22:19,1900-03-28 06:23:53,0.008383333333333333
1900-03-28 07:03:37,1900-03-28 07:03:41,0.03443333333333333
1900-03-28 07:05:37,1900-03-28 07:05:41,0.004666666666666667
1900-03-28 07:47:13,1900-03-28 07:48:23,0.03056666666666667
1900-03-28 07:49:13,1900-03-28 07:49:23,0.01445
1900-03-28 09:07:13,1900-03-28 09:07:17,0.004866666666666667
1900-03-28 09:09:13,1900-03-28 09:09:53,0.020633333333333333
1900-03-28 09:26:25,1900-03-28 09:26:41,0.022133333333333335
1900-03-28 11:40:49,1900-03-28 11:40:53,0.004266666666666667
1900-03-28 11:42:43,1900-03-28 11:44:29,0.01935
1900-03-28 11:44:37,1900-03-28 11:44:47,0.008316666666666667
1900-03-28 11:51:19,1900-03-28 11:53:11,0.02275
1900-03-28 11:57:25,1900-03-28 11:58:05,0.01923333333333333
1900-03-28 11:59:19,1900-03-28 11:59:35,0.010666666666666666
1900-03-28 12:01:19,1900-03-28 12:01:35,0.02215
1900-03-28 12:03:13,1900-03-28 12:03:35,0.025983333333333334
1900-03-28 12:05:07,1900-03-28 12:05:11,0.02051666666666667
1900-03-28 12:07:07,1900-03-28 12:07:23,0.007316666666666667
1900-03-28 12:30:07,1900-03-28 12:30:29,0.0007
1900-03-28 13:03:13,1900-03-28 13:03:17,0.0039000000000000003
1900-03-28 13:05:07,1900-03-28 13:05:12,0.013316666666666668
1900-03-28 13:05:13,1900-03-28 13:05:17,0.019200000000000002
1900-03-28 13:05:18,1900-03-28 13:05:41,0.013316666666666668
1900-03-28 13:07:07,1900-03-28 13:07:11,0.00036666666666666667
1900-03-28 13:31:19,1900-03-28 13:31:29,0.010233333333333334
1900-03-28 14:20:43,1900-03-28 14:27:41,0.07296666666666667
1900-03-28 14:37:07,1900-03-28 14:37:59,0.052899999999999996
1900-03-28 14:42:01,1900-03-28 14:43:12,0.035250000000000004
1900-03-28 14:43:13,1900-03-28 14:43:41,0.054150000000000004
1900-03-28 14:43:42,1900-03-28 14:44:11,0.035250000000000004
1900-03-28 15:18:25,1900-03-28 15:19:47,0.020466666666666668
1900-03-28 15:28:13,1900-03-28 15:28:59,0.021133333333333334
1900-03-28 15:38:01,1900-03-28 15:39:11,0.024399999999999998
1900-03-28 15:47:49,1900-03-28 15:49:35,0.022083333333333333
1900-03-28 15:57:31,1900-03-28 15:58:59,0.022166666666666668
1900-03-28 16:32:55,1900-03-28 16:34:23,0.01668333333333333
1900-03-28 18:04:37,1900-03-28 18:05:41,0.016633333333333333
1900-03-28 18:19:19,1900-03-28 18:19:23,0.00455
1900-03-28 18:21:19,1900-03-28 18:22:29,0.00935
1900-03-28 18:23:13,1900-03-28 18:23:41,0.029949999999999997
1900-03-28 18:40:49,1900-03-28 18:41:23,0.024650000000000002
1900-03-28 19:29:13,1900-03-28 19:29:59,0.017516666666666666
1900-03-28 19:33:43,1900-03-28 19:34:17,0.016233333333333332
1900-03-28 19:35:43,1900-03-28 19:35:53,0.0036666666666666666
1900-03-28 19:37:37,1900-03-28 19:37:47,0.0114
1900-03-28 20:10:55,1900-03-28 20:14:29,0.03718333333333333
1900-03-28 20:51:25,1900-03-28 20:52:23,0.02255
1900-03-28 23:13:01,1900-03-28 23:13:35,0.00755
1900-03-28 23:15:01,1900-03-28 23:15:29,0.024399999999999998
1900-03-28 23:27:19,1900-03-28 23:27:23,0.02745
1900-03-28 23:29:19,1900-03-28 23:29:47,0.0055000000000000005
1900-03-28 23:31:13,1900-03-28 23:31:29,0.012983333333333335
