start_time,end_time,draw
1900-07-09 03:45:55,1900-07-09 03:46:11,0.028166666666666666
1900-07-09 05:13:31,1900-07-09 05:14:17,0.025949999999999997
1900-07-09 06:05:31,1900-07-09 06:06:35,0.009416666666666665
1900-07-09 06:07:31,1900-07-09 06:07:41,0.028066666666666667
1900-07-09 06:09:25,1900-07-09 06:09:29,0.0013166666666666667
1900-07-09 06:11:19,1900-07-09 06:12:59,0.013033333333333334
1900-07-09 06:13:19,1900-07-09 06:13:29,0.016166666666666666
1900-07-09 06:15:13,1900-07-09 06:15:29,0.015799999999999998
1900-07-09 06:21:01,1900-07-09 06:21:53,0.028399999999999998
1900-07-09 07:37:25,1900-07-09 07:40:42,0.027216666666666667
1900-07-09 07:40:43,1900-07-09 07:41:47,0.041550000000000004
1900-07-09 07:41:48,1900-07-09 07:42:23,0.027216666666666667
1900-07-09 08:05:13,1900-07-09 08:05:17,0.004350000000000001
1900-07-09 08:10:01,1900-07-09 08:10:11,0.009449999999999998
1900-07-09 09:04:25,1900-07-09 09:07:41,0.02775
1900-07-09 09:23:31,1900-07-09 09:24:29,0.004683333333333334
1900-07-09 10:13:13,1900-07-09 10:14:35,0.047066666666666666
1900-07-09 12:10:13,1900-07-09 12:11:23,0.008433333333333333
1900-07-09 12:15:13,1900-07-09 12:16:23,0.04398333333333333
1900-07-09 12:35:13,1900-07-09 12:38:54,0.030083333333333333
1900-07-09 12:38:55,1900-07-09 12:39:59,0.061700000000000005
1900-07-09 12:40:00,1900-07-09 12:44:29,0.03161666666666667
1900-07-09 13:37:07,1900-07-09 13:37:59,0.02475
1900-07-09 14:20:19,1900-07-09 14:21:29,0.02001666666666667
1900-07-09 14:43:25,1900-07-09 14:43:35,0.022333333333333334
1900-07-09 15:25:07,1900-07-09 15:25:11,0.005966666666666666
1900-07-09 15:27:01,1900-07-09 15:27:23,0.0224
1900-07-09 15:41:37,1900-07-09 15:41:41,0.02146666666666667
1900-07-09 15:43:37,1900-07-09 15:43:47,0.02155
1900-07-09 15:45:31,1900-07-09 15:45:47,0.017083333333333332
1900-07-09 15:47:25,1900-07-09 15:47:35,0.006833333333333333
1900-07-09 16:04:19,1900-07-09 16:04:53,0.024450000000000003
1900-07-09 16:25:01,1900-07-09 16:25:35,0.0164
1900-07-09 18:08:31,1900-07-09 18:10:17,0.0224
1900-07-09 18:13:07,1900-07-09 18:13:11,0.004933333333333333
1900-07-09 18:15:01,1900-07-09 18:15:05,0.0029166666666666664
1900-07-09 18:17:25,1900-07-09 18:18:18,0.013066666666666667
1900-07-09 18:18:19,1900-07-09 18:18:23,0.037316666666666665
1900-07-09 18:18:24,1900-07-09 18:20:23,0.02425
1900-07-09 18:21:37,1900-07-09 18:21:47,0.012199999999999999
1900-07-09 18:28:01,1900-07-09 18:28:53,0.022866666666666667
1900-07-09 18:37:49,1900-07-09 18:38:53,0.023583333333333335
1900-07-09 18:47:37,1900-07-09 18:48:41,0.023950000000000003
1900-07-09 19:41:01,1900-07-09 19:41:11,0.028550000000000002
1900-07-09 19:43:01,1900-07-09 19:43:05,0.0023666666666666667
1900-07-09 19:57:31,1900-07-09 20:00:29,0.019883333333333333
1900-07-09 20:30:25,1900-07-09 20:32:11,0.016366666666666665
1900-07-09 20:32:19,1900-07-09 20:32:23,0.013366666666666667
1900-07-09 20:34:13,1900-07-09 20:34:29,0.0107
1900-07-09 20:36:07,1900-07-09 20:36:11,0.014066666666666667
1900-07-09 20:38:07,1900-07-09 20:38:41,0.014266666666666667
1900-07-09 20:40:01,1900-07-09 20:41:54,0.0074333333333333335
1900-07-09 20:41:55,1900-07-09 20:42:05,0.0173
1900-07-09 20:42:06,1900-07-09 20:42:23,0.0074333333333333335
1900-07-09 20:43:55,1900-07-09 20:44:23,0.0152
1900-07-09 20:45:49,1900-07-09 20:45:53,0.006216666666666666
1900-07-09 20:51:13,1900-07-09 20:52:59,0.0439
1900-07-09 21:23:31,1900-07-09 21:24:17,0.011649999999999999
1900-07-09 21:26:07,1900-07-09 21:26:53,0.01145
1900-07-09 21:41:55,1900-07-09 21:41:59,0.0011666666666666668
1900-07-09 21:42:55,1900-07-09 21:43:05,0.033800000000000004
1900-07-09 22:05:31,1900-07-09 22:06:53,0.04441666666666667
1900-07-09 22:39:25,1900-07-09 22:43:17,0.05586666666666666
1900-07-09 23:20:55,1900-07-09 23:21:11,0.018116666666666666
