start_time,end_time,draw
1900-03-05 02:46:25,1900-03-05 02:47:59,0.04183333333333333
1900-03-05 06:13:49,1900-03-05 06:14:17,0.02938333333333333
1900-03-05 06:16:07,1900-03-05 06:16:29,0.0218
1900-03-05 06:18:01,1900-03-05 06:18:53,0.007883333333333332
1900-03-05 06:31:55,1900-03-05 06:31:59,0.0032333333333333333
1900-03-05 07:13:13,1900-03-05 07:16:06,0.022316666666666665
1900-03-05 07:16:07,1900-03-05 07:16:17,0.029566666666666665
1900-03-05 07:16:18,1900-03-05 07:16:29,0.00725
1900-03-05 08:37:43,1900-03-05 08:38:05,0.015050000000000001
1900-03-05 08:39:37,1900-03-05 08:40:59,0.0035833333333333333
1900-03-05 10:30:07,1900-03-05 10:30:47,0.0435
1900-03-05 10:52:01,1900-03-05 10:52:17,0.04045
1900-03-05 10:59:37,1900-03-05 11:06:29,0.032883333333333334
1900-03-05 11:19:49,1900-03-05 11:20:35,0.03758333333333333
1900-03-05 11:44:25,1900-03-05 11:44:41,0.027616666666666668
1900-03-05 12:34:01,1900-03-05 12:35:11,0.016216666666666667
1900-03-05 12:58:37,1900-03-05 12:59:29,0.045849999999999995
1900-03-05 13:48:19,1900-03-05 13:49:29,0.03241666666666667
1900-03-05 14:07:13,1900-03-05 14:07:41,0.008066666666666666
1900-03-05 14:12:55,1900-03-05 14:13:59,0.042166666666666665
1900-03-05 16:37:37,1900-03-05 16:38:53,0.01085
1900-03-05 17:13:01,1900-03-05 17:13:05,0.007500000000000001
1900-03-05 17:22:31,1900-03-05 17:22:47,0.011683333333333332
1900-03-05 17:35:49,1900-03-05 17:41:41,0.033133333333333334
1900-03-05 18:06:13,1900-03-05 18:07:53,0.0006833333333333333
1900-03-05 18:30:55,1900-03-05 18:31:05,0.01035
1900-03-05 19:11:25,1900-03-05 19:11:29,0.0023000000000000004
1900-03-05 19:24:07,1900-03-05 19:32:41,0.03266666666666666
1900-03-05 20:38:49,1900-03-05 20:39:11,0.0021333333333333334
1900-03-05 21:27:25,1900-03-05 21:28:05,0.006066666666666666
1900-03-05 21:36:55,1900-03-05 21:42:53,0.02725
1900-03-05 22:51:01,1900-03-05 22:51:11,0.02001666666666667
1900-03-05 23:24:19,1900-03-05 23:24:35,0.0031166666666666665
