start_time,end_time,draw
1900-11-10 00:45:25,1900-11-10 00:45:41,0.015183333333333333
1900-11-10 00:47:25,1900-11-10 00:47:29,0.00125
1900-11-10 00:49:19,1900-11-10 00:51:29,0.017133333333333334
1900-11-10 05:41:43,1900-11-10 05:42:17,0.009866666666666666
1900-11-10 05:43:37,1900-11-10 05:43:59,0.0098
1900-11-10 05:45:31,1900-11-10 05:45:41,0.017633333333333334
1900-11-10 05:47:31,1900-11-10 05:48:35,0.00875
1900-11-10 05:49:25,1900-11-10 05:49:29,0.008616666666666667
1900-11-10 05:51:19,1900-11-10 05:51:41,0.017266666666666666
1900-11-10 05:53:19,1900-11-10 05:54:47,0.010983333333333335
1900-11-10 05:55:13,1900-11-10 05:55:35,0.017033333333333334
1900-11-10 05:57:07,1900-11-10 05:57:23,0.005333333333333333
1900-11-10 06:51:49,1900-11-10 06:52:29,0.0162
1900-11-10 07:24:19,1900-11-10 07:25:35,0.013300000000000001
1900-11-10 07:26:19,1900-11-10 07:26:23,0.0007166666666666666
1900-11-10 07:49:31,1900-11-10 07:54:29,0.08418333333333333
1900-11-10 08:56:31,1900-11-10 08:57:11,0.0227
1900-11-10 09:30:43,1900-11-10 09:31:11,0.026166666666666668
1900-11-10 09:56:37,1900-11-10 09:56:59,0.012583333333333334
1900-11-10 10:03:49,1900-11-10 10:04:29,0.005616666666666667
1900-11-10 10:05:43,1900-11-10 10:06:29,0.00105
1900-11-10 10:07:37,1900-11-10 10:07:41,0.020983333333333333
1900-11-10 10:09:37,1900-11-10 10:09:53,0.013566666666666666
1900-11-10 10:11:31,1900-11-10 10:12:47,0.005483333333333334
1900-11-10 10:13:25,1900-11-10 10:14:11,0.009133333333333334
1900-11-10 10:15:25,1900-11-10 10:16:23,0.021433333333333335
1900-11-10 10:17:19,1900-11-10 10:17:59,0.014516666666666667
1900-11-10 10:19:13,1900-11-10 10:19:53,0.024233333333333332
1900-11-10 10:21:07,1900-11-10 10:21:17,0.0019333333333333333
1900-11-10 10:23:07,1900-11-10 10:23:11,0.004600000000000001
1900-11-10 12:41:43,1900-11-10 12:43:47,0.01425
1900-11-10 13:47:37,1900-11-10 13:47:41,0.028883333333333334
1900-11-10 17:27:25,1900-11-10 17:27:41,0.012583333333333334
1900-11-10 17:38:55,1900-11-10 17:40:54,0.0074
1900-11-10 17:40:55,1900-11-10 17:42:05,0.0233
1900-11-10 17:42:06,1900-11-10 17:42:23,0.0159
1900-11-10 18:14:25,1900-11-10 18:14:35,0.021766666666666667
1900-11-10 18:41:43,1900-11-10 18:42:05,0.01705
1900-11-10 19:55:31,1900-11-10 19:55:53,0.025449999999999997
1900-11-10 21:42:55,1900-11-10 21:43:41,0.018616666666666667
1900-11-10 22:34:19,1900-11-10 22:36:18,0.012616666666666667
1900-11-10 22:36:19,1900-11-10 22:36:47,0.019266666666666668
1900-11-10 22:36:48,1900-11-10 22:36:53,0.012616666666666667
1900-11-10 22:38:13,1900-11-10 22:38:17,0.00975
1900-11-10 22:40:07,1900-11-10 22:40:47,0.005266666666666667
1900-11-10 22:42:07,1900-11-10 22:42:11,0.0007166666666666666
1900-11-10 22:44:01,1900-11-10 22:44:17,0.0159
1900-11-10 22:45:55,1900-11-10 22:46:17,0.0212
1900-11-10 22:47:55,1900-11-10 22:49:11,0.012966666666666666
1900-11-10 22:49:49,1900-11-10 22:49:53,0.030683333333333333
1900-11-10 22:51:43,1900-11-10 22:53:42,0.010199999999999999
1900-11-10 22:53:43,1900-11-10 22:53:59,0.02146666666666667
1900-11-10 22:54:00,1900-11-10 22:54:17,0.010199999999999999
1900-11-10 22:55:37,1900-11-10 22:55:41,0.0001
