start_time,end_time,draw
1900-07-11 01:07:01,1900-07-11 01:07:05,0.004333333333333333
1900-07-11 07:11:25,1900-07-11 07:12:53,0.0083
1900-07-11 07:18:31,1900-07-11 07:18:41,0.026366666666666667
1900-07-11 07:20:25,1900-07-11 07:20:41,0.014233333333333332
1900-07-11 07:22:25,1900-07-11 07:23:29,0.022966666666666666
1900-07-11 07:24:19,1900-07-11 07:24:35,0.012916666666666667
1900-07-11 08:14:01,1900-07-11 08:14:47,0.0011
1900-07-11 08:15:55,1900-07-11 08:16:05,0.0123
1900-07-11 10:32:31,1900-07-11 10:33:23,0.0042
1900-07-11 10:34:25,1900-07-11 10:34:47,0.005866666666666667
1900-07-11 10:50:01,1900-07-11 10:50:05,0.00345
1900-07-11 11:22:01,1900-07-11 11:22:05,0.012533333333333334
1900-07-11 11:56:07,1900-07-11 11:56:59,0.0006333333333333333
1900-07-11 13:39:49,1900-07-11 13:40:29,0.019733333333333332
1900-07-11 13:52:43,1900-07-11 13:52:53,0.019966666666666667
1900-07-11 13:54:43,1900-07-11 13:56:23,0.007366666666666666
1900-07-11 13:56:37,1900-07-11 13:58:05,0.011683333333333332
1900-07-11 13:58:31,1900-07-11 13:59:17,0.0006166666666666666
1900-07-11 14:00:31,1900-07-11 14:00:53,0.011083333333333334
1900-07-11 14:02:25,1900-07-11 14:03:05,0.0177
1900-07-11 14:18:55,1900-07-11 14:19:35,0.0009333333333333333
1900-07-11 14:20:49,1900-07-11 14:21:29,0.009699999999999999
1900-07-11 14:22:43,1900-07-11 14:22:47,0.0033
1900-07-11 14:24:43,1900-07-11 14:24:47,0.0010333333333333334
1900-07-11 14:26:37,1900-07-11 14:26:53,0.0081
1900-07-11 14:36:07,1900-07-11 14:36:36,0.009000000000000001
1900-07-11 14:36:37,1900-07-11 14:36:41,0.047950000000000007
1900-07-11 14:36:42,1900-07-11 14:38:35,0.009000000000000001
1900-07-11 15:28:37,1900-07-11 15:28:59,0.011433333333333334
1900-07-11 15:30:01,1900-07-11 15:30:05,0.0055000000000000005
1900-07-11 15:30:31,1900-07-11 15:30:59,0.013633333333333332
1900-07-11 15:31:55,1900-07-11 15:31:59,0.0223
1900-07-11 15:32:31,1900-07-11 15:33:23,0.01535
1900-07-11 15:33:49,1900-07-11 15:34:41,0.021266666666666666
1900-07-11 15:35:49,1900-07-11 15:36:41,0.024533333333333334
1900-07-11 16:28:25,1900-07-11 16:28:54,0.016516666666666666
1900-07-11 16:28:55,1900-07-11 16:29:11,0.028333333333333332
1900-07-11 16:29:12,1900-07-11 16:29:23,0.016516666666666666
1900-07-11 16:30:19,1900-07-11 16:30:23,0.0195
1900-07-11 16:30:49,1900-07-11 16:31:23,0.01565
1900-07-11 16:32:19,1900-07-11 16:32:23,0.0031333333333333335
1900-07-11 16:32:49,1900-07-11 16:34:11,0.01225
1900-07-11 16:34:25,1900-07-11 16:34:41,0.020783333333333334
1900-07-11 16:36:19,1900-07-11 16:37:29,0.008933333333333333
1900-07-11 16:38:19,1900-07-11 16:38:29,0.017316666666666664
1900-07-11 16:40:13,1900-07-11 16:42:06,0.007466666666666667
1900-07-11 16:42:07,1900-07-11 16:42:11,0.03178333333333333
1900-07-11 16:44:07,1900-07-11 16:45:29,0.015300000000000001
1900-07-11 16:46:01,1900-07-11 16:46:23,0.028716666666666668
1900-07-11 16:47:55,1900-07-11 16:48:17,0.0221
1900-07-11 16:49:55,1900-07-11 16:52:29,0.021016666666666666
1900-07-11 16:53:31,1900-07-11 16:53:47,0.010166666666666666
1900-07-11 17:51:31,1900-07-11 17:51:35,0.0007333333333333333
1900-07-11 19:07:01,1900-07-11 19:07:35,0.007383333333333334
1900-07-11 19:08:55,1900-07-11 19:09:29,0.009449999999999998
1900-07-11 19:54:31,1900-07-11 19:54:35,0.006933333333333333
1900-07-11 19:56:13,1900-07-11 19:57:47,0.009216666666666668
1900-07-11 20:29:49,1900-07-11 20:29:59,0.005783333333333333
1900-07-11 20:31:43,1900-07-11 20:32:05,0.0249
1900-07-11 20:33:37,1900-07-11 20:34:17,0.012066666666666667
1900-07-11 21:08:49,1900-07-11 21:09:29,0.007216666666666666
1900-07-11 21:14:13,1900-07-11 21:14:17,0.0023499999999999997
1900-07-11 21:36:07,1900-07-11 21:36:17,0.0095
1900-07-11 21:38:07,1900-07-11 21:38:23,0.007216666666666666
1900-07-11 21:40:01,1900-07-11 21:40:53,0.009649999999999999
1900-07-11 21:41:55,1900-07-11 21:42:17,0.014316666666666667
1900-07-11 22:33:31,1900-07-11 22:35:11,0.02401666666666667
1900-07-11 22:47:43,1900-07-11 22:49:47,0.023450000000000002
1900-07-11 22:57:31,1900-07-11 22:59:05,0.02155
1900-07-11 23:07:13,1900-07-11 23:09:35,0.01875
1900-07-11 23:17:01,1900-07-11 23:18:11,0.024416666666666666
1900-07-11 23:26:49,1900-07-11 23:27:35,0.021233333333333333
1900-07-11 23:36:37,1900-07-11 23:37:59,0.0218
