start_time,end_time,draw
1900-05-03 05:56:13,1900-05-03 05:56:53,0.022783333333333333
1900-05-03 06:01:07,1900-05-03 06:02:05,0.012683333333333333
1900-05-03 06:46:43,1900-05-03 06:46:53,0.021066666666666668
1900-05-03 06:48:37,1900-05-03 06:50:53,0.021016666666666666
1900-05-03 07:05:25,1900-05-03 07:05:53,0.024866666666666665
1900-05-03 07:34:55,1900-05-03 07:35:05,0.016266666666666665
1900-05-03 08:48:13,1900-05-03 08:49:05,0.0006333333333333333
1900-05-03 09:18:43,1900-05-03 09:20:29,0.042699999999999995
1900-05-03 10:23:25,1900-05-03 10:24:11,0.017216666666666665
1900-05-03 10:25:19,1900-05-03 10:25:41,0.03265
1900-05-03 10:33:01,1900-05-03 10:34:05,0.03598333333333333
1900-05-03 12:21:37,1900-05-03 12:21:53,0.017516666666666666
1900-05-03 12:31:25,1900-05-03 12:31:35,0.0154
1900-05-03 18:08:01,1900-05-03 18:08:17,0.008283333333333334
1900-05-03 19:16:37,1900-05-03 19:16:53,0.023366666666666664
1900-05-03 20:01:07,1900-05-03 20:02:05,0.026316666666666665
1900-05-03 20:10:37,1900-05-03 20:11:17,0.016900000000000002
1900-05-03 20:12:37,1900-05-03 20:12:47,0.025216666666666665
1900-05-03 21:15:31,1900-05-03 21:16:05,0.015883333333333333
1900-05-03 21:41:31,1900-05-03 21:42:47,0.0197
1900-05-03 23:07:37,1900-05-03 23:07:41,0.003033333333333333
