start_time,end_time,draw
1900-08-27 06:15:55,1900-08-27 06:16:35,0.029166666666666667
1900-08-27 06:17:55,1900-08-27 06:17:59,0.008333333333333333
1900-08-27 06:19:49,1900-08-27 06:21:17,0.026816666666666666
1900-08-27 06:21:43,1900-08-27 06:21:53,0.023966666666666667
1900-08-27 06:23:43,1900-08-27 06:24:11,0.004066666666666666
1900-08-27 06:25:37,1900-08-27 06:25:41,0.004966666666666666
1900-08-27 06:27:31,1900-08-27 06:27:35,0.01705
1900-08-27 07:41:19,1900-08-27 07:41:23,0.00415
1900-08-27 07:43:13,1900-08-27 07:43:17,0.018333333333333333
1900-08-27 07:45:13,1900-08-27 07:45:41,0.0161
1900-08-27 08:49:13,1900-08-27 08:49:29,0.02393333333333333
1900-08-27 08:51:07,1900-08-27 08:51:53,0.010483333333333334
1900-08-27 09:00:25,1900-08-27 09:00:41,0.020366666666666665
1900-08-27 09:02:25,1900-08-27 09:02:53,0.013500000000000002
1900-08-27 09:05:55,1900-08-27 09:06:47,0.00445
1900-08-27 09:07:49,1900-08-27 09:08:11,0.011116666666666667
1900-08-27 09:13:01,1900-08-27 09:14:11,0.010283333333333334
1900-08-27 09:45:01,1900-08-27 09:46:59,0.00065
1900-08-27 10:01:49,1900-08-27 10:02:11,0.014
1900-08-27 10:25:37,1900-08-27 10:25:53,0.03716666666666667
1900-08-27 10:36:55,1900-08-27 10:37:35,0.013283333333333334
1900-08-27 10:38:49,1900-08-27 10:39:23,0.012566666666666667
1900-08-27 11:08:19,1900-08-27 11:08:23,0.0115
1900-08-27 11:39:55,1900-08-27 11:40:23,0.04116666666666667
1900-08-27 11:42:43,1900-08-27 11:43:23,0.011866666666666666
1900-08-27 11:44:37,1900-08-27 11:45:23,0.0125
1900-08-27 11:59:37,1900-08-27 12:00:29,0.02275
1900-08-27 12:01:37,1900-08-27 12:01:59,0.015600000000000001
1900-08-27 12:18:19,1900-08-27 12:18:29,0.025316666666666664
1900-08-27 12:20:13,1900-08-27 12:20:47,0.0006166666666666666
1900-08-27 15:23:49,1900-08-27 15:24:23,0.026916666666666665
1900-08-27 17:05:43,1900-08-27 17:06:05,0.011483333333333333
1900-08-27 17:38:43,1900-08-27 17:40:05,0.012433333333333333
1900-08-27 17:40:37,1900-08-27 17:40:41,0.0030166666666666666
1900-08-27 17:42:19,1900-08-27 17:42:29,0.011083333333333334
1900-08-27 19:17:37,1900-08-27 19:19:05,0.006016666666666667
1900-08-27 19:41:37,1900-08-27 19:41:41,0.0030666666666666668
1900-08-27 19:56:19,1900-08-27 19:57:41,0.018083333333333333
1900-08-27 19:58:13,1900-08-27 19:58:41,0.018283333333333332
1900-08-27 20:14:01,1900-08-27 20:14:17,0.01385
