start_time,end_time,draw
1900-04-06 04:54:31,1900-04-06 04:54:59,0.04755
1900-04-06 10:13:25,1900-04-06 10:20:35,0.035366666666666664
1900-04-06 11:53:55,1900-04-06 11:55:48,0.014366666666666666
1900-04-06 11:55:49,1900-04-06 11:55:53,0.019433333333333334
1900-04-06 11:55:54,1900-04-06 11:56:35,0.014366666666666666
1900-04-06 11:57:49,1900-04-06 11:58:53,0.01575
1900-04-06 11:59:43,1900-04-06 11:59:59,0.02315
1900-04-06 13:46:01,1900-04-06 13:46:41,0.00575
1900-04-06 14:10:49,1900-04-06 14:11:11,0.01633333333333333
1900-04-06 15:01:07,1900-04-06 15:01:47,0.01856666666666667
1900-04-06 17:07:37,1900-04-06 17:09:17,0.019483333333333335
1900-04-06 17:14:37,1900-04-06 17:14:41,0.0006666666666666666
1900-04-06 18:39:37,1900-04-06 18:41:36,0.008666666666666666
1900-04-06 18:41:37,1900-04-06 18:41:41,0.027916666666666666
1900-04-06 18:41:42,1900-04-06 18:41:59,0.01925
1900-04-06 18:43:31,1900-04-06 18:43:35,0.00075
1900-04-06 18:45:25,1900-04-06 18:45:47,0.00405
1900-04-06 18:47:25,1900-04-06 18:47:29,0.0025666666666666667
1900-04-06 18:49:19,1900-04-06 18:49:29,0.0006166666666666666
1900-04-06 18:51:13,1900-04-06 18:51:17,0.023416666666666665
1900-04-06 18:53:07,1900-04-06 18:53:23,0.009333333333333334
1900-04-06 18:55:07,1900-04-06 18:56:23,0.014383333333333333
1900-04-06 18:57:01,1900-04-06 18:57:05,0.02351666666666667
1900-04-06 19:11:55,1900-04-06 19:11:59,0.024116666666666668
1900-04-06 19:47:37,1900-04-06 19:47:53,0.02588333333333333
1900-04-06 22:40:31,1900-04-06 22:42:24,0.022683333333333333
1900-04-06 22:42:25,1900-04-06 22:42:29,0.04253333333333333
1900-04-06 22:42:30,1900-04-06 22:43:59,0.01985
1900-04-06 23:36:43,1900-04-06 23:36:47,0.004366666666666667
