start_time,end_time,draw
1900-01-29 05:38:49,1900-01-29 05:38:53,0.0299
1900-01-29 07:00:25,1900-01-29 07:01:05,0.019933333333333334
1900-01-29 07:02:25,1900-01-29 07:02:35,0.00715
1900-01-29 07:16:43,1900-01-29 07:22:11,0.0364
1900-01-29 08:08:55,1900-01-29 08:09:05,0.003966666666666666
1900-01-29 10:02:07,1900-01-29 10:02:11,0.005066666666666666
1900-01-29 10:04:07,1900-01-29 10:04:17,0.022183333333333333
1900-01-29 11:27:49,1900-01-29 11:28:23,0.016666666666666666
1900-01-29 12:55:49,1900-01-29 12:56:29,0.01515
1900-01-29 13:23:13,1900-01-29 13:23:35,0.0007166666666666666
1900-01-29 13:38:25,1900-01-29 13:38:35,0.010383333333333333
1900-01-29 17:32:49,1900-01-29 17:34:47,0.018033333333333335
1900-01-29 19:59:07,1900-01-29 19:59:29,0.02235
1900-01-29 20:59:13,1900-01-29 21:00:53,0.019483333333333335
1900-01-29 21:09:01,1900-01-29 21:09:53,0.023066666666666666
1900-01-29 21:18:43,1900-01-29 21:20:11,0.0168
1900-01-29 21:28:31,1900-01-29 21:29:35,0.02138333333333333
