start_time,end_time,draw
1900-04-25 00:09:31,1900-04-25 00:09:59,0.006466666666666667
1900-04-25 02:08:31,1900-04-25 02:08:35,0.0057333333333333325
1900-04-25 05:19:25,1900-04-25 05:19:29,0.010383333333333333
1900-04-25 06:55:07,1900-04-25 06:55:41,0.01875
1900-04-25 07:17:55,1900-04-25 07:18:53,0.01608333333333333
1900-04-25 09:11:07,1900-04-25 09:12:05,0.01005
1900-04-25 09:54:31,1900-04-25 10:00:35,0.018933333333333333
1900-04-25 10:49:31,1900-04-25 10:50:41,0.01535
1900-04-25 10:51:31,1900-04-25 10:51:59,0.0151
1900-04-25 11:55:25,1900-04-25 11:56:23,0.011333333333333334
1900-04-25 12:10:37,1900-04-25 12:11:05,0.026616666666666667
1900-04-25 12:31:37,1900-04-25 12:32:00,0.049833333333333334
1900-04-25 12:32:01,1900-04-25 12:32:05,0.05045
1900-04-25 12:32:06,1900-04-25 12:32:47,0.049833333333333334
1900-04-25 12:34:01,1900-04-25 12:34:35,0.00065
1900-04-25 12:36:31,1900-04-25 12:37:41,0.05
1900-04-25 12:41:31,1900-04-25 12:42:17,0.048799999999999996
1900-04-25 12:46:31,1900-04-25 12:46:35,0.053566666666666665
1900-04-25 12:50:49,1900-04-25 12:52:17,0.02205
1900-04-25 13:00:13,1900-04-25 13:01:41,0.013616666666666666
1900-04-25 13:02:07,1900-04-25 13:03:41,0.02035
1900-04-25 13:04:01,1900-04-25 13:07:17,0.02095
1900-04-25 14:10:19,1900-04-25 14:12:11,0.013433333333333334
1900-04-25 14:12:13,1900-04-25 14:12:53,0.020133333333333333
1900-04-25 14:27:13,1900-04-25 14:27:41,0.019983333333333336
1900-04-25 14:29:13,1900-04-25 14:29:41,0.019266666666666665
1900-04-25 14:31:07,1900-04-25 14:31:11,0.0009
1900-04-25 14:33:01,1900-04-25 14:33:11,0.008683333333333333
1900-04-25 16:02:49,1900-04-25 16:08:41,0.06946666666666666
1900-04-25 16:55:19,1900-04-25 16:55:35,0.03048333333333333
1900-04-25 16:57:13,1900-04-25 16:58:53,0.01
1900-04-25 16:59:13,1900-04-25 16:59:35,0.0165
1900-04-25 17:01:07,1900-04-25 17:01:35,0.0006666666666666666
1900-04-25 17:04:13,1900-04-25 17:04:17,0.004166666666666667
1900-04-25 17:46:55,1900-04-25 17:46:59,0.0036166666666666665
1900-04-25 18:06:25,1900-04-25 18:08:11,0.02795
1900-04-25 18:22:55,1900-04-25 18:32:23,0.030416666666666665
1900-04-25 19:45:19,1900-04-25 19:45:23,0.011833333333333333
1900-04-25 19:47:13,1900-04-25 19:48:05,0.027266666666666665
1900-04-25 20:24:55,1900-04-25 20:25:59,0.016666666666666666
1900-04-25 21:31:37,1900-04-25 21:32:05,0.0020166666666666666
1900-04-25 23:20:31,1900-04-25 23:21:17,0.0228
1900-04-25 23:31:49,1900-04-25 23:33:41,0.02596666666666667
1900-04-25 23:33:43,1900-04-25 23:33:53,0.02245
1900-04-25 23:35:37,1900-04-25 23:36:17,0.022133333333333335
1900-04-25 23:37:37,1900-04-25 23:37:41,0.009399999999999999
1900-04-25 23:39:31,1900-04-25 23:39:35,0.020433333333333335
1900-04-25 23:41:25,1900-04-25 23:42:17,0.013933333333333332
1900-04-25 23:43:25,1900-04-25 23:43:29,0.0008333333333333334
