start_time,end_time,draw
1900-05-14 05:51:55,1900-05-14 05:51:59,0.00525
1900-05-14 05:53:49,1900-05-14 05:53:53,0.005366666666666667
1900-05-14 06:54:55,1900-05-14 07:04:35,0.018683333333333333
1900-05-14 07:36:07,1900-05-14 07:36:35,0.014116666666666666
1900-05-14 07:53:55,1900-05-14 07:59:23,0.028883333333333334
1900-05-14 08:43:25,1900-05-14 08:43:29,0.00285
1900-05-14 08:45:43,1900-05-14 08:46:59,0.022216666666666666
1900-05-14 10:21:31,1900-05-14 10:21:47,0.01985
1900-05-14 10:23:25,1900-05-14 10:25:24,0.025566666666666668
1900-05-14 10:25:25,1900-05-14 10:25:29,0.027883333333333336
1900-05-14 10:25:30,1900-05-14 10:26:23,0.025566666666666668
1900-05-14 10:27:19,1900-05-14 10:27:41,0.020933333333333335
1900-05-14 10:29:13,1900-05-14 10:29:17,0.004333333333333333
1900-05-14 10:31:13,1900-05-14 10:33:17,0.008633333333333333
1900-05-14 10:35:43,1900-05-14 10:37:11,0.031599999999999996
1900-05-14 10:42:31,1900-05-14 10:43:47,0.00805
1900-05-14 10:44:19,1900-05-14 10:44:24,0.013566666666666666
1900-05-14 10:44:25,1900-05-14 10:44:59,0.03485
1900-05-14 10:45:00,1900-05-14 10:45:24,0.02128333333333333
1900-05-14 10:45:25,1900-05-14 10:45:59,0.04263333333333333
1900-05-14 10:46:00,1900-05-14 10:46:24,0.021349999999999997
1900-05-14 10:46:25,1900-05-14 10:46:35,0.03811666666666666
1900-05-14 10:46:36,1900-05-14 10:47:05,0.021349999999999997
1900-05-14 10:55:13,1900-05-14 10:56:17,0.024483333333333336
1900-05-14 11:05:01,1900-05-14 11:05:59,0.021316666666666664
1900-05-14 11:13:07,1900-05-14 11:13:23,0.026333333333333334
1900-05-14 11:14:49,1900-05-14 11:15:06,0.018983333333333335
1900-05-14 11:15:07,1900-05-14 11:15:29,0.04331666666666667
1900-05-14 11:15:30,1900-05-14 11:15:47,0.018983333333333335
1900-05-14 11:17:01,1900-05-14 11:17:11,0.021033333333333334
1900-05-14 11:24:37,1900-05-14 11:25:41,0.019433333333333334
1900-05-14 11:29:25,1900-05-14 11:29:29,0.0074333333333333335
1900-05-14 11:47:49,1900-05-14 11:47:53,0.009916666666666666
1900-05-14 11:50:07,1900-05-14 11:50:35,0.015533333333333335
1900-05-14 12:04:01,1900-05-14 12:04:41,0.019666666666666666
1900-05-14 12:05:55,1900-05-14 12:06:11,0.013583333333333333
1900-05-14 12:07:55,1900-05-14 12:08:53,0.022266666666666667
1900-05-14 12:09:49,1900-05-14 12:09:53,0.027283333333333333
1900-05-14 13:33:49,1900-05-14 13:34:17,0.018600000000000002
1900-05-14 13:35:37,1900-05-14 13:35:59,0.024133333333333333
1900-05-14 15:13:13,1900-05-14 15:13:53,0.015799999999999998
1900-05-14 15:21:37,1900-05-14 15:22:23,0.0077
1900-05-14 15:34:19,1900-05-14 15:36:12,0.005216666666666666
1900-05-14 15:36:13,1900-05-14 15:36:29,0.018383333333333335
1900-05-14 15:36:30,1900-05-14 15:36:35,0.013166666666666667
1900-05-14 15:38:13,1900-05-14 15:38:41,0.008016666666666667
1900-05-14 15:40:07,1900-05-14 15:40:17,0.02025
1900-05-14 15:42:01,1900-05-14 15:42:05,0.035133333333333336
1900-05-14 15:58:19,1900-05-14 15:59:41,0.019716666666666667
1900-05-14 16:00:13,1900-05-14 16:00:47,0.021566666666666668
1900-05-14 16:27:55,1900-05-14 16:28:23,0.0144
1900-05-14 16:42:13,1900-05-14 16:42:24,0.01615
1900-05-14 16:42:25,1900-05-14 16:42:29,0.03648333333333333
1900-05-14 16:42:30,1900-05-14 16:42:35,0.02033333333333333
1900-05-14 18:08:49,1900-05-14 18:10:48,0.011616666666666666
1900-05-14 18:10:49,1900-05-14 18:11:35,0.012283333333333332
1900-05-14 18:11:36,1900-05-14 18:12:11,0.0006666666666666666
1900-05-14 19:59:49,1900-05-14 20:00:47,0.012633333333333333
1900-05-14 22:24:07,1900-05-14 22:29:35,0.03448333333333333
1900-05-14 23:14:07,1900-05-14 23:14:17,0.019
