start_time,end_time,draw
1900-11-01 00:04:31,1900-11-01 00:04:35,0.025716666666666665
1900-11-01 05:26:25,1900-11-01 05:34:53,0.018133333333333335
1900-11-01 06:17:19,1900-11-01 06:17:23,0.0018833333333333334
1900-11-01 07:49:01,1900-11-01 07:49:17,0.019216666666666667
1900-11-01 07:50:31,1900-11-01 07:50:47,0.01718333333333333
1900-11-01 07:52:31,1900-11-01 07:53:11,0.02051666666666667
1900-11-01 07:54:25,1900-11-01 07:55:05,0.014733333333333333
1900-11-01 07:56:19,1900-11-01 07:56:23,0.0006333333333333333
1900-11-01 09:24:55,1900-11-01 09:30:53,0.03205
1900-11-01 10:07:55,1900-11-01 10:09:05,0.036800000000000006
1900-11-01 10:12:55,1900-11-01 10:13:11,0.035416666666666666
1900-11-01 10:17:55,1900-11-01 10:19:11,0.04148333333333333
1900-11-01 10:41:07,1900-11-01 10:41:35,0.014516666666666667
1900-11-01 10:43:01,1900-11-01 10:44:11,0.004483333333333334
1900-11-01 10:44:55,1900-11-01 10:44:59,0.0015
1900-11-01 10:46:55,1900-11-01 10:47:23,0.0022500000000000003
1900-11-01 10:48:49,1900-11-01 10:49:41,0.025633333333333334
1900-11-01 11:48:55,1900-11-01 11:49:35,0.026183333333333333
1900-11-01 13:04:25,1900-11-01 13:05:47,0.011083333333333334
1900-11-01 14:38:49,1900-11-01 14:40:17,0.0027333333333333333
1900-11-01 14:55:13,1900-11-01 14:55:35,0.0008333333333333334
1900-11-01 16:06:13,1900-11-01 16:06:23,0.013916666666666666
1900-11-01 17:27:19,1900-11-01 17:27:23,0.02868333333333333
1900-11-01 17:27:24,1900-11-01 17:27:41,0.014616666666666667
1900-11-01 17:31:37,1900-11-01 17:32:23,0.022816666666666666
1900-11-01 17:33:37,1900-11-01 17:33:53,0.007500000000000001
1900-11-01 18:08:19,1900-11-01 18:09:29,0.021066666666666668
1900-11-01 18:10:19,1900-11-01 18:11:35,0.012033333333333333
1900-11-01 18:12:13,1900-11-01 18:12:29,0.01295
1900-11-01 18:45:55,1900-11-01 18:46:23,0.025066666666666668
1900-11-01 19:23:07,1900-11-01 19:23:47,0.00725
1900-11-01 19:25:01,1900-11-01 19:25:47,0.005083333333333333
1900-11-01 19:29:01,1900-11-01 19:29:41,0.015716666666666667
1900-11-01 19:35:49,1900-11-01 19:38:17,0.01345
1900-11-01 19:46:13,1900-11-01 19:53:53,0.03381666666666667
1900-11-01 21:03:07,1900-11-01 21:03:29,0.008066666666666666
1900-11-01 21:05:07,1900-11-01 21:05:23,0.009633333333333332
1900-11-01 21:37:31,1900-11-01 21:37:35,0.00605
1900-11-01 22:00:37,1900-11-01 22:00:41,0.0023833333333333332
1900-11-01 22:19:55,1900-11-01 22:21:29,0.0235
1900-11-01 22:21:49,1900-11-01 22:21:53,0.011366666666666667
1900-11-01 22:23:49,1900-11-01 22:24:23,0.023883333333333333
1900-11-01 22:25:43,1900-11-01 22:27:29,0.010966666666666668
1900-11-01 22:27:37,1900-11-01 22:28:05,0.028883333333333334
1900-11-01 22:29:37,1900-11-01 22:29:42,0.013133333333333334
1900-11-01 22:29:43,1900-11-01 22:30:05,0.0377
1900-11-01 22:30:06,1900-11-01 22:30:23,0.024566666666666667
1900-11-01 22:31:31,1900-11-01 22:32:17,0.009399999999999999
1900-11-01 22:33:25,1900-11-01 22:33:29,0.0005166666666666667
1900-11-01 22:35:25,1900-11-01 22:35:29,0.0035833333333333333
1900-11-01 22:36:55,1900-11-01 22:37:18,0.028550000000000002
1900-11-01 22:37:19,1900-11-01 22:38:05,0.040650000000000006
1900-11-01 22:38:06,1900-11-01 22:38:11,0.028550000000000002
1900-11-01 22:38:55,1900-11-01 22:39:12,0.009449999999999998
1900-11-01 22:39:13,1900-11-01 22:39:17,0.032016666666666665
1900-11-01 22:39:18,1900-11-01 22:39:30,0.009449999999999998
1900-11-01 22:39:31,1900-11-01 22:39:59,0.025866666666666663
1900-11-01 22:40:00,1900-11-01 22:40:47,0.016416666666666666
1900-11-01 22:41:13,1900-11-01 22:44:59,0.0227
1900-11-01 22:49:19,1900-11-01 22:50:35,0.01975
1900-11-01 22:52:31,1900-11-01 22:52:59,0.00345
1900-11-01 22:59:07,1900-11-01 23:00:35,0.02105
