start_time,end_time,draw
1900-09-12 04:47:19,1900-09-12 04:47:23,0.012033333333333333
1900-09-12 04:49:13,1900-09-12 04:50:05,0.027366666666666664
1900-09-12 06:29:37,1900-09-12 06:30:29,0.0024666666666666665
1900-09-12 09:08:43,1900-09-12 09:09:35,0.020050000000000002
1900-09-12 09:10:43,1900-09-12 09:10:47,0.0016666666666666668
1900-09-12 09:12:37,1900-09-12 09:13:17,0.01175
1900-09-12 09:39:49,1900-09-12 09:41:05,0.011833333333333333
1900-09-12 10:47:07,1900-09-12 10:47:23,0.018516666666666667
1900-09-12 11:04:43,1900-09-12 11:04:47,0.023183333333333334
1900-09-12 11:06:37,1900-09-12 11:08:05,0.00535
1900-09-12 13:38:37,1900-09-12 13:38:47,0.011483333333333333
1900-09-12 14:23:19,1900-09-12 14:23:29,0.00655
1900-09-12 14:44:13,1900-09-12 14:46:17,0.01045
1900-09-12 15:20:13,1900-09-12 15:20:59,0.015533333333333335
1900-09-12 15:22:07,1900-09-12 15:22:23,0.01535
1900-09-12 15:24:07,1900-09-12 15:24:59,0.011716666666666665
1900-09-12 15:28:07,1900-09-12 15:28:53,0.017066666666666667
1900-09-12 16:26:49,1900-09-12 16:26:53,0.0008
1900-09-12 16:28:43,1900-09-12 16:28:59,0.013250000000000001
1900-09-12 16:30:37,1900-09-12 16:31:17,0.019283333333333333
1900-09-12 16:32:37,1900-09-12 16:33:17,0.01738333333333333
1900-09-12 16:34:31,1900-09-12 16:34:59,0.010533333333333334
1900-09-12 16:36:25,1900-09-12 16:37:17,0.0043
1900-09-12 16:38:25,1900-09-12 16:38:59,0.01025
1900-09-12 16:40:19,1900-09-12 16:40:23,0.0005833333333333334
1900-09-12 16:42:13,1900-09-12 16:42:17,0.006016666666666667
1900-09-12 17:49:49,1900-09-12 17:50:41,0.03601666666666667
1900-09-12 17:54:49,1900-09-12 17:55:53,0.032850000000000004
1900-09-12 18:05:25,1900-09-12 18:06:11,0.015666666666666666
1900-09-12 22:00:37,1900-09-12 22:01:41,0.04028333333333333
1900-09-12 22:05:37,1900-09-12 22:06:53,0.044083333333333335
1900-09-12 22:10:37,1900-09-12 22:11:05,0.043616666666666665
1900-09-12 22:15:37,1900-09-12 22:16:35,0.045116666666666666
1900-09-12 22:20:31,1900-09-12 22:20:53,0.028033333333333334
1900-09-12 23:51:25,1900-09-12 23:51:35,0.0046500000000000005
1900-09-12 23:53:19,1900-09-12 23:53:41,0.012783333333333334
