start_time,end_time,draw
1900-04-13 07:11:01,1900-04-13 07:11:47,0.017733333333333334
1900-04-13 07:18:49,1900-04-13 07:19:11,0.006333333333333333
1900-04-13 07:20:49,1900-04-13 07:20:53,0.003483333333333333
1900-04-13 07:23:13,1900-04-13 07:23:29,0.014733333333333333
1900-04-13 07:25:13,1900-04-13 07:25:53,0.008183333333333332
1900-04-13 07:27:07,1900-04-13 07:28:05,0.0028833333333333332
1900-04-13 08:56:01,1900-04-13 08:56:05,0.020966666666666668
1900-04-13 08:56:19,1900-04-13 08:56:23,0.015799999999999998
1900-04-13 10:17:13,1900-04-13 10:17:59,0.017266666666666666
1900-04-13 10:19:07,1900-04-13 10:19:11,0.005183333333333333
1900-04-13 10:20:31,1900-04-13 10:20:35,0.00295
1900-04-13 10:44:07,1900-04-13 10:44:17,0.01788333333333333
1900-04-13 10:50:49,1900-04-13 10:59:11,0.032966666666666665
1900-04-13 11:00:49,1900-04-13 11:01:17,0.0006166666666666666
1900-04-13 11:21:25,1900-04-13 11:30:53,0.039983333333333336
1900-04-13 14:30:49,1900-04-13 14:30:59,0.01615
1900-04-13 16:12:31,1900-04-13 16:13:41,0.02295
1900-04-13 16:38:43,1900-04-13 16:39:11,0.019283333333333333
1900-04-13 16:40:43,1900-04-13 16:42:05,0.018799999999999997
1900-04-13 17:21:43,1900-04-13 17:21:47,0.0106
1900-04-13 17:35:13,1900-04-13 17:35:29,0.01585
1900-04-13 18:32:13,1900-04-13 18:33:05,0.014716666666666666
1900-04-13 18:35:31,1900-04-13 18:35:41,0.014933333333333333
1900-04-13 18:37:13,1900-04-13 18:38:23,0.03988333333333333
1900-04-13 19:18:07,1900-04-13 19:18:35,0.01415
1900-04-13 19:20:01,1900-04-13 19:21:23,0.0006666666666666666
1900-04-13 19:22:01,1900-04-13 19:22:41,0.016233333333333332
1900-04-13 19:42:43,1900-04-13 19:44:05,0.02451666666666667
1900-04-13 22:41:37,1900-04-13 22:42:11,0.015783333333333333
