start_time,end_time,draw
1900-05-17 00:05:13,1900-05-17 00:13:17,0.013566666666666666
1900-05-17 06:11:43,1900-05-17 06:12:41,0.019716666666666667
1900-05-17 06:13:37,1900-05-17 06:13:47,0.025683333333333332
1900-05-17 06:15:31,1900-05-17 06:16:17,0.012750000000000001
1900-05-17 06:17:31,1900-05-17 06:18:05,0.018516666666666667
1900-05-17 06:19:25,1900-05-17 06:20:05,0.019616666666666668
1900-05-17 06:35:07,1900-05-17 06:35:17,0.0213
1900-05-17 06:37:01,1900-05-17 06:37:47,0.010716666666666668
1900-05-17 06:38:55,1900-05-17 06:38:59,0.0056500000000000005
1900-05-17 06:40:55,1900-05-17 06:40:59,0.013033333333333334
1900-05-17 07:49:55,1900-05-17 07:50:47,0.0115
1900-05-17 08:35:37,1900-05-17 08:35:41,0.0029666666666666665
1900-05-17 08:36:55,1900-05-17 08:37:05,0.013466666666666667
1900-05-17 08:50:31,1900-05-17 08:51:05,0.011716666666666665
1900-05-17 09:11:37,1900-05-17 09:13:30,0.02075
1900-05-17 09:13:31,1900-05-17 09:13:35,0.039150000000000004
1900-05-17 09:13:36,1900-05-17 09:15:05,0.02075
1900-05-17 09:15:25,1900-05-17 09:15:41,0.02015
1900-05-17 09:24:55,1900-05-17 09:30:11,0.03768333333333333
1900-05-17 10:26:31,1900-05-17 10:26:35,0.006016666666666667
1900-05-17 10:37:43,1900-05-17 10:37:59,0.013133333333333334
1900-05-17 10:39:43,1900-05-17 10:39:47,0.023616666666666668
1900-05-17 10:41:37,1900-05-17 10:42:05,0.02998333333333333
1900-05-17 11:52:19,1900-05-17 11:52:35,0.0022166666666666667
1900-05-17 11:54:13,1900-05-17 11:54:59,0.025833333333333333
1900-05-17 11:56:13,1900-05-17 11:56:41,0.02901666666666667
1900-05-17 11:58:07,1900-05-17 11:58:17,0.003316666666666667
1900-05-17 12:00:01,1900-05-17 12:01:05,0.0219
1900-05-17 12:02:01,1900-05-17 12:02:05,0.004699999999999999
1900-05-17 13:12:01,1900-05-17 13:13:41,0.019166666666666665
1900-05-17 13:14:01,1900-05-17 13:14:47,0.010833333333333334
1900-05-17 14:35:43,1900-05-17 14:36:17,0.006883333333333333
1900-05-17 14:36:55,1900-05-17 14:37:17,0.021533333333333335
1900-05-17 14:37:43,1900-05-17 14:38:47,0.0071333333333333335
1900-05-17 14:43:43,1900-05-17 14:43:47,0.0525
1900-05-17 15:35:55,1900-05-17 15:36:00,0.018683333333333333
1900-05-17 15:36:01,1900-05-17 15:36:05,0.026549999999999997
1900-05-17 15:36:06,1900-05-17 15:36:41,0.007866666666666666
1900-05-17 15:37:49,1900-05-17 15:38:17,0.021
1900-05-17 15:39:49,1900-05-17 15:40:05,0.01838333333333333
1900-05-17 15:57:55,1900-05-17 15:59:05,0.0176
1900-05-17 16:14:13,1900-05-17 16:14:53,0.022416666666666665
1900-05-17 16:46:01,1900-05-17 16:47:05,0.026016666666666667
1900-05-17 17:19:01,1900-05-17 17:19:59,0.009216666666666668
1900-05-17 17:57:37,1900-05-17 17:57:41,0.0015166666666666666
1900-05-17 17:59:31,1900-05-17 17:59:41,0.014033333333333333
1900-05-17 19:49:13,1900-05-17 19:50:35,0.028550000000000002
1900-05-17 19:51:13,1900-05-17 19:51:23,0.013616666666666666
1900-05-17 20:32:13,1900-05-17 20:32:17,0.02305
1900-05-17 22:09:55,1900-05-17 22:10:11,0.016483333333333332
1900-05-17 22:10:19,1900-05-17 22:10:23,0.019166666666666665
1900-05-17 22:11:49,1900-05-17 22:12:12,0.017400000000000002
1900-05-17 22:12:13,1900-05-17 22:12:18,0.03528333333333333
