start_time,end_time,draw
1900-09-12 06:19:31,1900-09-12 06:19:35,0.01788333333333333
1900-09-12 06:21:25,1900-09-12 06:22:59,0.021333333333333333
1900-09-12 06:23:25,1900-09-12 06:25:18,0.018366666666666667
1900-09-12 06:25:19,1900-09-12 06:25:59,0.019283333333333333
1900-09-12 06:26:00,1900-09-12 06:26:11,0.018366666666666667
1900-09-12 06:27:13,1900-09-12 06:27:17,0.017249999999999998
1900-09-12 06:39:01,1900-09-12 06:39:59,0.009916666666666666
1900-09-12 08:01:07,1900-09-12 08:11:17,0.032966666666666665
1900-09-12 08:46:07,1900-09-12 08:47:41,0.018600000000000002
1900-09-12 09:24:25,1900-09-12 09:24:29,0.00031666666666666665
1900-09-12 09:26:19,1900-09-12 09:26:41,0.0081
1900-09-12 09:28:07,1900-09-12 09:30:11,0.024083333333333335
1900-09-12 09:37:49,1900-09-12 09:39:17,0.017116666666666665
1900-09-12 09:47:37,1900-09-12 09:48:47,0.0264
1900-09-12 09:57:25,1900-09-12 09:59:11,0.027166666666666665
1900-09-12 10:55:55,1900-09-12 10:56:11,0.014033333333333333
1900-09-12 11:20:37,1900-09-12 11:20:53,0.016966666666666668
1900-09-12 12:49:37,1900-09-12 12:50:29,0.009316666666666668
1900-09-12 12:51:31,1900-09-12 12:52:05,0.0021833333333333336
1900-09-12 12:53:25,1900-09-12 12:55:24,0.01025
1900-09-12 12:55:25,1900-09-12 12:55:59,0.025733333333333334
1900-09-12 12:56:00,1900-09-12 12:57:05,0.01025
1900-09-12 12:57:19,1900-09-12 12:57:23,0.0009333333333333333
1900-09-12 13:00:49,1900-09-12 13:01:29,0.02401666666666667
1900-09-12 13:45:37,1900-09-12 13:46:05,0.030133333333333335
1900-09-12 14:50:25,1900-09-12 14:51:05,0.016283333333333334
1900-09-12 14:52:19,1900-09-12 14:54:29,0.0006166666666666666
1900-09-12 15:31:55,1900-09-12 15:32:59,0.010716666666666668
1900-09-12 15:33:55,1900-09-12 15:34:17,0.024866666666666665
1900-09-12 15:35:49,1900-09-12 15:35:53,0.0005166666666666667
1900-09-12 15:37:43,1900-09-12 15:38:59,0.0027500000000000003
1900-09-12 15:39:43,1900-09-12 15:41:11,0.01575
1900-09-12 15:41:37,1900-09-12 15:42:05,0.027816666666666667
1900-09-12 15:59:49,1900-09-12 16:00:05,0.0029
1900-09-12 16:01:43,1900-09-12 16:02:05,0.0006333333333333333
1900-09-12 16:03:43,1900-09-12 16:03:53,0.011816666666666666
1900-09-12 16:05:37,1900-09-12 16:05:41,0.0037166666666666667
1900-09-12 16:07:31,1900-09-12 16:07:35,0.02638333333333333
1900-09-12 16:09:31,1900-09-12 16:10:23,0.01035
1900-09-12 16:48:01,1900-09-12 16:48:11,0.014066666666666667
1900-09-12 16:49:55,1900-09-12 16:50:17,0.00875
1900-09-12 16:51:49,1900-09-12 16:51:53,0.009000000000000001
1900-09-12 18:18:55,1900-09-12 18:19:59,0.02666666666666667
1900-09-12 19:06:49,1900-09-12 19:06:53,0.006666666666666667
1900-09-12 19:08:43,1900-09-12 19:08:47,1.6666666666666667e-05
1900-09-12 19:29:37,1900-09-12 19:29:41,0.005033333333333333
1900-09-12 19:31:37,1900-09-12 19:34:53,0.007983333333333334
1900-09-12 21:57:55,1900-09-12 21:58:17,0.0014833333333333332
1900-09-12 21:59:49,1900-09-12 21:59:53,0.0144
1900-09-12 22:01:49,1900-09-12 22:03:35,0.011916666666666666
1900-09-12 22:03:43,1900-09-12 22:04:05,0.024450000000000003
