start_time,end_time,draw
1900-01-08 01:01:43,1900-01-08 01:01:47,0.004966666666666666
1900-01-08 01:03:37,1900-01-08 01:03:41,0.002316666666666667
1900-01-08 01:05:37,1900-01-08 01:05:47,0.020766666666666666
1900-01-08 01:07:31,1900-01-08 01:07:53,0.017666666666666667
1900-01-08 05:36:43,1900-01-08 05:49:41,0.03861666666666667
1900-01-08 07:11:43,1900-01-08 07:11:47,0.04886666666666666
1900-01-08 08:26:49,1900-01-08 08:27:05,0.015866666666666664
1900-01-08 08:28:49,1900-01-08 08:28:53,0.0041333333333333335
1900-01-08 08:41:07,1900-01-08 08:41:41,0.024633333333333333
1900-01-08 08:58:01,1900-01-08 08:58:11,0.015600000000000001
1900-01-08 09:40:07,1900-01-08 09:41:17,0.022516666666666667
1900-01-08 10:23:13,1900-01-08 10:26:48,0.009716666666666667
1900-01-08 10:26:49,1900-01-08 10:27:05,0.047099999999999996
1900-01-08 10:27:06,1900-01-08 10:31:47,0.03738333333333333
1900-01-08 13:53:31,1900-01-08 13:54:35,0.0304
1900-01-08 15:07:49,1900-01-08 15:08:59,0.03141666666666667
1900-01-08 15:53:49,1900-01-08 15:53:53,0.005316666666666667
1900-01-08 15:55:43,1900-01-08 15:56:35,0.019166666666666665
1900-01-08 15:57:37,1900-01-08 15:58:05,0.0213
1900-01-08 17:06:13,1900-01-08 17:06:17,0.0054
1900-01-08 17:08:07,1900-01-08 17:08:29,0.007666666666666667
1900-01-08 19:01:25,1900-01-08 19:01:29,0.004483333333333334
1900-01-08 20:58:43,1900-01-08 21:00:17,0.00065
1900-01-08 21:00:37,1900-01-08 21:01:05,0.009933333333333332
1900-01-08 21:02:31,1900-01-08 21:02:35,0.006333333333333333
1900-01-08 22:25:31,1900-01-08 22:25:59,0.007033333333333333
1900-01-08 23:07:55,1900-01-08 23:10:59,0.0692
1900-01-08 23:19:19,1900-01-08 23:20:41,0.03035
1900-01-08 23:24:13,1900-01-08 23:25:35,0.02696666666666667
1900-01-08 23:59:55,1900-01-09 00:00:17,0.0070999999999999995
