start_time,end_time,draw
1900-01-19 00:51:31,1900-01-19 00:52:11,0.015799999999999998
1900-01-19 01:30:25,1900-01-19 01:30:29,0.0005333333333333334
1900-01-19 01:32:25,1900-01-19 01:32:41,0.0063
1900-01-19 01:34:19,1900-01-19 01:34:41,0.020283333333333334
1900-01-19 06:04:19,1900-01-19 06:07:23,0.026783333333333333
1900-01-19 07:03:49,1900-01-19 07:04:35,0.0289
1900-01-19 07:05:49,1900-01-19 07:05:59,0.037116666666666666
1900-01-19 07:07:43,1900-01-19 07:07:47,0.0035166666666666666
1900-01-19 07:09:31,1900-01-19 07:09:53,0.0129
1900-01-19 07:39:37,1900-01-19 07:41:23,0.005983333333333333
1900-01-19 07:52:31,1900-01-19 07:53:11,0.0037166666666666667
1900-01-19 07:54:31,1900-01-19 07:55:05,0.015783333333333333
1900-01-19 08:03:07,1900-01-19 08:03:35,0.012416666666666666
1900-01-19 08:05:01,1900-01-19 08:05:47,0.01796666666666667
1900-01-19 08:06:55,1900-01-19 08:07:47,0.018366666666666667
1900-01-19 08:38:19,1900-01-19 08:45:35,0.029516666666666667
1900-01-19 09:44:37,1900-01-19 09:45:17,0.007233333333333333
1900-01-19 09:46:37,1900-01-19 09:46:47,0.014866666666666667
1900-01-19 09:48:31,1900-01-19 09:49:41,0.00915
1900-01-19 09:50:25,1900-01-19 09:51:41,0.003933333333333333
1900-01-19 09:52:25,1900-01-19 09:53:23,0.007983333333333334
1900-01-19 09:54:19,1900-01-19 09:54:23,0.023966666666666667
1900-01-19 09:56:13,1900-01-19 09:56:35,0.011250000000000001
1900-01-19 09:58:13,1900-01-19 09:58:17,0.0054666666666666665
1900-01-19 10:00:07,1900-01-19 10:00:11,0.009416666666666665
1900-01-19 10:01:13,1900-01-19 10:01:29,0.0165
1900-01-19 10:22:55,1900-01-19 10:23:35,0.006533333333333334
1900-01-19 13:36:07,1900-01-19 13:36:35,0.030100000000000002
1900-01-19 13:38:07,1900-01-19 13:38:11,0.01715
1900-01-19 13:40:01,1900-01-19 13:40:05,0.023799999999999998
1900-01-19 15:27:55,1900-01-19 15:30:05,0.011233333333333335
1900-01-19 17:20:37,1900-01-19 17:22:23,0.0049
1900-01-19 17:32:43,1900-01-19 17:33:23,0.0228
1900-01-19 17:41:55,1900-01-19 17:42:17,0.02948333333333333
1900-01-19 17:51:19,1900-01-19 17:51:23,0.01345
1900-01-19 17:51:24,1900-01-19 17:51:41,0.007066666666666666
1900-01-19 18:00:13,1900-01-19 18:00:30,0.024050000000000002
1900-01-19 18:00:31,1900-01-19 18:00:41,0.0354
1900-01-19 18:00:42,1900-01-19 18:01:17,0.024050000000000002
1900-01-19 18:02:07,1900-01-19 18:02:59,0.00065
1900-01-19 18:21:25,1900-01-19 18:21:29,0.0018166666666666667
1900-01-19 19:30:31,1900-01-19 19:32:05,0.0015333333333333334
1900-01-19 19:32:25,1900-01-19 19:32:35,0.03298333333333334
1900-01-19 19:34:25,1900-01-19 19:34:53,0.009683333333333332
1900-01-19 19:36:19,1900-01-19 19:36:53,0.00835
1900-01-19 19:38:13,1900-01-19 19:38:17,0.0030833333333333333
1900-01-19 19:46:25,1900-01-19 19:46:53,0.01565
1900-01-19 19:47:55,1900-01-19 19:48:18,0.01891666666666667
1900-01-19 19:48:19,1900-01-19 19:48:35,0.04013333333333333
1900-01-19 19:48:36,1900-01-19 19:48:41,0.01891666666666667
1900-01-19 19:49:49,1900-01-19 19:49:59,0.008116666666666666
1900-01-19 19:51:49,1900-01-19 19:52:17,0.01865
1900-01-19 19:53:43,1900-01-19 19:54:23,0.01655
1900-01-19 19:58:43,1900-01-19 19:58:47,0.0109
1900-01-19 20:00:37,1900-01-19 20:01:05,0.01335
1900-01-19 22:05:49,1900-01-19 22:07:11,0.04035
1900-01-19 23:20:01,1900-01-19 23:20:35,0.04025
