start_time,end_time,draw
1900-05-10 01:41:43,1900-05-10 01:41:53,0.02565
1900-05-10 01:43:43,1900-05-10 01:44:59,0.025266666666666666
1900-05-10 06:14:31,1900-05-10 06:18:59,0.026483333333333334
1900-05-10 07:21:13,1900-05-10 07:22:23,0.020816666666666667
1900-05-10 07:23:07,1900-05-10 07:23:11,0.0085
1900-05-10 09:40:55,1900-05-10 09:41:53,0.0139
1900-05-10 10:29:49,1900-05-10 10:29:53,0.004683333333333334
1900-05-10 10:44:31,1900-05-10 10:50:23,0.02835
1900-05-10 11:15:01,1900-05-10 11:24:59,0.035
1900-05-10 13:06:31,1900-05-10 13:07:29,0.02655
1900-05-10 13:08:25,1900-05-10 13:09:23,0.0006833333333333333
1900-05-10 13:10:19,1900-05-10 13:10:35,0.0168
1900-05-10 13:12:13,1900-05-10 13:12:41,0.006750000000000001
1900-05-10 13:14:13,1900-05-10 13:16:05,0.012316666666666667
1900-05-10 13:16:07,1900-05-10 13:17:53,0.018000000000000002
1900-05-10 13:28:49,1900-05-10 13:30:23,0.018366666666666667
1900-05-10 13:33:13,1900-05-10 13:33:17,0.0031
1900-05-10 14:02:49,1900-05-10 14:02:59,0.024399999999999998
1900-05-10 18:20:43,1900-05-10 18:21:05,0.012466666666666666
1900-05-10 18:22:37,1900-05-10 18:22:41,0.00415
1900-05-10 20:01:31,1900-05-10 20:02:35,0.012
1900-05-10 20:03:25,1900-05-10 20:03:29,0.024916666666666667
1900-05-10 20:16:13,1900-05-10 20:17:11,0.015116666666666667
1900-05-10 20:18:13,1900-05-10 20:18:29,0.0292
1900-05-10 20:20:07,1900-05-10 20:21:05,0.009416666666666665
1900-05-10 20:22:01,1900-05-10 20:22:41,0.014883333333333333
1900-05-10 20:24:01,1900-05-10 20:24:05,0.0010833333333333333
1900-05-10 22:10:43,1900-05-10 22:11:23,0.0339
1900-05-10 22:45:19,1900-05-10 22:45:23,0.013116666666666667
1900-05-10 23:20:43,1900-05-10 23:21:11,0.0157
1900-05-10 23:22:37,1900-05-10 23:23:17,0.012933333333333333
