start_time,end_time,draw
1900-08-05 00:38:19,1900-08-05 00:38:23,0.005
1900-08-05 02:11:19,1900-08-05 02:11:29,0.007183333333333333
1900-08-05 02:13:13,1900-08-05 02:13:35,0.029583333333333333
1900-08-05 02:15:07,1900-08-05 02:16:29,0.0028666666666666662
1900-08-05 02:17:07,1900-08-05 02:17:23,0.018483333333333334
1900-08-05 02:41:19,1900-08-05 02:41:23,0.0014166666666666668
1900-08-05 05:24:19,1900-08-05 05:24:23,0.0027833333333333334
1900-08-05 05:26:13,1900-08-05 05:27:41,0.008116666666666666
1900-08-05 05:28:07,1900-08-05 05:30:06,0.015633333333333332
1900-08-05 05:30:07,1900-08-05 05:30:23,0.03206666666666667
1900-08-05 05:30:24,1900-08-05 05:32:00,0.015633333333333332
1900-08-05 05:32:01,1900-08-05 05:32:05,0.02035
1900-08-05 05:32:06,1900-08-05 05:32:23,0.015633333333333332
1900-08-05 05:33:55,1900-08-05 05:34:47,0.009966666666666667
1900-08-05 05:35:55,1900-08-05 05:37:29,0.01633333333333333
1900-08-05 05:37:49,1900-08-05 05:37:53,0.00125
1900-08-05 05:39:43,1900-08-05 05:41:17,0.010916666666666667
1900-08-05 05:41:37,1900-08-05 05:42:05,0.015816666666666666
1900-08-05 05:43:37,1900-08-05 05:44:53,0.005816666666666666
1900-08-05 05:45:31,1900-08-05 05:46:47,0.005016666666666667
1900-08-05 06:13:25,1900-08-05 06:14:23,0.017066666666666667
1900-08-05 07:16:55,1900-08-05 07:17:47,0.014966666666666666
1900-08-05 07:18:55,1900-08-05 07:19:29,0.011716666666666665
1900-08-05 07:28:19,1900-08-05 07:29:41,0.018866666666666664
1900-08-05 07:46:07,1900-08-05 07:46:35,0.0262
1900-08-05 08:07:25,1900-08-05 08:08:29,0.03596666666666667
1900-08-05 08:47:19,1900-08-05 08:47:23,0.007500000000000001
1900-08-05 08:49:13,1900-08-05 08:49:47,0.013133333333333334
1900-08-05 08:53:55,1900-08-05 08:59:11,0.057100000000000005
1900-08-05 09:26:01,1900-08-05 09:27:29,0.0201
1900-08-05 09:27:55,1900-08-05 09:28:11,0.024083333333333335
