start_time,end_time,draw
1900-10-13 00:49:37,1900-10-13 00:50:59,0.01225
1900-10-13 01:18:49,1900-10-13 01:36:53,0.03638333333333333
1900-10-13 01:57:31,1900-10-13 01:57:35,6.666666666666667e-05
1900-10-13 01:59:25,1900-10-13 01:59:29,0.0002
1900-10-13 02:01:25,1900-10-13 02:02:05,0.01375
1900-10-13 02:03:19,1900-10-13 02:03:41,0.011766666666666667
1900-10-13 06:22:13,1900-10-13 06:23:05,0.009733333333333333
1900-10-13 08:03:31,1900-10-13 08:09:17,0.04245
1900-10-13 08:31:37,1900-10-13 08:32:47,0.02801666666666667
1900-10-13 08:41:25,1900-10-13 08:42:17,0.02785
1900-10-13 08:51:07,1900-10-13 08:52:29,0.0259
1900-10-13 09:00:55,1900-10-13 09:02:05,0.024416666666666666
1900-10-13 09:09:43,1900-10-13 09:10:42,0.00135
1900-10-13 09:10:43,1900-10-13 09:11:11,0.02585
1900-10-13 09:11:12,1900-10-13 09:11:36,0.0245
1900-10-13 09:11:37,1900-10-13 09:11:41,0.032733333333333337
1900-10-13 09:11:42,1900-10-13 09:12:05,0.0245
1900-10-13 09:55:19,1900-10-13 09:55:23,0.005683333333333334
1900-10-13 10:03:37,1900-10-13 10:05:05,0.012416666666666666
1900-10-13 10:05:31,1900-10-13 10:05:47,0.004600000000000001
1900-10-13 10:06:55,1900-10-13 10:07:05,0.013949999999999999
1900-10-13 10:07:49,1900-10-13 10:07:53,0.008950000000000001
1900-10-13 10:08:49,1900-10-13 10:09:23,0.007716666666666667
1900-10-13 10:09:49,1900-10-13 10:09:53,0.018500000000000003
1900-10-13 10:10:49,1900-10-13 10:11:42,0.011533333333333333
1900-10-13 10:11:43,1900-10-13 10:12:42,0.022183333333333333
1900-10-13 10:12:43,1900-10-13 10:12:47,0.03105
1900-10-13 10:12:48,1900-10-13 10:12:53,0.01951666666666667
1900-10-13 10:13:07,1900-10-13 10:13:11,0.00055
1900-10-13 11:09:25,1900-10-13 11:09:29,0.0048
1900-10-13 11:11:19,1900-10-13 11:11:23,0.0074
1900-10-13 11:13:13,1900-10-13 11:14:59,0.012783333333333334
1900-10-13 11:53:01,1900-10-13 11:53:29,0.01455
1900-10-13 13:44:37,1900-10-13 13:44:47,0.028683333333333335
1900-10-13 14:22:31,1900-10-13 14:22:35,0.004716666666666666
1900-10-13 15:06:49,1900-10-13 15:07:47,0.02625
1900-10-13 17:25:25,1900-10-13 17:25:35,0.020466666666666668
1900-10-13 18:07:25,1900-10-13 18:07:41,0.02845
1900-10-13 18:09:19,1900-10-13 18:09:35,0.024866666666666665
1900-10-13 18:11:19,1900-10-13 18:11:23,0.007316666666666667
1900-10-13 18:43:43,1900-10-13 18:45:36,0.007166666666666667
1900-10-13 18:45:37,1900-10-13 18:45:41,0.02138333333333333
1900-10-13 18:45:42,1900-10-13 18:45:53,0.007166666666666667
1900-10-13 18:47:37,1900-10-13 18:47:59,0.019016666666666668
1900-10-13 18:49:31,1900-10-13 18:49:35,0.01983333333333333
1900-10-13 18:51:25,1900-10-13 18:52:35,0.014966666666666666
1900-10-13 18:53:25,1900-10-13 18:53:29,0.021216666666666665
1900-10-13 19:21:19,1900-10-13 19:25:17,0.036166666666666666
1900-10-13 19:49:31,1900-10-13 19:49:35,0.01875
1900-10-13 21:06:37,1900-10-13 21:08:36,0.008433333333333333
1900-10-13 21:08:37,1900-10-13 21:08:47,0.024916666666666663
1900-10-13 21:08:48,1900-10-13 21:09:29,0.016483333333333332
1900-10-13 21:10:31,1900-10-13 21:10:41,0.01765
1900-10-13 21:12:25,1900-10-13 21:13:47,0.021183333333333332
1900-10-13 21:13:49,1900-10-13 21:14:24,0.011166666666666667
1900-10-13 21:14:25,1900-10-13 21:14:29,0.02121666666666667
1900-10-13 21:14:30,1900-10-13 21:15:41,0.01005
1900-10-13 21:16:19,1900-10-13 21:16:47,0.0063
1900-10-13 21:18:13,1900-10-13 21:18:53,0.01738333333333333
1900-10-13 21:20:13,1900-10-13 21:20:17,0.00036666666666666667
1900-10-13 21:22:07,1900-10-13 21:22:11,0.00805
1900-10-13 21:24:01,1900-10-13 21:24:05,0.0139
1900-10-13 21:26:01,1900-10-13 21:26:05,0.030316666666666665
1900-10-13 21:27:55,1900-10-13 21:29:17,0.023366666666666664
1900-10-13 21:29:49,1900-10-13 21:30:05,0.013166666666666667
1900-10-13 21:31:49,1900-10-13 21:31:53,0.00795
1900-10-13 22:05:37,1900-10-13 22:05:41,0.03406666666666667
1900-10-13 22:07:31,1900-10-13 22:08:47,0.009183333333333333
1900-10-13 23:25:49,1900-10-13 23:27:23,0.00825
