start_time,end_time,draw
1900-11-30 01:07:49,1900-11-30 01:08:47,0.018783333333333332
1900-11-30 05:07:01,1900-11-30 05:07:59,0.022816666666666666
1900-11-30 06:41:49,1900-11-30 06:41:53,0.0029666666666666665
1900-11-30 06:43:43,1900-11-30 06:43:53,0.023133333333333332
1900-11-30 06:45:37,1900-11-30 06:46:47,0.0011166666666666666
1900-11-30 07:07:43,1900-11-30 07:07:59,0.024833333333333332
1900-11-30 07:44:01,1900-11-30 07:44:11,0.009183333333333333
1900-11-30 08:14:31,1900-11-30 08:14:47,0.010516666666666667
1900-11-30 08:16:31,1900-11-30 08:16:35,0.012783333333333334
1900-11-30 08:18:25,1900-11-30 08:18:47,0.003933333333333333
1900-11-30 08:34:43,1900-11-30 08:35:41,0.021766666666666667
1900-11-30 08:36:37,1900-11-30 08:36:41,0.020316666666666667
1900-11-30 11:36:13,1900-11-30 11:45:05,0.029716666666666666
1900-11-30 12:18:13,1900-11-30 12:18:41,0.004849999999999999
1900-11-30 12:56:49,1900-11-30 12:57:17,0.011666666666666665
1900-11-30 13:10:49,1900-11-30 13:10:53,0.0017333333333333333
1900-11-30 13:53:55,1900-11-30 13:54:35,0.027266666666666665
1900-11-30 13:55:55,1900-11-30 13:58:41,0.004933333333333333
1900-11-30 17:14:13,1900-11-30 17:15:11,0.00265
1900-11-30 17:16:13,1900-11-30 17:16:23,0.0106
1900-11-30 17:18:07,1900-11-30 17:18:59,0.019
1900-11-30 17:23:37,1900-11-30 17:24:06,0.030883333333333332
1900-11-30 17:24:07,1900-11-30 17:24:11,0.04205
1900-11-30 17:24:12,1900-11-30 17:24:35,0.030883333333333332
1900-11-30 17:34:25,1900-11-30 17:35:12,0.029733333333333334
1900-11-30 17:35:13,1900-11-30 17:35:29,0.05391666666666667
1900-11-30 17:35:30,1900-11-30 17:45:17,0.029733333333333334
1900-11-30 18:15:37,1900-11-30 18:15:59,0.05183333333333333
1900-11-30 18:16:55,1900-11-30 18:18:23,0.018233333333333334
1900-11-30 18:18:49,1900-11-30 18:20:23,0.01105
1900-11-30 18:20:43,1900-11-30 18:20:47,0.01765
1900-11-30 18:22:37,1900-11-30 18:22:59,0.028833333333333332
1900-11-30 18:24:37,1900-11-30 18:24:59,0.017166666666666667
1900-11-30 18:26:31,1900-11-30 18:27:41,0.0145
1900-11-30 18:28:25,1900-11-30 18:28:41,0.0144
1900-11-30 18:30:25,1900-11-30 18:30:41,0.0024166666666666664
1900-11-30 18:32:19,1900-11-30 18:32:35,0.010433333333333333
1900-11-30 18:34:13,1900-11-30 18:34:35,0.01825
1900-11-30 18:36:13,1900-11-30 18:36:29,0.009449999999999998
1900-11-30 18:37:49,1900-11-30 18:38:06,0.044566666666666664
1900-11-30 18:38:07,1900-11-30 18:39:05,0.06288333333333333
1900-11-30 18:39:06,1900-11-30 18:39:11,0.044566666666666664
1900-11-30 18:40:01,1900-11-30 18:41:35,0.024333333333333332
1900-11-30 19:07:49,1900-11-30 19:08:59,0.029733333333333334
1900-11-30 19:29:49,1900-11-30 19:31:05,0.027183333333333334
1900-11-30 20:13:31,1900-11-30 20:15:53,0.021516666666666667
1900-11-30 20:23:13,1900-11-30 20:23:18,0.0081
1900-11-30 20:23:19,1900-11-30 20:24:29,0.03405
1900-11-30 20:24:30,1900-11-30 20:25:06,0.0081
1900-11-30 20:25:07,1900-11-30 20:25:17,0.020133333333333333
1900-11-30 20:25:18,1900-11-30 20:25:29,0.0081
1900-11-30 20:27:07,1900-11-30 20:27:17,0.005783333333333333
1900-11-30 20:29:01,1900-11-30 20:29:11,0.014383333333333333
1900-11-30 20:30:55,1900-11-30 20:32:11,0.010933333333333333
1900-11-30 20:32:49,1900-11-30 20:33:06,0.023816666666666667
1900-11-30 20:33:07,1900-11-30 20:34:29,0.04296666666666667
1900-11-30 20:34:30,1900-11-30 20:34:59,0.023816666666666667
1900-11-30 20:38:49,1900-11-30 20:38:59,0.005016666666666667
1900-11-30 20:40:49,1900-11-30 20:41:05,0.019866666666666664
1900-11-30 20:42:37,1900-11-30 20:42:42,0.022183333333333333
1900-11-30 20:42:43,1900-11-30 20:42:54,0.030699999999999998
1900-11-30 20:42:55,1900-11-30 20:42:59,0.05155
1900-11-30 20:43:00,1900-11-30 20:44:05,0.043033333333333326
1900-11-30 20:44:06,1900-11-30 20:44:36,0.022183333333333333
1900-11-30 20:44:37,1900-11-30 20:44:47,0.046
1900-11-30 20:44:48,1900-11-30 20:45:05,0.022183333333333333
1900-11-30 20:46:37,1900-11-30 20:47:23,0.013133333333333334
1900-11-30 20:48:31,1900-11-30 20:49:11,0.008633333333333333
1900-11-30 20:50:25,1900-11-30 20:50:47,0.009583333333333333
1900-11-30 20:52:19,1900-11-30 20:52:23,0.0059499999999999996
1900-11-30 20:52:25,1900-11-30 20:52:36,0.02365
1900-11-30 20:52:37,1900-11-30 20:53:47,0.044950000000000004
1900-11-30 20:53:48,1900-11-30 20:54:17,0.02365
1900-11-30 21:02:13,1900-11-30 21:02:24,0.02665
1900-11-30 21:02:25,1900-11-30 21:03:23,0.0528
1900-11-30 21:03:24,1900-11-30 21:03:35,0.02665
1900-11-30 21:12:25,1900-11-30 21:20:29,0.03085
1900-11-30 21:52:19,1900-11-30 21:52:29,0.0018833333333333334
1900-11-30 21:54:13,1900-11-30 21:54:23,0.01255
1900-11-30 21:56:07,1900-11-30 21:56:41,0.009649999999999999
1900-11-30 21:58:07,1900-11-30 21:58:11,0.0007166666666666666
