start_time,end_time,draw
1900-06-23 00:45:13,1900-06-23 00:46:11,0.015083333333333334
1900-06-23 00:47:07,1900-06-23 00:47:11,0.022633333333333335
1900-06-23 00:49:01,1900-06-23 00:49:11,0.010516666666666667
1900-06-23 00:50:55,1900-06-23 00:52:17,0.01795
1900-06-23 06:01:37,1900-06-23 06:02:41,0.005016666666666667
1900-06-23 06:03:37,1900-06-23 06:04:17,0.01856666666666667
1900-06-23 06:04:19,1900-06-23 06:08:41,0.01695
1900-06-23 06:10:07,1900-06-23 06:10:17,0.01235
1900-06-23 06:12:01,1900-06-23 06:12:11,0.01515
1900-06-23 06:34:55,1900-06-23 06:40:29,0.03813333333333333
1900-06-23 07:20:37,1900-06-23 07:20:41,0.007733333333333333
1900-06-23 07:43:19,1900-06-23 07:44:05,0.006266666666666667
1900-06-23 07:44:49,1900-06-23 07:44:53,0.001
1900-06-23 07:45:19,1900-06-23 07:46:29,0.008016666666666667
1900-06-23 07:46:43,1900-06-23 07:47:12,0.009466666666666667
1900-06-23 07:47:13,1900-06-23 07:47:17,0.0118
1900-06-23 07:47:18,1900-06-23 07:47:53,0.009466666666666667
1900-06-23 07:48:43,1900-06-23 07:48:47,0.009566666666666666
1900-06-23 07:49:07,1900-06-23 07:49:23,0.0005666666666666667
1900-06-23 07:50:37,1900-06-23 07:50:59,0.01515
1900-06-23 07:51:07,1900-06-23 07:51:11,0.0024333333333333334
1900-06-23 07:51:19,1900-06-23 07:52:30,0.015383333333333334
1900-06-23 07:52:31,1900-06-23 07:52:35,0.030533333333333336
1900-06-23 07:52:36,1900-06-23 07:53:00,0.01515
1900-06-23 07:53:01,1900-06-23 07:53:23,0.028999999999999998
1900-06-23 07:53:24,1900-06-23 07:53:35,0.01385
1900-06-23 07:54:55,1900-06-23 07:55:29,0.016
1900-06-23 07:56:49,1900-06-23 07:56:53,0.00046666666666666666
1900-06-23 07:58:49,1900-06-23 07:59:23,0.02138333333333333
1900-06-23 08:00:43,1900-06-23 08:02:35,0.011883333333333333
1900-06-23 08:02:37,1900-06-23 08:03:11,0.019383333333333332
1900-06-23 08:04:37,1900-06-23 08:04:47,0.02245
1900-06-23 08:54:55,1900-06-23 08:57:23,0.01455
1900-06-23 09:29:43,1900-06-23 09:30:05,0.0064
1900-06-23 10:31:43,1900-06-23 10:32:11,0.0115
1900-06-23 10:32:25,1900-06-23 10:32:41,0.022966666666666666
1900-06-23 10:45:25,1900-06-23 10:45:35,0.015133333333333334
1900-06-23 12:41:07,1900-06-23 12:41:23,0.02025
1900-06-23 12:43:01,1900-06-23 12:43:05,0.00175
1900-06-23 13:04:25,1900-06-23 13:06:42,0.029466666666666665
1900-06-23 13:06:43,1900-06-23 13:08:05,0.057183333333333336
1900-06-23 13:08:06,1900-06-23 13:13:05,0.029466666666666665
1900-06-23 13:16:31,1900-06-23 13:17:41,0.024333333333333332
1900-06-23 13:26:19,1900-06-23 13:27:23,0.02825
1900-06-23 13:34:37,1900-06-23 13:34:41,0.016133333333333333
1900-06-23 13:36:07,1900-06-23 13:37:23,0.018216666666666666
1900-06-23 13:45:55,1900-06-23 13:46:59,0.023283333333333333
1900-06-23 14:20:49,1900-06-23 14:20:53,0.0003333333333333333
1900-06-23 14:22:43,1900-06-23 14:22:47,0.0009
1900-06-23 14:24:43,1900-06-23 14:25:29,0.026766666666666668
1900-06-23 14:47:19,1900-06-23 14:47:41,0.0006
1900-06-23 15:24:07,1900-06-23 15:24:23,0.0028
1900-06-23 15:45:37,1900-06-23 15:45:47,0.015916666666666666
1900-06-23 15:57:43,1900-06-23 15:57:47,0.019666666666666666
1900-06-23 17:18:43,1900-06-23 17:20:53,0.015183333333333333
1900-06-23 17:38:07,1900-06-23 17:38:11,0.019033333333333333
1900-06-23 17:40:07,1900-06-23 17:40:35,0.02255
1900-06-23 17:41:13,1900-06-23 17:41:17,0.0033666666666666667
1900-06-23 17:42:01,1900-06-23 17:42:11,0.033933333333333336
1900-06-23 17:43:07,1900-06-23 17:44:05,0.010133333333333333
1900-06-23 17:48:49,1900-06-23 17:49:59,0.01891666666666667
1900-06-23 17:58:37,1900-06-23 17:59:23,0.037316666666666665
1900-06-23 17:59:24,1900-06-23 17:59:59,0.016066666666666667
1900-06-23 18:08:25,1900-06-23 18:09:17,0.01891666666666667
1900-06-23 18:18:07,1900-06-23 18:19:29,0.015000000000000001
1900-06-23 18:27:55,1900-06-23 18:29:11,0.025349999999999998
1900-06-23 18:32:43,1900-06-23 18:33:47,0.019783333333333333
1900-06-23 18:37:43,1900-06-23 18:39:47,0.027616666666666668
1900-06-23 18:56:19,1900-06-23 18:56:23,0.0046500000000000005
1900-06-23 19:04:01,1900-06-23 19:04:35,0.004083333333333333
1900-06-23 19:42:01,1900-06-23 19:42:17,0.014516666666666667
1900-06-23 19:52:07,1900-06-23 19:52:23,0.023883333333333333
1900-06-23 19:54:19,1900-06-23 19:55:17,0.010216666666666667
1900-06-23 19:56:37,1900-06-23 19:56:41,0.014116666666666666
1900-06-23 21:47:19,1900-06-23 21:48:41,0.02895
1900-06-23 21:49:13,1900-06-23 21:49:17,0.017849999999999998
1900-06-23 21:55:07,1900-06-23 21:55:17,0.012366666666666666
1900-06-23 21:57:01,1900-06-23 21:57:23,0.014733333333333333
1900-06-23 21:58:55,1900-06-23 21:59:17,0.009166666666666667
1900-06-23 23:55:31,1900-06-23 23:55:59,0.039483333333333336
