start_time,end_time,draw
1900-02-11 00:23:31,1900-02-11 00:23:53,0.0141
1900-02-11 06:39:49,1900-02-11 06:39:59,0.020066666666666667
1900-02-11 06:41:43,1900-02-11 06:42:53,0.02206666666666667
1900-02-11 07:09:55,1900-02-11 07:09:59,0.00315
1900-02-11 07:11:49,1900-02-11 07:11:59,0.012583333333333334
1900-02-11 07:13:49,1900-02-11 07:13:59,0.009616666666666666
1900-02-11 07:47:31,1900-02-11 07:48:41,0.0086
1900-02-11 09:13:13,1900-02-11 09:13:59,0.01923333333333333
1900-02-11 09:55:19,1900-02-11 09:57:18,0.014516666666666667
1900-02-11 09:57:19,1900-02-11 09:57:47,0.03693333333333333
1900-02-11 09:57:48,1900-02-11 09:59:29,0.014516666666666667
1900-02-11 12:37:31,1900-02-11 12:37:35,0.013816666666666666
1900-02-11 12:50:49,1900-02-11 12:50:53,0.005033333333333333
1900-02-11 12:52:49,1900-02-11 12:52:53,0.025483333333333334
1900-02-11 12:54:43,1900-02-11 12:54:47,0.0017
1900-02-11 12:56:37,1900-02-11 12:56:41,0.0018333333333333333
1900-02-11 12:58:37,1900-02-11 12:58:41,0.023216666666666667
1900-02-11 13:00:31,1900-02-11 13:00:35,0.004033333333333333
1900-02-11 13:02:25,1900-02-11 13:03:47,0.031000000000000003
1900-02-11 13:04:19,1900-02-11 13:04:23,0.008266666666666667
1900-02-11 13:06:19,1900-02-11 13:06:29,0.0262
1900-02-11 13:08:13,1900-02-11 13:08:35,0.023716666666666667
1900-02-11 13:10:07,1900-02-11 13:10:11,0.009116666666666667
1900-02-11 13:12:07,1900-02-11 13:13:05,0.013516666666666668
1900-02-11 13:22:07,1900-02-11 13:22:53,0.007983333333333334
1900-02-11 14:29:19,1900-02-11 14:29:23,0.005183333333333333
1900-02-11 15:08:55,1900-02-11 15:08:59,0.021433333333333335
1900-02-11 15:13:55,1900-02-11 15:15:23,0.0498
1900-02-11 17:28:13,1900-02-11 17:28:47,0.011366666666666667
1900-02-11 17:30:13,1900-02-11 17:30:17,0.015966666666666667
1900-02-11 17:32:07,1900-02-11 17:32:23,0.029133333333333334
1900-02-11 18:42:25,1900-02-11 18:42:47,0.00065
1900-02-11 19:22:19,1900-02-11 19:22:23,0.01991666666666667
1900-02-11 19:52:37,1900-02-11 19:52:47,0.00815
1900-02-11 19:54:31,1900-02-11 19:54:41,0.016383333333333333
1900-02-11 19:56:25,1900-02-11 19:56:47,0.0018166666666666667
1900-02-11 19:58:25,1900-02-11 20:00:53,0.0016333333333333334
1900-02-11 21:20:19,1900-02-11 21:21:05,0.0272
1900-02-11 21:22:13,1900-02-11 21:22:17,0.0011500000000000002
1900-02-11 21:33:19,1900-02-11 21:33:23,0.017766666666666667
1900-02-11 21:35:19,1900-02-11 21:37:23,0.01633333333333333
