start_time,end_time,draw
1900-06-12 06:09:43,1900-06-12 06:10:53,0.037766666666666664
1900-06-12 06:14:43,1900-06-12 06:15:11,0.031116666666666667
1900-06-12 06:19:43,1900-06-12 06:20:05,0.04616666666666667
1900-06-12 06:44:07,1900-06-12 06:44:47,0.01245
1900-06-12 06:46:07,1900-06-12 06:46:11,0.02911666666666667
1900-06-12 06:48:01,1900-06-12 06:48:53,0.013300000000000001
1900-06-12 06:49:55,1900-06-12 06:51:17,0.01688333333333333
1900-06-12 07:29:43,1900-06-12 07:29:47,0.004116666666666667
1900-06-12 07:41:07,1900-06-12 07:42:23,0.010199999999999999
1900-06-12 07:43:01,1900-06-12 07:43:41,0.019983333333333336
1900-06-12 08:48:01,1900-06-12 08:48:35,0.02015
1900-06-12 08:56:37,1900-06-12 08:57:47,0.025866666666666666
1900-06-12 08:58:31,1900-06-12 08:58:35,0.0020833333333333333
1900-06-12 09:09:43,1900-06-12 09:09:47,0.011883333333333333
1900-06-12 11:38:01,1900-06-12 11:40:59,0.0018333333333333333
1900-06-12 12:15:01,1900-06-12 12:15:35,0.015716666666666667
1900-06-12 12:39:43,1900-06-12 12:39:53,0.04506666666666667
1900-06-12 13:24:37,1900-06-12 13:24:47,0.013183333333333333
1900-06-12 13:26:31,1900-06-12 13:26:53,0.018983333333333335
1900-06-12 13:28:31,1900-06-12 13:28:35,0.008483333333333334
1900-06-12 13:37:19,1900-06-12 13:37:59,0.02293333333333333
1900-06-12 14:02:07,1900-06-12 14:05:23,0.026600000000000002
1900-06-12 14:21:01,1900-06-12 14:21:29,0.011283333333333334
1900-06-12 14:22:55,1900-06-12 14:23:59,0.0212
1900-06-12 14:24:49,1900-06-12 14:25:29,0.026983333333333335
1900-06-12 14:56:55,1900-06-12 14:57:05,0.018133333333333335
1900-06-12 15:00:01,1900-06-12 15:01:35,0.028316666666666667
1900-06-12 15:09:49,1900-06-12 15:11:17,0.024666666666666667
1900-06-12 15:19:37,1900-06-12 15:20:35,0.025116666666666666
1900-06-12 15:29:19,1900-06-12 15:30:47,0.0218
1900-06-12 15:39:07,1900-06-12 15:41:11,0.02901666666666667
1900-06-12 17:17:37,1900-06-12 17:18:11,0.019716666666666667
1900-06-12 17:45:01,1900-06-12 17:45:05,0.027299999999999998
1900-06-12 17:46:55,1900-06-12 17:47:17,0.01665
1900-06-12 19:49:55,1900-06-12 19:50:17,0.0166
1900-06-12 20:05:13,1900-06-12 20:05:17,0.006849999999999999
1900-06-12 20:07:13,1900-06-12 20:07:29,0.011866666666666666
1900-06-12 20:18:07,1900-06-12 20:18:29,0.030516666666666668
1900-06-12 20:20:01,1900-06-12 20:20:47,0.021333333333333333
1900-06-12 21:29:37,1900-06-12 21:29:41,0.0078000000000000005
1900-06-12 21:31:31,1900-06-12 21:31:35,0.0017
1900-06-12 21:33:31,1900-06-12 21:34:17,0.0006166666666666666
1900-06-12 22:06:25,1900-06-12 22:06:53,0.0176
