start_time,end_time,draw
1900-11-19 07:34:31,1900-11-19 07:34:41,0.0045000000000000005
1900-11-19 07:36:25,1900-11-19 07:36:41,0.026533333333333336
1900-11-19 07:50:13,1900-11-19 07:50:47,0.01225
1900-11-19 08:14:55,1900-11-19 08:14:59,0.03391666666666667
1900-11-19 08:39:07,1900-11-19 08:41:00,0.026866666666666667
1900-11-19 08:41:01,1900-11-19 08:41:35,0.03365
1900-11-19 08:41:36,1900-11-19 08:42:54,0.026866666666666667
1900-11-19 08:42:55,1900-11-19 08:42:59,0.043416666666666666
1900-11-19 08:43:00,1900-11-19 08:44:48,0.026866666666666667
1900-11-19 08:44:49,1900-11-19 08:45:47,0.047766666666666666
1900-11-19 08:45:48,1900-11-19 08:46:42,0.026866666666666667
1900-11-19 08:46:43,1900-11-19 08:47:29,0.05528333333333334
1900-11-19 08:47:30,1900-11-19 08:48:47,0.028416666666666666
1900-11-19 09:05:01,1900-11-19 09:07:47,0.027183333333333334
1900-11-19 09:09:43,1900-11-19 09:13:47,0.030633333333333335
1900-11-19 10:05:37,1900-11-19 10:05:41,0.007683333333333334
1900-11-19 10:11:07,1900-11-19 10:11:53,0.006833333333333333
1900-11-19 10:24:43,1900-11-19 10:24:47,0.00013333333333333334
1900-11-19 10:25:49,1900-11-19 10:26:35,0.015516666666666668
1900-11-19 10:26:37,1900-11-19 10:27:05,0.009016666666666668
1900-11-19 12:30:49,1900-11-19 12:31:05,0.018366666666666667
1900-11-19 12:59:01,1900-11-19 12:59:05,0.005083333333333333
1900-11-19 13:01:19,1900-11-19 13:02:05,0.020283333333333334
1900-11-19 13:03:13,1900-11-19 13:03:23,0.02696666666666667
1900-11-19 13:05:13,1900-11-19 13:06:47,0.009250000000000001
1900-11-19 13:07:07,1900-11-19 13:07:29,0.030433333333333333
1900-11-19 13:09:01,1900-11-19 13:09:17,0.004600000000000001
1900-11-19 13:31:13,1900-11-19 13:31:17,0.0011
1900-11-19 13:41:49,1900-11-19 13:42:05,0.006333333333333333
1900-11-19 13:43:49,1900-11-19 13:44:23,0.027216666666666667
1900-11-19 14:28:19,1900-11-19 14:28:47,0.0131
1900-11-19 14:30:19,1900-11-19 14:31:23,0.015083333333333334
1900-11-19 16:09:25,1900-11-19 16:09:35,0.0304
1900-11-19 16:11:25,1900-11-19 16:12:47,0.027166666666666665
1900-11-19 16:13:19,1900-11-19 16:13:47,0.014016666666666667
1900-11-19 16:14:49,1900-11-19 16:16:48,0.010883333333333333
1900-11-19 16:16:49,1900-11-19 16:18:05,0.03746666666666667
1900-11-19 16:18:06,1900-11-19 16:18:42,0.026583333333333334
1900-11-19 16:18:43,1900-11-19 16:18:53,0.05251666666666667
1900-11-19 16:18:54,1900-11-19 16:19:29,0.025933333333333333
1900-11-19 16:20:37,1900-11-19 16:22:11,0.01806666666666667
1900-11-19 17:42:25,1900-11-19 17:43:17,0.007416666666666667
1900-11-19 18:23:01,1900-11-19 18:23:05,0.015183333333333333
1900-11-19 18:34:13,1900-11-19 18:34:17,0.00745
1900-11-19 18:36:13,1900-11-19 18:37:23,0.029583333333333333
1900-11-19 19:06:55,1900-11-19 19:06:59,0.0017333333333333333
1900-11-19 19:14:01,1900-11-19 19:16:23,0.01806666666666667
1900-11-19 19:17:37,1900-11-19 19:18:47,0.0355
1900-11-19 19:45:07,1900-11-19 19:46:47,0.010833333333333334
1900-11-19 19:49:01,1900-11-19 19:49:17,0.018966666666666666
1900-11-19 20:06:49,1900-11-19 20:06:53,0.00445
1900-11-19 20:19:07,1900-11-19 20:19:35,0.0229
1900-11-19 20:51:25,1900-11-19 20:52:05,0.018583333333333334
1900-11-19 20:53:19,1900-11-19 20:53:36,0.020866666666666665
1900-11-19 20:53:37,1900-11-19 20:53:41,0.04381666666666667
1900-11-19 20:53:42,1900-11-19 20:54:05,0.02295
1900-11-19 20:55:13,1900-11-19 20:55:35,0.01575
1900-11-19 20:55:37,1900-11-19 20:55:41,0.0024166666666666664
1900-11-19 21:28:49,1900-11-19 21:29:29,0.0047666666666666664
1900-11-19 21:30:49,1900-11-19 21:30:53,0.004166666666666667
1900-11-19 21:32:43,1900-11-19 21:32:47,0.003033333333333333
1900-11-19 23:05:49,1900-11-19 23:05:53,0.015966666666666667
