start_time,end_time,draw
1900-02-09 06:09:19,1900-02-09 06:16:41,0.07654999999999999
1900-02-09 06:39:43,1900-02-09 06:40:53,0.016116666666666665
1900-02-09 06:50:31,1900-02-09 06:50:35,0.00046666666666666666
1900-02-09 08:10:25,1900-02-09 08:10:29,0.0060999999999999995
1900-02-09 08:12:19,1900-02-09 08:12:53,0.007733333333333333
1900-02-09 08:14:13,1900-02-09 08:14:23,0.024266666666666666
1900-02-09 08:16:07,1900-02-09 08:16:11,0.0078000000000000005
1900-02-09 08:18:07,1900-02-09 08:20:00,0.008416666666666666
1900-02-09 08:20:01,1900-02-09 08:20:05,0.01095
1900-02-09 08:20:06,1900-02-09 08:20:35,0.008416666666666666
1900-02-09 09:04:25,1900-02-09 09:04:41,0.018716666666666666
1900-02-09 09:06:19,1900-02-09 09:07:59,0.011949999999999999
1900-02-09 09:08:19,1900-02-09 09:08:23,0.00015
1900-02-09 09:10:13,1900-02-09 09:11:23,0.0006666666666666666
1900-02-09 09:34:49,1900-02-09 09:35:53,0.04563333333333333
1900-02-09 10:49:07,1900-02-09 10:49:59,0.021083333333333332
1900-02-09 12:00:13,1900-02-09 12:01:47,0.017316666666666664
1900-02-09 13:25:13,1900-02-09 13:25:41,0.012166666666666666
1900-02-09 13:27:07,1900-02-09 13:27:11,0.00265
1900-02-09 14:21:55,1900-02-09 14:23:23,0.018966666666666666
1900-02-09 15:23:31,1900-02-09 15:23:41,0.026433333333333333
1900-02-09 15:39:43,1900-02-09 15:39:59,0.020450000000000003
1900-02-09 15:43:37,1900-02-09 15:44:05,0.0007666666666666667
1900-02-09 15:55:25,1900-02-09 15:57:35,0.0052833333333333335
1900-02-09 17:00:43,1900-02-09 17:00:59,0.0243
1900-02-09 17:41:13,1900-02-09 17:41:17,0.013533333333333335
1900-02-09 17:43:07,1900-02-09 17:43:23,0.019899999999999998
1900-02-09 17:56:55,1900-02-09 17:56:59,0.008833333333333334
1900-02-09 17:58:49,1900-02-09 17:59:17,0.008266666666666667
1900-02-09 18:00:43,1900-02-09 18:02:42,0.01633333333333333
1900-02-09 18:02:43,1900-02-09 18:02:59,0.02555
1900-02-09 18:03:00,1900-02-09 18:03:17,0.01633333333333333
1900-02-09 18:04:37,1900-02-09 18:04:41,0.0107
1900-02-09 18:37:01,1900-02-09 18:37:41,0.015016666666666668
1900-02-09 18:38:43,1900-02-09 18:38:47,0.0056
1900-02-09 18:38:55,1900-02-09 18:39:23,0.020399999999999998
1900-02-09 20:29:01,1900-02-09 20:29:05,0.01235
1900-02-09 20:38:37,1900-02-09 20:39:17,0.0258
1900-02-09 22:45:37,1900-02-09 22:45:47,0.00915
1900-02-09 23:28:37,1900-02-09 23:29:47,0.03523333333333333
1900-02-09 23:33:31,1900-02-09 23:33:41,0.040883333333333334
