start_time,end_time,draw
1900-01-05 09:11:13,1900-01-05 09:11:41,0.0168
1900-01-05 09:39:25,1900-01-05 09:40:35,0.0132
1900-01-05 12:03:55,1900-01-05 12:04:17,0.011649999999999999
1900-01-05 12:53:07,1900-01-05 12:54:53,0.027083333333333334
1900-01-05 13:14:07,1900-01-05 13:14:47,0.015966666666666667
1900-01-05 13:16:01,1900-01-05 13:16:23,0.024
1900-01-05 13:17:55,1900-01-05 13:19:05,0.029916666666666664
1900-01-05 13:19:55,1900-01-05 13:20:11,0.03228333333333334
1900-01-05 13:21:49,1900-01-05 13:21:53,0.001983333333333333
1900-01-05 14:07:25,1900-01-05 14:07:29,0.04356666666666666
1900-01-05 15:12:01,1900-01-05 15:12:05,0.003433333333333333
1900-01-05 15:21:43,1900-01-05 15:22:47,0.05063333333333333
1900-01-05 16:05:37,1900-01-05 16:06:53,0.019
1900-01-05 16:36:01,1900-01-05 16:37:11,0.02706666666666667
1900-01-05 17:32:37,1900-01-05 17:33:42,0.018816666666666666
1900-01-05 17:33:43,1900-01-05 17:33:47,0.0325
1900-01-05 17:33:48,1900-01-05 17:34:30,0.013683333333333332
1900-01-05 17:34:31,1900-01-05 17:34:53,0.03325
1900-01-05 17:34:54,1900-01-05 17:35:35,0.013683333333333332
1900-01-05 17:36:25,1900-01-05 17:36:29,0.014316666666666667
1900-01-05 18:01:49,1900-01-05 18:03:41,0.024050000000000002
1900-01-05 18:03:43,1900-01-05 18:03:53,0.004066666666666666
1900-01-05 18:07:13,1900-01-05 18:07:29,0.02175
1900-01-05 19:38:31,1900-01-05 19:38:35,0.0073
1900-01-05 19:42:13,1900-01-05 19:42:29,0.016900000000000002
1900-01-05 20:01:43,1900-01-05 20:02:18,0.02665
1900-01-05 20:02:19,1900-01-05 20:02:53,0.0299
1900-01-05 20:02:54,1900-01-05 20:03:05,0.0032500000000000003
1900-01-05 20:04:13,1900-01-05 20:04:23,0.010833333333333334
1900-01-05 20:11:25,1900-01-05 20:13:29,0.024466666666666668
1900-01-05 20:21:01,1900-01-05 20:21:12,0.014466666666666666
1900-01-05 20:21:13,1900-01-05 20:22:05,0.03498333333333334
1900-01-05 20:22:06,1900-01-05 20:22:23,0.014466666666666666
1900-01-05 20:31:01,1900-01-05 20:31:59,0.026949999999999998
1900-01-05 20:59:07,1900-01-05 20:59:11,0.036800000000000006
1900-01-05 21:41:37,1900-01-05 21:42:35,0.0006833333333333333
