start_time,end_time,draw
1900-06-17 05:49:01,1900-06-17 06:01:29,0.02146666666666667
1900-06-17 06:47:19,1900-06-17 06:47:29,0.01665
1900-06-17 07:07:49,1900-06-17 07:13:30,0.0201
1900-06-17 07:13:31,1900-06-17 07:14:41,0.04533333333333334
1900-06-17 07:14:42,1900-06-17 07:15:05,0.025233333333333333
1900-06-17 07:37:13,1900-06-17 07:37:23,0.008516666666666667
1900-06-17 08:54:49,1900-06-17 08:56:42,0.015283333333333335
1900-06-17 08:56:43,1900-06-17 08:56:53,0.019950000000000002
1900-06-17 08:56:54,1900-06-17 08:56:59,0.015283333333333335
1900-06-17 09:12:07,1900-06-17 09:12:41,0.0106
1900-06-17 10:03:25,1900-06-17 10:17:11,0.04418333333333333
1900-06-17 11:02:19,1900-06-17 11:02:29,0.0285
1900-06-17 11:04:19,1900-06-17 11:04:30,0.020050000000000002
1900-06-17 11:04:31,1900-06-17 11:05:23,0.02716666666666667
1900-06-17 11:05:24,1900-06-17 11:05:47,0.020050000000000002
1900-06-17 11:54:19,1900-06-17 11:54:23,0.0022500000000000003
1900-06-17 12:37:43,1900-06-17 12:37:47,0.0104
1900-06-17 12:39:37,1900-06-17 12:40:05,0.015433333333333334
1900-06-17 12:41:31,1900-06-17 12:43:11,0.022916666666666665
1900-06-17 12:43:31,1900-06-17 12:44:29,0.00285
1900-06-17 12:52:49,1900-06-17 12:52:53,0.0022333333333333333
1900-06-17 12:54:43,1900-06-17 12:54:53,0.02145
1900-06-17 12:56:37,1900-06-17 12:57:59,0.028399999999999998
1900-06-17 13:40:01,1900-06-17 13:40:11,0.0006666666666666666
1900-06-17 13:41:55,1900-06-17 13:41:59,0.021249999999999998
1900-06-17 13:43:43,1900-06-17 13:48:05,0.02238333333333333
1900-06-17 14:12:13,1900-06-17 14:12:53,0.008933333333333333
1900-06-17 17:14:01,1900-06-17 17:14:53,0.0054
1900-06-17 17:15:55,1900-06-17 17:15:59,0.0033333333333333335
1900-06-17 17:17:55,1900-06-17 17:18:12,0.007466666666666667
1900-06-17 17:18:13,1900-06-17 17:18:17,0.008066666666666666
1900-06-17 17:18:18,1900-06-17 17:18:41,0.0006
1900-06-17 17:20:13,1900-06-17 17:20:17,0.028833333333333332
1900-06-17 17:22:07,1900-06-17 17:22:11,0.0241
1900-06-17 17:24:01,1900-06-17 17:24:59,0.0129
1900-06-17 17:26:01,1900-06-17 17:27:35,0.004166666666666667
1900-06-17 17:27:55,1900-06-17 17:28:05,0.0057666666666666665
1900-06-17 17:29:49,1900-06-17 17:30:29,0.027383333333333332
1900-06-17 17:31:49,1900-06-17 17:31:59,0.0067
1900-06-17 17:33:43,1900-06-17 17:33:53,0.007533333333333334
1900-06-17 18:15:37,1900-06-17 18:15:41,0.014316666666666667
1900-06-17 18:18:19,1900-06-17 18:18:35,0.015133333333333334
1900-06-17 18:20:19,1900-06-17 18:20:23,0.0038
1900-06-17 18:31:31,1900-06-17 18:32:59,0.026633333333333335
1900-06-17 18:33:25,1900-06-17 18:35:29,0.012583333333333334
1900-06-17 19:05:01,1900-06-17 19:05:35,0.019216666666666667
1900-06-17 19:49:01,1900-06-17 19:49:05,0.06266666666666666
1900-06-17 20:03:37,1900-06-17 20:03:59,0.009300000000000001
1900-06-17 20:12:13,1900-06-17 20:17:47,0.06486666666666667
1900-06-17 20:47:43,1900-06-17 20:47:47,0.0014
1900-06-17 20:49:37,1900-06-17 20:49:41,0.017733333333333334
1900-06-17 21:30:13,1900-06-17 21:30:59,0.013816666666666666
1900-06-17 22:16:37,1900-06-17 22:17:29,0.01615
1900-06-17 22:23:07,1900-06-17 22:23:17,0.010816666666666667
