start_time,end_time,draw
1900-05-09 06:14:31,1900-05-09 06:14:47,0.0277
1900-05-09 07:53:43,1900-05-09 07:54:29,0.014666666666666666
1900-05-09 08:38:25,1900-05-09 08:40:47,0.016933333333333335
1900-05-09 09:40:19,1900-05-09 09:40:41,0.0006666666666666666
1900-05-09 11:20:01,1900-05-09 11:21:17,0.010766666666666667
1900-05-09 15:28:43,1900-05-09 15:30:17,0.0235
1900-05-09 17:36:19,1900-05-09 17:37:35,0.009316666666666668
1900-05-09 17:38:13,1900-05-09 17:38:47,0.018783333333333332
1900-05-09 17:46:31,1900-05-09 17:47:59,0.015300000000000001
1900-05-09 17:59:55,1900-05-09 18:00:17,0.018783333333333332
1900-05-09 18:01:49,1900-05-09 18:02:17,0.009883333333333333
1900-05-09 18:12:31,1900-05-09 18:12:35,0.007416666666666667
1900-05-09 18:14:31,1900-05-09 18:14:41,0.01485
1900-05-09 18:22:13,1900-05-09 18:22:23,0.025716666666666665
1900-05-09 19:56:55,1900-05-09 19:57:17,0.005833333333333333
1900-05-09 20:22:31,1900-05-09 20:22:47,0.00955
1900-05-09 20:34:55,1900-05-09 20:35:24,0.025233333333333333
1900-05-09 20:35:25,1900-05-09 20:35:59,0.04228333333333333
1900-05-09 20:36:00,1900-05-09 20:36:05,0.025233333333333333
1900-05-09 20:37:25,1900-05-09 20:37:35,0.0172
1900-05-09 20:53:49,1900-05-09 20:54:05,0.005233333333333334
1900-05-09 21:00:01,1900-05-09 21:01:35,0.0212
1900-05-09 21:03:13,1900-05-09 21:04:42,0.013833333333333333
1900-05-09 21:04:43,1900-05-09 21:04:59,0.031549999999999995
1900-05-09 21:05:00,1900-05-09 21:09:35,0.013833333333333333
1900-05-09 21:12:25,1900-05-09 21:12:35,0.01425
1900-05-09 21:14:19,1900-05-09 21:14:29,0.018666666666666668
1900-05-09 21:16:13,1900-05-09 21:17:05,0.009733333333333333
1900-05-09 21:22:55,1900-05-09 21:23:23,0.021333333333333333
1900-05-09 21:33:49,1900-05-09 21:46:41,0.02801666666666667
