start_time,end_time,draw
1900-09-02 00:30:19,1900-09-02 00:30:23,0.02256666666666667
1900-09-02 01:41:31,1900-09-02 01:42:23,0.008533333333333334
1900-09-02 05:24:43,1900-09-02 05:25:05,0.014866666666666667
1900-09-02 06:29:25,1900-09-02 06:40:17,0.03133333333333333
1900-09-02 07:14:31,1900-09-02 07:14:41,0.017683333333333332
1900-09-02 07:16:25,1900-09-02 07:17:23,0.007483333333333333
1900-09-02 07:27:19,1900-09-02 07:28:35,0.016666666666666666
1900-09-02 07:29:13,1900-09-02 07:29:41,0.01941666666666667
1900-09-02 07:47:31,1900-09-02 07:47:35,0.0069
1900-09-02 07:49:25,1900-09-02 07:49:29,0.02443333333333333
1900-09-02 08:27:13,1900-09-02 08:31:06,0.024766666666666666
1900-09-02 08:31:07,1900-09-02 08:31:53,0.03915
1900-09-02 08:31:54,1900-09-02 08:33:23,0.024766666666666666
1900-09-02 08:49:07,1900-09-02 08:49:59,0.010033333333333333
1900-09-02 09:02:55,1900-09-02 09:03:05,0.02578333333333333
1900-09-02 09:07:55,1900-09-02 09:08:36,0.0281
1900-09-02 09:08:37,1900-09-02 09:09:05,0.039016666666666665
1900-09-02 09:09:06,1900-09-02 09:09:41,0.010916666666666667
1900-09-02 09:10:31,1900-09-02 09:10:47,0.0006
1900-09-02 09:25:31,1900-09-02 09:25:35,0.019399999999999997
1900-09-02 09:27:19,1900-09-02 09:27:24,0.010983333333333335
1900-09-02 09:27:25,1900-09-02 09:27:53,0.027483333333333335
1900-09-02 09:27:54,1900-09-02 09:29:18,0.0165
1900-09-02 09:29:19,1900-09-02 09:31:05,0.027483333333333335
1900-09-02 09:31:06,1900-09-02 09:32:11,0.0165
1900-09-02 09:42:19,1900-09-02 09:42:29,0.01585
1900-09-02 10:17:25,1900-09-02 10:18:29,0.026516666666666668
1900-09-02 10:22:25,1900-09-02 10:22:35,0.008466666666666667
1900-09-02 10:24:19,1900-09-02 10:24:23,0.0010833333333333333
1900-09-02 10:26:13,1900-09-02 10:26:35,0.014316666666666667
1900-09-02 10:27:13,1900-09-02 10:28:23,0.022616666666666667
1900-09-02 10:36:55,1900-09-02 10:38:05,0.023450000000000002
1900-09-02 10:46:43,1900-09-02 10:47:53,0.023583333333333335
1900-09-02 11:18:55,1900-09-02 11:22:05,0.0821
1900-09-02 11:37:43,1900-09-02 11:37:47,0.0038833333333333337
1900-09-02 13:22:07,1900-09-02 13:23:05,0.040233333333333336
1900-09-02 13:34:13,1900-09-02 13:35:35,0.012616666666666667
1900-09-02 14:07:25,1900-09-02 14:07:59,0.018683333333333333
1900-09-02 14:24:25,1900-09-02 14:24:35,0.011383333333333334
1900-09-02 14:33:01,1900-09-02 14:34:23,0.011816666666666666
1900-09-02 14:36:25,1900-09-02 14:37:29,0.030216666666666666
1900-09-02 14:57:37,1900-09-02 14:58:05,0.014716666666666666
1900-09-02 15:50:43,1900-09-02 15:51:35,0.0449
1900-09-02 16:06:49,1900-09-02 16:08:11,0.020566666666666667
1900-09-02 16:08:49,1900-09-02 16:09:05,0.0013333333333333333
1900-09-02 16:10:43,1900-09-02 16:10:53,0.013033333333333334
1900-09-02 16:12:37,1900-09-02 16:15:11,0.015500000000000002
1900-09-02 16:57:19,1900-09-02 16:58:29,0.03956666666666667
1900-09-02 17:00:49,1900-09-02 17:03:17,0.0275
1900-09-02 17:06:19,1900-09-02 17:06:23,0.011083333333333334
1900-09-02 17:36:01,1900-09-02 17:37:11,0.033549999999999996
1900-09-02 17:56:43,1900-09-02 17:56:47,0.0005166666666666667
1900-09-02 18:01:13,1900-09-02 18:02:11,0.0006333333333333333
1900-09-02 18:02:25,1900-09-02 18:02:59,0.018966666666666666
1900-09-02 18:04:25,1900-09-02 18:05:47,0.021766666666666667
1900-09-02 18:06:19,1900-09-02 18:06:23,0.010750000000000001
1900-09-02 18:08:13,1900-09-02 18:09:11,0.005566666666666667
1900-09-02 18:11:55,1900-09-02 18:11:59,0.003033333333333333
1900-09-02 18:25:07,1900-09-02 18:26:47,0.0083
1900-09-02 18:27:01,1900-09-02 18:27:23,0.009250000000000001
1900-09-02 18:28:55,1900-09-02 18:28:59,0.0022
1900-09-02 18:30:55,1900-09-02 18:31:41,0.012766666666666667
1900-09-02 18:52:13,1900-09-02 18:53:17,0.01335
1900-09-02 18:54:07,1900-09-02 18:54:29,0.0224
1900-09-02 18:56:07,1900-09-02 18:56:11,0.0021333333333333334
1900-09-02 18:58:19,1900-09-02 18:59:29,0.043166666666666666
1900-09-02 19:07:01,1900-09-02 19:07:11,0.014866666666666667
1900-09-02 19:19:37,1900-09-02 19:20:23,0.01535
1900-09-02 21:14:07,1900-09-02 21:14:23,0.01668333333333333
1900-09-02 22:00:31,1900-09-02 22:01:47,0.012433333333333333
1900-09-02 22:10:31,1900-09-02 22:10:35,0.0052833333333333335
1900-09-02 22:57:19,1900-09-02 22:57:23,0.0010333333333333334
1900-09-02 22:59:13,1900-09-02 22:59:17,0.018416666666666668
1900-09-02 23:01:13,1900-09-02 23:01:48,0.025233333333333333
1900-09-02 23:01:49,1900-09-02 23:01:59,0.04535
1900-09-02 23:02:00,1900-09-02 23:02:23,0.020116666666666668
