start_time,end_time,draw
1900-02-06 00:49:01,1900-02-06 00:50:23,0.013133333333333334
1900-02-06 00:50:55,1900-02-06 00:51:59,0.021716666666666665
1900-02-06 00:52:55,1900-02-06 00:53:29,0.011533333333333333
1900-02-06 00:54:49,1900-02-06 00:54:53,0.011333333333333334
1900-02-06 00:56:43,1900-02-06 00:56:47,0.0047666666666666664
1900-02-06 00:56:55,1900-02-06 00:56:59,0.004966666666666666
1900-02-06 00:58:43,1900-02-06 00:59:17,0.025416666666666664
1900-02-06 04:45:01,1900-02-06 04:53:35,0.02485
1900-02-06 07:15:37,1900-02-06 07:16:05,0.0203
1900-02-06 07:17:31,1900-02-06 07:17:35,0.0008166666666666667
1900-02-06 07:19:25,1900-02-06 07:19:29,0.0019500000000000001
1900-02-06 09:15:55,1900-02-06 09:16:17,0.013949999999999999
1900-02-06 09:17:49,1900-02-06 09:18:24,0.0026666666666666666
1900-02-06 09:18:25,1900-02-06 09:18:35,0.012783333333333332
1900-02-06 09:18:36,1900-02-06 09:18:41,0.010116666666666666
1900-02-06 09:19:43,1900-02-06 09:21:47,0.0143
1900-02-06 12:33:31,1900-02-06 12:33:35,0.0034666666666666665
1900-02-06 12:35:25,1900-02-06 12:35:59,0.01778333333333333
1900-02-06 12:37:19,1900-02-06 12:37:47,0.022266666666666667
1900-02-06 16:18:49,1900-02-06 16:20:05,0.025566666666666668
1900-02-06 16:28:37,1900-02-06 16:31:05,0.023266666666666665
1900-02-06 16:38:25,1900-02-06 16:39:05,0.020533333333333334
1900-02-06 16:48:13,1900-02-06 16:49:11,0.028483333333333336
1900-02-06 16:58:01,1900-02-06 16:59:23,0.020966666666666668
1900-02-06 17:06:07,1900-02-06 17:07:23,0.0006833333333333333
1900-02-06 17:07:43,1900-02-06 17:10:05,0.019816666666666666
1900-02-06 17:56:13,1900-02-06 18:05:05,0.0272
1900-02-06 18:34:55,1900-02-06 18:35:23,0.020666666666666667
1900-02-06 19:42:43,1900-02-06 19:44:53,0.0031333333333333335
1900-02-06 19:48:19,1900-02-06 19:48:59,0.02088333333333333
1900-02-06 19:50:19,1900-02-06 19:50:41,0.017683333333333332
1900-02-06 20:11:13,1900-02-06 20:11:59,0.01045
1900-02-06 20:13:07,1900-02-06 20:13:23,0.016516666666666666
1900-02-06 20:15:07,1900-02-06 20:15:53,0.0109
