start_time,end_time,draw
1900-12-08 00:36:19,1900-12-08 00:36:29,0.009016666666666668
1900-12-08 00:38:13,1900-12-08 00:39:11,0.029866666666666666
1900-12-08 00:40:07,1900-12-08 00:40:11,0.005783333333333333
1900-12-08 00:42:01,1900-12-08 00:42:11,0.022683333333333333
1900-12-08 00:44:01,1900-12-08 00:44:05,0.01608333333333333
1900-12-08 00:45:55,1900-12-08 00:47:11,0.010483333333333334
1900-12-08 00:47:49,1900-12-08 00:48:53,0.01991666666666667
1900-12-08 05:03:37,1900-12-08 05:05:11,0.00065
1900-12-08 05:15:25,1900-12-08 05:18:53,0.04426666666666667
1900-12-08 06:36:55,1900-12-08 06:36:59,0.0018
1900-12-08 07:11:07,1900-12-08 07:11:47,0.0006833333333333333
1900-12-08 07:13:01,1900-12-08 07:13:17,0.0246
1900-12-08 07:14:55,1900-12-08 07:16:17,0.022966666666666666
1900-12-08 07:16:55,1900-12-08 07:17:05,0.012883333333333333
1900-12-08 08:09:37,1900-12-08 08:09:53,0.016966666666666668
1900-12-08 08:11:25,1900-12-08 08:11:29,0.0003333333333333333
1900-12-08 08:11:31,1900-12-08 08:11:35,0.0015333333333333334
1900-12-08 08:13:31,1900-12-08 08:13:41,0.0007666666666666667
1900-12-08 08:15:25,1900-12-08 08:15:35,0.028
1900-12-08 08:17:19,1900-12-08 08:17:59,0.02235
1900-12-08 08:19:19,1900-12-08 08:19:47,0.0026333333333333334
1900-12-08 08:58:07,1900-12-08 08:58:59,0.02615
1900-12-08 09:14:07,1900-12-08 09:14:11,0.0007166666666666666
1900-12-08 09:15:43,1900-12-08 09:15:59,0.011333333333333334
1900-12-08 09:16:07,1900-12-08 09:17:29,0.017916666666666668
1900-12-08 09:17:37,1900-12-08 09:17:41,0.0009833333333333332
1900-12-08 09:18:01,1900-12-08 09:19:54,0.006233333333333333
1900-12-08 09:19:55,1900-12-08 09:20:41,0.03641666666666667
1900-12-08 09:20:42,1900-12-08 09:20:47,0.006233333333333333
1900-12-08 09:21:55,1900-12-08 09:22:59,0.0043
1900-12-08 09:23:49,1900-12-08 09:24:59,0.00615
1900-12-08 10:38:13,1900-12-08 10:38:53,0.018216666666666666
1900-12-08 10:47:37,1900-12-08 10:48:05,0.017266666666666666
1900-12-08 10:48:31,1900-12-08 10:48:47,0.01788333333333333
1900-12-08 10:49:31,1900-12-08 10:50:24,0.017349999999999997
1900-12-08 10:50:25,1900-12-08 10:50:29,0.018533333333333332
1900-12-08 10:50:30,1900-12-08 10:51:30,0.017349999999999997
1900-12-08 10:51:31,1900-12-08 10:51:41,0.029166666666666664
1900-12-08 10:51:42,1900-12-08 10:52:11,0.017349999999999997
1900-12-08 11:40:37,1900-12-08 11:41:11,0.0267
1900-12-08 11:59:43,1900-12-08 11:59:47,0.0035666666666666668
1900-12-08 13:34:31,1900-12-08 13:35:11,0.026816666666666666
1900-12-08 13:38:31,1900-12-08 13:39:47,0.034699999999999995
1900-12-08 13:43:31,1900-12-08 13:44:35,0.019666666666666666
1900-12-08 13:48:25,1900-12-08 13:49:47,0.03753333333333333
1900-12-08 13:53:25,1900-12-08 13:54:23,0.024966666666666668
1900-12-08 13:58:25,1900-12-08 13:59:35,0.035333333333333335
1900-12-08 14:11:01,1900-12-08 14:11:05,0.05776666666666667
1900-12-08 14:21:13,1900-12-08 14:22:17,0.007666666666666667
1900-12-08 14:23:07,1900-12-08 14:23:29,0.017816666666666665
1900-12-08 14:48:31,1900-12-08 14:48:35,0.00265
1900-12-08 15:25:13,1900-12-08 15:26:05,0.03425
1900-12-08 15:37:37,1900-12-08 15:38:05,0.009566666666666666
1900-12-08 16:18:01,1900-12-08 16:19:23,0.004333333333333333
1900-12-08 16:19:55,1900-12-08 16:20:05,0.01405
1900-12-08 16:21:49,1900-12-08 16:22:41,0.0115
1900-12-08 16:23:49,1900-12-08 16:23:59,0.015333333333333334
1900-12-08 16:29:13,1900-12-08 16:29:29,0.019433333333333334
1900-12-08 16:31:07,1900-12-08 16:31:42,0.020283333333333334
1900-12-08 16:31:43,1900-12-08 16:32:11,0.039216666666666664
1900-12-08 16:32:12,1900-12-08 16:33:00,0.018933333333333333
1900-12-08 16:33:01,1900-12-08 16:33:05,0.029933333333333333
1900-12-08 16:33:06,1900-12-08 16:35:23,0.018933333333333333
1900-12-08 18:09:01,1900-12-08 18:09:47,0.018316666666666665
1900-12-08 18:11:01,1900-12-08 18:11:23,0.013633333333333332
1900-12-08 18:12:55,1900-12-08 18:13:17,0.019483333333333335
1900-12-08 18:21:01,1900-12-08 18:21:47,0.019666666666666666
1900-12-08 18:26:19,1900-12-08 18:26:23,0.009033333333333334
1900-12-08 18:41:55,1900-12-08 18:43:29,0.019899999999999998
1900-12-08 18:43:55,1900-12-08 18:44:05,0.0262
1900-12-08 18:45:49,1900-12-08 18:45:53,0.019116666666666667
1900-12-08 18:47:43,1900-12-08 18:47:53,0.014766666666666668
1900-12-08 18:49:43,1900-12-08 18:49:59,0.025666666666666667
1900-12-08 18:55:55,1900-12-08 18:59:36,0.034699999999999995
1900-12-08 18:59:37,1900-12-08 19:01:29,0.07661666666666667
1900-12-08 19:01:30,1900-12-08 19:02:18,0.04191666666666667
1900-12-08 19:02:19,1900-12-08 19:02:23,0.04693333333333334
1900-12-08 19:02:24,1900-12-08 19:06:23,0.04191666666666667
1900-12-08 19:19:55,1900-12-08 19:20:05,0.01105
1900-12-08 19:23:19,1900-12-08 19:23:23,0.013183333333333333
1900-12-08 19:28:19,1900-12-08 19:28:41,0.021316666666666664
1900-12-08 20:47:19,1900-12-08 20:47:23,8.333333333333333e-05
1900-12-08 21:37:13,1900-12-08 21:37:35,0.0212
1900-12-08 21:39:07,1900-12-08 21:39:17,0.017233333333333333
1900-12-08 21:57:31,1900-12-08 21:57:35,0.009283333333333334
1900-12-08 22:50:43,1900-12-08 22:51:11,0.007183333333333333
1900-12-08 22:52:37,1900-12-08 22:52:41,0.0057666666666666665
