start_time,end_time,draw
1900-05-21 06:59:49,1900-05-21 07:00:05,0.021366666666666666
1900-05-21 07:20:25,1900-05-21 07:20:53,0.017249999999999998
1900-05-21 07:29:25,1900-05-21 07:29:41,0.008616666666666667
1900-05-21 07:30:31,1900-05-21 07:30:35,0.031083333333333334
1900-05-21 07:32:25,1900-05-21 07:33:23,0.021849999999999998
1900-05-21 07:34:25,1900-05-21 07:34:29,0.0066500000000000005
1900-05-21 08:19:55,1900-05-21 08:21:41,0.020933333333333335
1900-05-21 08:29:37,1900-05-21 08:30:41,0.021366666666666666
1900-05-21 08:39:25,1900-05-21 08:40:47,0.020466666666666668
1900-05-21 08:49:13,1900-05-21 08:50:29,0.021233333333333333
1900-05-21 08:53:31,1900-05-21 08:54:11,0.01435
1900-05-21 08:54:37,1900-05-21 08:54:41,0.0031666666666666666
1900-05-21 08:56:31,1900-05-21 08:57:05,0.0228
1900-05-21 08:59:01,1900-05-21 09:00:05,0.02795
1900-05-21 09:03:13,1900-05-21 09:04:23,0.04833333333333333
1900-05-21 09:05:55,1900-05-21 09:06:41,0.013616666666666666
1900-05-21 09:32:13,1900-05-21 09:32:29,0.015783333333333333
1900-05-21 09:37:31,1900-05-21 09:38:17,0.02333333333333333
1900-05-21 09:47:19,1900-05-21 09:48:41,0.021483333333333333
1900-05-21 09:57:07,1900-05-21 09:58:35,0.01883333333333333
1900-05-21 10:02:13,1900-05-21 10:02:17,0.010033333333333333
1900-05-21 10:06:55,1900-05-21 10:07:53,0.022600000000000002
1900-05-21 10:23:55,1900-05-21 10:24:05,0.016816666666666664
1900-05-21 10:25:55,1900-05-21 10:26:59,0.016966666666666668
1900-05-21 10:27:49,1900-05-21 10:27:53,0.01915
1900-05-21 10:53:31,1900-05-21 10:54:41,0.04795
1900-05-21 10:58:25,1900-05-21 10:59:35,0.057666666666666665
1900-05-21 11:28:13,1900-05-21 11:28:23,0.02145
1900-05-21 12:21:19,1900-05-21 12:21:47,0.023466666666666667
1900-05-21 12:23:19,1900-05-21 12:23:29,0.0181
1900-05-21 12:36:07,1900-05-21 12:37:53,0.0019
1900-05-21 13:10:19,1900-05-21 13:10:53,0.0237
1900-05-21 13:35:13,1900-05-21 13:36:23,0.011233333333333335
1900-05-21 13:36:49,1900-05-21 13:37:12,0.024033333333333334
1900-05-21 13:37:13,1900-05-21 13:37:29,0.03705
1900-05-21 13:37:30,1900-05-21 13:38:23,0.024033333333333334
1900-05-21 13:39:07,1900-05-21 13:39:41,0.019383333333333332
1900-05-21 13:41:01,1900-05-21 13:43:00,0.009649999999999999
1900-05-21 13:43:01,1900-05-21 13:43:17,0.026966666666666663
1900-05-21 13:43:18,1900-05-21 13:44:29,0.009649999999999999
1900-05-21 13:46:37,1900-05-21 13:47:59,0.02845
1900-05-21 13:56:25,1900-05-21 13:57:23,0.023166666666666665
1900-05-21 14:06:13,1900-05-21 14:08:23,0.02178333333333333
1900-05-21 14:16:01,1900-05-21 14:17:11,0.021833333333333333
1900-05-21 14:38:55,1900-05-21 14:39:05,0.012333333333333333
1900-05-21 14:53:55,1900-05-21 14:54:41,0.019616666666666668
1900-05-21 15:22:25,1900-05-21 15:22:41,0.027766666666666665
1900-05-21 16:09:55,1900-05-21 16:09:59,0.008883333333333333
1900-05-21 16:11:49,1900-05-21 16:11:59,0.02075
1900-05-21 16:35:13,1900-05-21 16:35:17,0.022183333333333333
1900-05-21 18:49:13,1900-05-21 18:49:17,0.01255
1900-05-21 20:14:31,1900-05-21 20:15:17,0.020183333333333334
1900-05-21 20:17:37,1900-05-21 20:17:41,0.00155
1900-05-21 20:19:31,1900-05-21 20:19:53,0.006633333333333334
1900-05-21 20:21:25,1900-05-21 20:23:53,0.015966666666666667
1900-05-21 21:00:49,1900-05-21 21:00:59,0.02706666666666667
1900-05-21 21:15:13,1900-05-21 21:15:23,0.0030666666666666668
1900-05-21 22:35:49,1900-05-21 22:36:23,0.014833333333333334
1900-05-21 23:02:31,1900-05-21 23:02:53,0.011866666666666666
