start_time,end_time,draw
1900-10-08 00:08:19,1900-10-08 00:08:29,0.011466666666666665
1900-10-08 01:47:43,1900-10-08 01:47:59,0.002983333333333333
1900-10-08 04:18:25,1900-10-08 04:18:41,0.017816666666666665
1900-10-08 06:24:37,1900-10-08 06:24:41,0.0012666666666666666
1900-10-08 07:35:37,1900-10-08 07:35:47,0.0023499999999999997
1900-10-08 07:37:31,1900-10-08 07:37:35,0.01515
1900-10-08 08:14:13,1900-10-08 08:16:11,0.040933333333333335
1900-10-08 09:02:07,1900-10-08 09:02:17,0.0070999999999999995
1900-10-08 09:04:01,1900-10-08 09:06:29,0.013683333333333332
1900-10-08 09:18:19,1900-10-08 09:18:41,0.011116666666666667
1900-10-08 09:20:19,1900-10-08 09:20:23,0.00345
1900-10-08 09:38:19,1900-10-08 09:38:23,0.07063333333333334
1900-10-08 10:00:19,1900-10-08 10:02:11,0.0282
1900-10-08 12:05:19,1900-10-08 12:05:53,0.01265
1900-10-08 12:37:55,1900-10-08 12:38:11,0.037599999999999995
1900-10-08 12:38:12,1900-10-08 12:39:05,0.02115
1900-10-08 12:39:55,1900-10-08 12:40:35,0.008700000000000001
1900-10-08 12:40:43,1900-10-08 12:41:23,0.01806666666666667
1900-10-08 12:42:37,1900-10-08 12:43:05,0.010983333333333335
1900-10-08 15:16:01,1900-10-08 15:23:17,0.022600000000000002
1900-10-08 15:37:13,1900-10-08 15:37:47,0.015616666666666668
1900-10-08 15:39:07,1900-10-08 15:39:53,0.01991666666666667
1900-10-08 15:46:37,1900-10-08 15:51:41,0.020766666666666666
1900-10-08 17:28:31,1900-10-08 17:29:11,0.014916666666666667
1900-10-08 17:30:25,1900-10-08 17:30:53,0.015283333333333335
1900-10-08 17:32:19,1900-10-08 17:32:23,0.0002
1900-10-08 17:34:13,1900-10-08 17:34:17,0.0053
1900-10-08 17:36:13,1900-10-08 17:37:41,0.01355
1900-10-08 17:38:07,1900-10-08 17:39:35,0.0006166666666666666
1900-10-08 17:40:01,1900-10-08 17:40:47,0.004516666666666667
1900-10-08 17:42:01,1900-10-08 17:42:17,0.018783333333333332
1900-10-08 17:43:55,1900-10-08 17:45:48,0.008566666666666667
1900-10-08 17:45:49,1900-10-08 17:45:59,0.013916666666666667
1900-10-08 17:46:00,1900-10-08 17:46:35,0.00535
1900-10-08 17:47:49,1900-10-08 17:48:05,0.0005833333333333334
1900-10-08 17:49:43,1900-10-08 17:49:47,0.0006166666666666666
1900-10-08 17:51:37,1900-10-08 17:51:41,0.008733333333333334
1900-10-08 18:38:13,1900-10-08 18:38:17,0.00865
1900-10-08 18:44:43,1900-10-08 18:49:47,0.025583333333333333
1900-10-08 18:55:01,1900-10-08 18:55:05,0.00065
1900-10-08 18:57:01,1900-10-08 18:57:05,0.0016833333333333333
1900-10-08 18:57:25,1900-10-08 18:57:29,0.00715
1900-10-08 19:12:01,1900-10-08 19:12:59,0.017900000000000003
1900-10-08 19:28:25,1900-10-08 19:29:35,0.0112
1900-10-08 20:02:25,1900-10-08 20:03:05,0.00065
1900-10-08 20:37:25,1900-10-08 20:38:29,0.0282
1900-10-08 20:54:43,1900-10-08 20:55:41,0.015866666666666664
1900-10-08 20:56:37,1900-10-08 20:57:23,0.009116666666666667
1900-10-08 21:38:43,1900-10-08 21:39:05,0.01145
1900-10-08 21:51:25,1900-10-08 21:51:35,0.013066666666666667
1900-10-08 23:36:07,1900-10-08 23:36:23,0.006216666666666666
1900-10-08 23:38:01,1900-10-08 23:39:11,0.024083333333333335
1900-10-08 23:40:01,1900-10-08 23:41:54,0.009916666666666666
1900-10-08 23:41:55,1900-10-08 23:42:05,0.024666666666666667
1900-10-08 23:42:06,1900-10-08 23:42:06,0.009916666666666666
