start_time,end_time,draw
1900-07-07 05:10:25,1900-07-07 05:10:47,0.025949999999999997
1900-07-07 05:12:19,1900-07-07 05:14:12,0.0006166666666666666
1900-07-07 05:14:13,1900-07-07 05:14:23,0.01721666666666667
1900-07-07 05:14:24,1900-07-07 05:15:05,0.0166
1900-07-07 05:16:13,1900-07-07 05:16:53,0.015233333333333333
1900-07-07 05:18:07,1900-07-07 05:18:11,0.0008666666666666666
1900-07-07 05:20:01,1900-07-07 05:20:05,0.013266666666666668
1900-07-07 05:22:01,1900-07-07 05:22:35,0.027616666666666668
1900-07-07 05:23:55,1900-07-07 05:25:17,0.0139
1900-07-07 05:25:49,1900-07-07 05:25:53,0.007766666666666667
1900-07-07 05:43:31,1900-07-07 05:44:35,0.019183333333333333
1900-07-07 07:06:19,1900-07-07 07:11:47,0.023316666666666666
1900-07-07 07:46:07,1900-07-07 07:46:11,0.016933333333333335
1900-07-07 07:48:01,1900-07-07 07:48:05,0.017416666666666667
1900-07-07 07:50:01,1900-07-07 07:51:05,0.012866666666666667
1900-07-07 07:51:55,1900-07-07 07:52:29,0.009583333333333333
1900-07-07 09:09:07,1900-07-07 09:10:53,0.013949999999999999
1900-07-07 09:11:01,1900-07-07 09:11:17,0.01355
1900-07-07 09:18:43,1900-07-07 09:20:11,0.020383333333333333
1900-07-07 09:31:55,1900-07-07 09:32:05,0.015083333333333334
1900-07-07 09:37:55,1900-07-07 09:37:59,0.008916666666666666
1900-07-07 09:39:55,1900-07-07 09:39:59,0.024416666666666666
1900-07-07 09:41:49,1900-07-07 09:41:53,0.020166666666666666
1900-07-07 10:12:25,1900-07-07 10:13:59,0.024466666666666668
1900-07-07 10:39:55,1900-07-07 10:40:29,0.024083333333333335
1900-07-07 10:41:49,1900-07-07 10:42:17,0.0005666666666666667
1900-07-07 10:43:13,1900-07-07 10:43:23,0.0035833333333333333
1900-07-07 10:43:49,1900-07-07 10:44:53,0.0166
1900-07-07 10:45:43,1900-07-07 10:46:05,0.016133333333333333
1900-07-07 10:47:37,1900-07-07 10:47:53,0.0177
1900-07-07 10:49:37,1900-07-07 10:49:41,0.018400000000000003
1900-07-07 10:51:31,1900-07-07 10:51:59,0.015183333333333333
1900-07-07 10:53:25,1900-07-07 10:53:53,0.012766666666666667
1900-07-07 10:55:19,1900-07-07 10:56:30,0.003816666666666667
1900-07-07 10:56:31,1900-07-07 10:56:35,0.010616666666666667
1900-07-07 10:56:36,1900-07-07 10:56:53,0.003816666666666667
1900-07-07 10:57:19,1900-07-07 10:58:23,0.016966666666666668
1900-07-07 11:54:07,1900-07-07 11:54:29,0.03373333333333333
1900-07-07 12:12:43,1900-07-07 12:12:53,0.01065
1900-07-07 12:23:07,1900-07-07 12:36:47,0.025500000000000002
1900-07-07 17:07:01,1900-07-07 17:07:23,0.024083333333333335
1900-07-07 18:03:49,1900-07-07 18:15:29,0.025566666666666668
1900-07-07 18:16:25,1900-07-07 18:16:53,0.026716666666666666
1900-07-07 18:55:49,1900-07-07 18:55:53,0.0058
1900-07-07 18:59:31,1900-07-07 19:00:47,0.008116666666666666
1900-07-07 20:23:13,1900-07-07 20:23:29,0.016833333333333332
1900-07-07 20:25:07,1900-07-07 20:26:47,0.0006166666666666666
1900-07-07 23:19:49,1900-07-07 23:21:23,0.012366666666666666
