start_time,end_time,draw
1900-12-09 03:55:01,1900-12-09 03:55:29,0.00065
1900-12-09 06:15:25,1900-12-09 06:21:59,0.024566666666666667
1900-12-09 06:46:01,1900-12-09 06:52:41,0.03543333333333333
1900-12-09 08:05:19,1900-12-09 08:05:35,0.00075
1900-12-09 08:24:25,1900-12-09 08:24:41,0.013300000000000001
1900-12-09 08:34:07,1900-12-09 08:34:29,0.013533333333333335
1900-12-09 09:37:13,1900-12-09 09:37:17,0.0009
1900-12-09 10:09:13,1900-12-09 10:09:23,0.0329
1900-12-09 10:29:49,1900-12-09 10:29:53,0.00695
1900-12-09 10:31:43,1900-12-09 10:31:53,0.027216666666666667
1900-12-09 11:35:43,1900-12-09 11:35:53,0.011483333333333333
1900-12-09 13:22:43,1900-12-09 13:22:59,0.012566666666666667
1900-12-09 15:34:07,1900-12-09 15:34:41,0.02355
1900-12-09 15:36:01,1900-12-09 15:36:05,0.011166666666666667
1900-12-09 15:52:13,1900-12-09 15:52:23,0.00055
1900-12-09 17:10:49,1900-12-09 17:11:41,0.0061333333333333335
1900-12-09 17:20:25,1900-12-09 17:21:11,0.00205
1900-12-09 17:22:19,1900-12-09 17:24:12,0.020933333333333335
1900-12-09 17:24:13,1900-12-09 17:24:47,0.028550000000000002
1900-12-09 17:24:48,1900-12-09 17:25:29,0.020933333333333335
1900-12-09 17:26:13,1900-12-09 17:26:47,0.015316666666666668
1900-12-09 18:18:25,1900-12-09 18:31:35,0.03901666666666667
1900-12-09 18:41:43,1900-12-09 18:43:11,0.013649999999999999
1900-12-09 19:02:37,1900-12-09 19:03:24,0.01635
1900-12-09 19:03:25,1900-12-09 19:03:29,0.020866666666666665
1900-12-09 19:03:30,1900-12-09 19:04:23,0.01635
1900-12-09 19:52:25,1900-12-09 19:52:29,0.0005333333333333334
1900-12-09 20:11:49,1900-12-09 20:12:05,0.02475
1900-12-09 20:13:49,1900-12-09 20:13:53,0.0057333333333333325
1900-12-09 20:15:43,1900-12-09 20:15:47,0.005266666666666667
1900-12-09 20:17:37,1900-12-09 20:17:54,0.0008333333333333334
1900-12-09 20:17:55,1900-12-09 20:18:11,0.01
1900-12-09 20:18:12,1900-12-09 20:20:29,0.009166666666666667
1900-12-09 20:25:43,1900-12-09 20:26:59,0.028333333333333332
1900-12-09 20:27:37,1900-12-09 20:27:59,0.016516666666666666
1900-12-09 20:29:49,1900-12-09 20:29:59,0.02075
1900-12-09 21:06:07,1900-12-09 21:08:00,0.029500000000000002
1900-12-09 21:08:01,1900-12-09 21:08:17,0.04406666666666667
1900-12-09 21:08:18,1900-12-09 21:09:05,0.014566666666666667
1900-12-09 21:54:31,1900-12-09 21:54:47,0.014783333333333334
1900-12-09 21:59:25,1900-12-09 22:01:24,0.004483333333333334
1900-12-09 22:01:25,1900-12-09 22:01:41,0.009483333333333333
1900-12-09 22:01:42,1900-12-09 22:01:47,0.005
1900-12-09 22:03:19,1900-12-09 22:04:53,0.015233333333333333
1900-12-09 22:05:13,1900-12-09 22:05:59,0.022216666666666666
1900-12-09 22:08:31,1900-12-09 22:09:23,0.028383333333333333
1900-12-09 22:10:25,1900-12-09 22:10:47,0.013733333333333332
1900-12-09 22:12:25,1900-12-09 22:12:47,0.013866666666666666
1900-12-09 22:13:07,1900-12-09 22:14:12,0.013366666666666667
1900-12-09 22:14:13,1900-12-09 22:14:17,0.029400000000000003
1900-12-09 22:14:18,1900-12-09 22:14:35,0.013366666666666667
1900-12-09 22:16:07,1900-12-09 22:16:17,0.0005166666666666667
1900-12-09 22:18:07,1900-12-09 22:18:17,0.013300000000000001
1900-12-09 22:20:01,1900-12-09 22:21:35,0.0182
