start_time,end_time,draw
1900-01-28 00:15:07,1900-01-28 00:15:35,0.016566666666666667
1900-01-28 00:17:01,1900-01-28 00:17:17,0.022133333333333335
1900-01-28 01:09:49,1900-01-28 01:10:53,0.014166666666666666
1900-01-28 06:12:07,1900-01-28 06:12:41,0.014316666666666667
1900-01-28 06:31:37,1900-01-28 06:31:47,0.02845
1900-01-28 07:05:55,1900-01-28 07:06:05,0.00065
1900-01-28 07:07:49,1900-01-28 07:08:17,0.026283333333333332
1900-01-28 07:16:19,1900-01-28 07:16:23,0.009133333333333334
1900-01-28 07:18:13,1900-01-28 07:18:17,0.023299999999999998
1900-01-28 07:44:37,1900-01-28 07:46:35,0.021133333333333334
1900-01-28 07:54:25,1900-01-28 07:55:35,0.01905
1900-01-28 08:04:13,1900-01-28 08:06:17,0.028966666666666665
1900-01-28 08:14:01,1900-01-28 08:15:23,0.02355
1900-01-28 08:20:19,1900-01-28 08:20:29,0.01885
1900-01-28 08:23:49,1900-01-28 08:24:59,0.022766666666666668
1900-01-28 08:58:25,1900-01-28 08:59:17,0.01265
1900-01-28 10:05:55,1900-01-28 10:06:17,0.0183
1900-01-28 11:04:49,1900-01-28 11:05:59,0.01975
1900-01-28 11:06:43,1900-01-28 11:07:05,0.018683333333333333
1900-01-28 11:38:49,1900-01-28 11:39:35,0.0293
1900-01-28 12:05:07,1900-01-28 12:05:35,0.0108
1900-01-28 12:27:25,1900-01-28 12:28:29,0.0007
1900-01-28 12:29:19,1900-01-28 12:29:47,0.01608333333333333
1900-01-28 12:31:13,1900-01-28 12:31:17,0.00535
1900-01-28 12:33:13,1900-01-28 12:33:17,0.00025
1900-01-28 13:43:25,1900-01-28 13:43:29,0.00915
1900-01-28 15:34:07,1900-01-28 15:34:11,0.004666666666666667
1900-01-28 15:59:31,1900-01-28 16:01:41,0.02196666666666667
1900-01-28 17:01:43,1900-01-28 17:01:47,0.010516666666666667
1900-01-28 17:02:55,1900-01-28 17:03:59,0.04716666666666667
1900-01-28 17:06:25,1900-01-28 17:07:53,0.01583333333333333
1900-01-28 17:07:55,1900-01-28 17:07:59,0.05875
1900-01-28 17:42:13,1900-01-28 17:42:41,0.007816666666666666
1900-01-28 17:44:07,1900-01-28 17:44:59,0.008583333333333333
1900-01-28 17:46:01,1900-01-28 17:48:00,0.015766666666666665
1900-01-28 17:48:01,1900-01-28 17:48:23,0.025066666666666668
1900-01-28 17:48:24,1900-01-28 17:48:35,0.015766666666666665
1900-01-28 17:49:55,1900-01-28 17:50:17,0.0112
1900-01-28 17:51:49,1900-01-28 17:51:53,0.005416666666666667
1900-01-28 18:12:25,1900-01-28 18:12:29,0.0003
1900-01-28 18:29:43,1900-01-28 18:30:05,0.021616666666666666
1900-01-28 18:31:43,1900-01-28 18:31:47,0.0033333333333333335
1900-01-28 19:40:31,1900-01-28 19:41:23,0.009833333333333333
1900-01-28 19:42:25,1900-01-28 19:42:29,0.0049833333333333335
1900-01-28 21:22:13,1900-01-28 21:22:35,0.013116666666666667
1900-01-28 21:24:07,1900-01-28 21:24:23,0.007750000000000001
1900-01-28 21:56:25,1900-01-28 21:56:29,0.014033333333333333
1900-01-28 22:25:25,1900-01-28 22:25:35,0.035133333333333336
1900-01-28 22:55:31,1900-01-28 22:55:47,0.027916666666666666
1900-01-28 23:48:13,1900-01-28 23:48:18,0.027616666666666668
1900-01-28 23:48:19,1900-01-28 23:48:59,0.04841666666666666
1900-01-28 23:49:00,1900-01-28 23:49:00,0.027616666666666668
