start_time,end_time,draw
1900-01-06 05:21:07,1900-01-06 05:22:47,0.013716666666666665
1900-01-06 05:23:07,1900-01-06 05:23:41,0.00795
1900-01-06 05:25:01,1900-01-06 05:26:11,0.013783333333333333
1900-01-06 05:26:55,1900-01-06 05:26:59,0.006500000000000001
1900-01-06 06:42:49,1900-01-06 06:42:53,0.024566666666666667
1900-01-06 06:44:49,1900-01-06 06:45:59,0.00645
1900-01-06 07:17:25,1900-01-06 07:17:47,0.0036666666666666666
1900-01-06 07:19:25,1900-01-06 07:19:29,0.010266666666666667
1900-01-06 07:21:19,1900-01-06 07:21:35,0.023416666666666665
1900-01-06 07:23:13,1900-01-06 07:24:05,0.029333333333333333
1900-01-06 07:25:13,1900-01-06 07:25:35,0.02215
1900-01-06 10:23:19,1900-01-06 10:24:41,0.025033333333333335
1900-01-06 10:31:31,1900-01-06 10:31:35,0.00048333333333333334
1900-01-06 10:33:07,1900-01-06 10:34:11,0.02795
1900-01-06 10:42:49,1900-01-06 10:43:59,0.019766666666666665
1900-01-06 10:52:37,1900-01-06 10:53:17,0.01825
1900-01-06 11:02:25,1900-01-06 11:03:59,0.021133333333333334
1900-01-06 11:08:49,1900-01-06 11:09:59,0.022166666666666668
1900-01-06 12:51:25,1900-01-06 12:51:53,0.00705
1900-01-06 13:24:49,1900-01-06 13:24:53,0.007466666666666667
1900-01-06 13:25:13,1900-01-06 13:26:41,0.00795
1900-01-06 13:27:07,1900-01-06 13:27:35,0.0035166666666666666
1900-01-06 13:29:07,1900-01-06 13:29:35,0.012316666666666667
1900-01-06 13:57:49,1900-01-06 13:57:53,0.0005666666666666667
1900-01-06 13:59:49,1900-01-06 14:00:23,0.015183333333333333
1900-01-06 14:01:43,1900-01-06 14:02:17,0.004516666666666667
1900-01-06 14:03:37,1900-01-06 14:03:59,0.0006
1900-01-06 14:28:25,1900-01-06 14:29:47,0.0392
1900-01-06 14:55:49,1900-01-06 14:56:59,0.008733333333333334
1900-01-06 18:14:49,1900-01-06 18:15:17,0.022816666666666666
1900-01-06 18:56:43,1900-01-06 18:57:47,0.025166666666666667
1900-01-06 19:43:19,1900-01-06 19:44:17,0.009916666666666666
1900-01-06 19:45:19,1900-01-06 19:45:29,0.025316666666666664
1900-01-06 20:14:25,1900-01-06 20:19:35,0.03115
1900-01-06 20:34:37,1900-01-06 20:35:53,0.0029166666666666664
1900-01-06 20:36:31,1900-01-06 20:36:35,0.0008
1900-01-06 20:38:31,1900-01-06 20:39:23,0.012833333333333334
1900-01-06 20:40:25,1900-01-06 20:40:47,0.027116666666666667
1900-01-06 20:42:19,1900-01-06 20:44:18,0.00515
1900-01-06 20:44:19,1900-01-06 20:44:23,0.022816666666666666
1900-01-06 20:44:24,1900-01-06 20:44:41,0.00515
1900-01-06 20:45:01,1900-01-06 20:48:11,0.04388333333333334
1900-01-06 21:05:49,1900-01-06 21:05:59,0.013266666666666668
1900-01-06 21:34:07,1900-01-06 21:34:23,0.0132
