start_time,end_time,draw
1900-01-18 01:43:37,1900-01-18 01:44:11,0.008716666666666668
1900-01-18 01:45:31,1900-01-18 01:46:11,0.013633333333333332
1900-01-18 01:47:31,1900-01-18 01:49:17,0.019533333333333333
1900-01-18 01:49:25,1900-01-18 01:49:53,0.02955
1900-01-18 01:51:19,1900-01-18 01:51:53,0.0030499999999999998
1900-01-18 06:47:19,1900-01-18 06:47:29,0.0126
1900-01-18 06:49:13,1900-01-18 06:49:23,0.007116666666666666
1900-01-18 07:29:43,1900-01-18 07:32:53,0.07493333333333334
1900-01-18 08:49:13,1900-01-18 08:52:59,0.0256
1900-01-18 09:29:01,1900-01-18 09:29:17,0.021333333333333333
1900-01-18 10:40:55,1900-01-18 10:41:11,0.023
1900-01-18 11:31:43,1900-01-18 11:31:53,0.03095
1900-01-18 12:13:55,1900-01-18 12:14:47,0.019183333333333333
1900-01-18 12:23:43,1900-01-18 12:24:47,0.024216666666666668
1900-01-18 12:33:31,1900-01-18 12:34:35,0.031483333333333335
1900-01-18 12:43:19,1900-01-18 12:44:23,0.020283333333333334
1900-01-18 12:53:01,1900-01-18 12:54:11,0.02335
1900-01-18 13:02:49,1900-01-18 13:04:17,0.02835
1900-01-18 13:16:43,1900-01-18 13:16:47,0.0019666666666666665
1900-01-18 13:18:37,1900-01-18 13:18:41,0.004233333333333334
1900-01-18 13:20:37,1900-01-18 13:22:35,0.011083333333333334
1900-01-18 13:26:55,1900-01-18 13:27:47,0.024
1900-01-18 13:30:01,1900-01-18 13:30:05,0.0014
1900-01-18 13:32:01,1900-01-18 13:32:05,0.022516666666666667
1900-01-18 13:33:55,1900-01-18 13:34:53,0.01855
1900-01-18 13:35:49,1900-01-18 13:35:53,0.011033333333333334
1900-01-18 14:44:49,1900-01-18 14:44:59,0.016483333333333332
1900-01-18 15:07:55,1900-01-18 15:09:11,0.030516666666666668
1900-01-18 16:01:55,1900-01-18 16:02:05,0.011899999999999999
1900-01-18 16:08:07,1900-01-18 16:10:11,0.014483333333333332
1900-01-18 16:54:19,1900-01-18 16:55:23,0.01845
1900-01-18 16:56:19,1900-01-18 16:56:23,0.006616666666666667
1900-01-18 17:03:07,1900-01-18 17:16:17,0.030316666666666665
1900-01-18 17:48:13,1900-01-18 17:48:17,0.0107
1900-01-18 17:50:07,1900-01-18 17:50:53,0.00455
1900-01-18 17:52:07,1900-01-18 17:53:23,0.019399999999999997
1900-01-18 17:54:01,1900-01-18 17:54:11,0.004849999999999999
1900-01-18 17:55:55,1900-01-18 17:57:54,0.007066666666666666
1900-01-18 17:57:55,1900-01-18 17:58:05,0.014333333333333333
1900-01-18 17:58:06,1900-01-18 17:59:05,0.007066666666666666
1900-01-18 17:59:49,1900-01-18 17:59:59,0.017249999999999998
1900-01-18 18:01:43,1900-01-18 18:02:29,0.010033333333333333
1900-01-18 18:03:37,1900-01-18 18:05:36,0.0219
1900-01-18 18:05:37,1900-01-18 18:05:41,0.034333333333333334
1900-01-18 18:05:42,1900-01-18 18:09:53,0.0219
1900-01-18 18:15:31,1900-01-18 18:16:05,0.019666666666666666
1900-01-18 19:17:37,1900-01-18 19:17:53,0.023683333333333334
1900-01-18 19:19:31,1900-01-18 19:19:35,0.0005666666666666667
1900-01-18 19:46:31,1900-01-18 19:47:11,0.024833333333333332
1900-01-18 21:31:13,1900-01-18 21:32:05,0.016916666666666667
1900-01-18 21:33:13,1900-01-18 21:33:41,0.0105
1900-01-18 21:38:07,1900-01-18 21:38:29,0.011133333333333334
1900-01-18 21:58:37,1900-01-18 21:59:41,0.006833333333333333
1900-01-18 23:03:19,1900-01-18 23:03:41,0.020066666666666667
1900-01-18 23:04:19,1900-01-18 23:04:23,0.0196
