start_time,end_time,draw
1900-03-09 01:41:31,1900-03-09 01:42:59,0.0159
1900-03-09 01:43:25,1900-03-09 01:43:59,0.01688333333333333
1900-03-09 01:45:19,1900-03-09 01:45:29,0.019566666666666666
1900-03-09 04:48:01,1900-03-09 04:48:05,0.0032500000000000003
1900-03-09 04:50:01,1900-03-09 04:50:35,0.016933333333333335
1900-03-09 05:19:25,1900-03-09 05:21:41,0.008966666666666668
1900-03-09 08:38:01,1900-03-09 08:38:05,0.0022166666666666667
1900-03-09 09:52:49,1900-03-09 09:57:41,0.02146666666666667
1900-03-09 10:00:43,1900-03-09 10:00:47,0.0025499999999999997
1900-03-09 10:53:25,1900-03-09 10:53:59,0.02323333333333333
1900-03-09 11:33:55,1900-03-09 11:34:05,0.023366666666666664
1900-03-09 11:35:49,1900-03-09 11:35:53,0.0008166666666666667
1900-03-09 12:28:07,1900-03-09 12:28:11,0.0014833333333333332
1900-03-09 12:39:19,1900-03-09 12:40:29,0.011899999999999999
1900-03-09 14:09:01,1900-03-09 14:10:05,0.018733333333333334
1900-03-09 15:20:07,1900-03-09 15:20:35,0.006833333333333333
1900-03-09 15:39:55,1900-03-09 15:40:11,0.008533333333333334
1900-03-09 17:10:49,1900-03-09 17:10:53,0.005933333333333333
1900-03-09 18:14:55,1900-03-09 18:15:23,0.011783333333333333
1900-03-09 18:16:49,1900-03-09 18:17:11,0.02415
1900-03-09 18:17:19,1900-03-09 18:18:36,0.031766666666666665
1900-03-09 18:18:37,1900-03-09 18:18:42,0.05325
1900-03-09 18:18:43,1900-03-09 18:19:17,0.07358333333333333
1900-03-09 18:19:18,1900-03-09 18:19:23,0.052099999999999994
1900-03-09 18:19:24,1900-03-09 18:20:42,0.031766666666666665
1900-03-09 18:20:43,1900-03-09 18:20:59,0.053
1900-03-09 18:21:00,1900-03-09 18:27:59,0.031766666666666665
1900-03-09 18:47:49,1900-03-09 18:55:17,0.043000000000000003
1900-03-09 19:06:55,1900-03-09 19:07:11,0.017916666666666668
1900-03-09 19:08:55,1900-03-09 19:09:35,0.026783333333333333
1900-03-09 19:10:49,1900-03-09 19:11:29,0.0176
1900-03-09 19:12:43,1900-03-09 19:13:11,0.014533333333333334
1900-03-09 19:14:43,1900-03-09 19:14:53,0.014716666666666666
1900-03-09 19:16:37,1900-03-09 19:17:23,0.020366666666666665
1900-03-09 19:18:31,1900-03-09 19:19:59,0.01933333333333333
1900-03-09 20:13:31,1900-03-09 20:14:11,0.021116666666666666
1900-03-09 20:15:25,1900-03-09 20:15:29,0.0020166666666666666
1900-03-09 20:17:25,1900-03-09 20:18:35,0.010116666666666666
1900-03-09 20:19:19,1900-03-09 20:19:41,0.0043
1900-03-09 21:11:49,1900-03-09 21:11:53,0.0027500000000000003
