start_time,end_time,draw
1900-07-09 04:47:55,1900-07-09 04:51:05,0.031483333333333335
1900-07-09 05:18:25,1900-07-09 05:28:11,0.022266666666666667
1900-07-09 07:28:25,1900-07-09 07:28:29,0.0248
1900-07-09 08:17:31,1900-07-09 08:17:47,0.015066666666666667
1900-07-09 08:19:25,1900-07-09 08:19:29,0.01915
1900-07-09 08:21:25,1900-07-09 08:21:59,0.0011500000000000002
1900-07-09 08:23:19,1900-07-09 08:23:30,0.018783333333333332
1900-07-09 08:23:31,1900-07-09 08:23:53,0.03985
1900-07-09 08:23:54,1900-07-09 08:24:41,0.018783333333333332
1900-07-09 08:25:13,1900-07-09 08:26:59,0.015783333333333333
1900-07-09 08:27:13,1900-07-09 08:28:35,0.01645
1900-07-09 08:29:07,1900-07-09 08:29:17,0.0005333333333333334
1900-07-09 08:31:01,1900-07-09 08:31:11,0.013133333333333334
1900-07-09 08:32:55,1900-07-09 08:33:17,0.0049833333333333335
1900-07-09 08:34:55,1900-07-09 08:35:29,0.026083333333333333
1900-07-09 08:36:49,1900-07-09 08:36:53,0.0049833333333333335
1900-07-09 08:38:43,1900-07-09 08:39:35,0.00065
1900-07-09 08:40:43,1900-07-09 08:41:23,0.0218
1900-07-09 10:29:55,1900-07-09 10:30:29,0.021833333333333333
1900-07-09 11:09:37,1900-07-09 11:10:05,0.0017
1900-07-09 11:23:55,1900-07-09 11:23:59,0.00735
1900-07-09 11:32:37,1900-07-09 11:38:05,0.021333333333333333
1900-07-09 13:50:13,1900-07-09 13:50:17,0.0070999999999999995
1900-07-09 13:52:13,1900-07-09 13:54:06,0.02625
1900-07-09 13:54:07,1900-07-09 13:54:47,0.03306666666666667
1900-07-09 13:54:48,1900-07-09 13:55:05,0.02625
1900-07-09 14:50:37,1900-07-09 14:50:47,0.01025
1900-07-09 16:32:55,1900-07-09 16:34:53,0.015616666666666668
1900-07-09 16:42:55,1900-07-09 16:43:29,0.00065
1900-07-09 16:44:49,1900-07-09 16:44:53,0.03758333333333333
1900-07-09 16:46:49,1900-07-09 16:46:53,8.333333333333333e-05
1900-07-09 16:48:43,1900-07-09 16:48:53,0.00855
1900-07-09 17:16:55,1900-07-09 17:17:54,0.020183333333333334
1900-07-09 17:17:55,1900-07-09 17:17:59,0.041633333333333335
1900-07-09 17:18:00,1900-07-09 17:24:17,0.02145
1900-07-09 17:48:31,1900-07-09 17:54:35,0.028233333333333333
1900-07-09 18:47:25,1900-07-09 18:48:11,0.01875
1900-07-09 19:46:01,1900-07-09 19:46:05,0.006216666666666666
1900-07-09 20:36:55,1900-07-09 20:40:59,0.050416666666666665
1900-07-09 21:12:49,1900-07-09 21:13:59,0.015533333333333335
1900-07-09 21:14:49,1900-07-09 21:15:11,0.012283333333333334
1900-07-09 21:16:43,1900-07-09 21:17:23,0.0178
1900-07-09 21:18:37,1900-07-09 21:18:59,0.015016666666666668
1900-07-09 22:54:25,1900-07-09 22:55:29,0.015550000000000001
