start_time,end_time,draw
1900-10-11 00:13:07,1900-10-11 00:14:05,0.015500000000000002
1900-10-11 00:15:01,1900-10-11 00:16:29,0.020916666666666663
1900-10-11 06:49:43,1900-10-11 06:50:23,0.0116
1900-10-11 06:51:37,1900-10-11 06:52:05,0.027033333333333336
1900-10-11 06:53:31,1900-10-11 06:53:41,0.0025499999999999997
1900-10-11 07:34:43,1900-10-11 07:35:05,0.0143
1900-10-11 07:47:55,1900-10-11 07:49:11,0.014866666666666667
1900-10-11 09:24:37,1900-10-11 09:25:41,0.00655
1900-10-11 09:26:31,1900-10-11 09:27:11,0.00505
1900-10-11 09:27:37,1900-10-11 09:28:11,0.006849999999999999
1900-10-11 09:28:25,1900-10-11 09:28:59,0.0173
1900-10-11 09:29:37,1900-10-11 09:29:47,0.034466666666666666
1900-10-11 09:30:25,1900-10-11 09:31:11,0.0111
1900-10-11 09:31:31,1900-10-11 09:32:17,0.023733333333333332
1900-10-11 09:32:19,1900-10-11 09:32:23,0.021066666666666668
1900-10-11 09:33:25,1900-10-11 09:34:05,0.013666666666666666
1900-10-11 09:34:13,1900-10-11 09:34:47,0.026449999999999998
1900-10-11 09:35:25,1900-10-11 09:36:06,0.029449999999999997
1900-10-11 09:36:07,1900-10-11 09:36:17,0.03743333333333333
1900-10-11 09:50:01,1900-10-11 09:50:59,0.011833333333333333
1900-10-11 11:26:13,1900-10-11 11:29:47,0.031200000000000002
1900-10-11 13:09:37,1900-10-11 13:10:47,0.0020166666666666666
1900-10-11 13:23:13,1900-10-11 13:23:59,0.013916666666666666
1900-10-11 14:12:13,1900-10-11 14:12:23,0.0005
1900-10-11 14:14:13,1900-10-11 14:14:17,0.024316666666666667
1900-10-11 14:16:07,1900-10-11 14:16:23,0.025433333333333332
1900-10-11 14:17:25,1900-10-11 14:17:29,0.0016
1900-10-11 14:19:19,1900-10-11 14:21:18,0.026983333333333335
1900-10-11 14:21:19,1900-10-11 14:21:53,0.033883333333333335
1900-10-11 14:21:54,1900-10-11 14:21:59,0.026983333333333335
1900-10-11 14:23:13,1900-10-11 14:23:23,0.015233333333333333
1900-10-11 14:25:07,1900-10-11 14:25:11,0.007183333333333333
1900-10-11 15:03:43,1900-10-11 15:03:47,0.0013666666666666666
1900-10-11 15:05:37,1900-10-11 15:07:23,0.006683333333333334
1900-10-11 15:07:37,1900-10-11 15:07:41,0.004916666666666666
1900-10-11 15:09:31,1900-10-11 15:10:53,0.0242
1900-10-11 15:11:25,1900-10-11 15:11:29,0.00025
1900-10-11 15:13:25,1900-10-11 15:14:23,0.010633333333333333
1900-10-11 16:02:07,1900-10-11 16:02:11,0.0009833333333333332
1900-10-11 16:04:01,1900-10-11 16:04:35,0.008316666666666667
1900-10-11 16:18:01,1900-10-11 16:18:59,0.0219
1900-10-11 16:27:49,1900-10-11 16:28:53,0.01633333333333333
1900-10-11 16:37:37,1900-10-11 16:38:41,0.028050000000000002
1900-10-11 16:47:25,1900-10-11 16:49:11,0.024316666666666667
1900-10-11 16:57:13,1900-10-11 16:58:41,0.016433333333333335
1900-10-11 18:36:55,1900-10-11 18:37:29,0.020116666666666668
1900-10-11 18:38:01,1900-10-11 18:39:59,0.013916666666666666
1900-10-11 18:42:01,1900-10-11 18:42:29,0.02685
1900-10-11 18:51:49,1900-10-11 18:52:11,0.010033333333333333
1900-10-11 18:53:49,1900-10-11 18:54:29,0.018233333333333334
1900-10-11 18:57:19,1900-10-11 19:05:11,0.03211666666666667
1900-10-11 19:15:55,1900-10-11 19:17:17,0.0164
1900-10-11 19:17:55,1900-10-11 19:19:05,0.027083333333333334
1900-10-11 19:36:07,1900-10-11 19:36:47,0.022133333333333335
1900-10-11 19:56:19,1900-10-11 19:57:17,0.041
1900-10-11 20:25:31,1900-10-11 20:26:05,0.018400000000000003
1900-10-11 20:55:37,1900-10-11 20:56:41,0.017900000000000003
1900-10-11 21:10:37,1900-10-11 21:11:05,0.03905
1900-10-11 21:18:13,1900-10-11 21:23:53,0.030166666666666668
1900-10-11 22:10:31,1900-10-11 22:11:23,0.0288
1900-10-11 22:12:25,1900-10-11 22:13:53,0.0111
1900-10-11 22:14:25,1900-10-11 22:14:53,0.03066666666666667
1900-10-11 22:16:19,1900-10-11 22:17:11,0.0013666666666666666
1900-10-11 22:18:13,1900-10-11 22:18:23,0.026266666666666667
1900-10-11 22:25:19,1900-10-11 22:25:24,0.025416666666666664
1900-10-11 22:25:25,1900-10-11 22:25:41,0.054633333333333325
1900-10-11 22:27:13,1900-10-11 22:27:23,0.013699999999999999
1900-10-11 22:29:13,1900-10-11 22:29:17,0.0011666666666666668
1900-10-11 22:31:07,1900-10-11 22:31:41,0.00065
1900-10-11 22:33:01,1900-10-11 22:33:23,0.01355
1900-10-11 22:35:01,1900-10-11 22:35:23,0.0101
1900-10-11 22:36:55,1900-10-11 22:36:59,0.00335
1900-10-11 22:37:01,1900-10-11 22:37:23,0.018116666666666666
1900-10-11 22:38:49,1900-10-11 22:39:05,0.00705
1900-10-11 22:40:49,1900-10-11 22:41:59,0.01495
