start_time,end_time,draw
1900-06-03 00:14:25,1900-06-03 00:14:35,0.0614
1900-06-03 00:19:25,1900-06-03 00:19:41,0.049416666666666664
1900-06-03 00:24:25,1900-06-03 00:24:29,0.04025
1900-06-03 00:29:19,1900-06-03 00:29:41,0.044816666666666664
1900-06-03 00:34:19,1900-06-03 00:35:11,0.03493333333333334
1900-06-03 00:49:25,1900-06-03 00:49:41,0.01415
1900-06-03 03:43:31,1900-06-03 03:43:35,0.005266666666666667
1900-06-03 06:16:13,1900-06-03 06:17:53,0.027116666666666667
1900-06-03 06:47:49,1900-06-03 06:55:17,0.02988333333333333
1900-06-03 07:41:31,1900-06-03 07:41:35,0.01245
1900-06-03 07:43:25,1900-06-03 07:43:29,0.0052
1900-06-03 07:45:25,1900-06-03 07:46:17,0.015233333333333333
1900-06-03 07:47:19,1900-06-03 07:49:05,0.027016666666666668
1900-06-03 07:49:13,1900-06-03 07:50:11,0.0068
1900-06-03 09:01:55,1900-06-03 09:02:23,0.010166666666666666
1900-06-03 09:03:49,1900-06-03 09:04:35,0.025849999999999998
1900-06-03 09:41:07,1900-06-03 09:41:11,0.002983333333333333
1900-06-03 10:34:37,1900-06-03 10:35:29,0.0175
1900-06-03 10:45:25,1900-06-03 10:45:41,0.023066666666666666
1900-06-03 10:46:07,1900-06-03 10:46:47,0.0045000000000000005
1900-06-03 12:05:49,1900-06-03 12:05:59,0.027299999999999998
1900-06-03 13:01:55,1900-06-03 13:01:59,0.030716666666666666
1900-06-03 13:24:19,1900-06-03 13:25:05,0.019399999999999997
1900-06-03 13:26:13,1900-06-03 13:26:41,0.017083333333333332
1900-06-03 13:28:13,1900-06-03 13:29:11,0.02195
1900-06-03 13:30:07,1900-06-03 13:30:41,0.016716666666666664
1900-06-03 13:40:01,1900-06-03 13:40:05,0.003933333333333333
1900-06-03 14:24:37,1900-06-03 14:26:05,0.009616666666666666
1900-06-03 14:41:55,1900-06-03 14:42:17,0.015583333333333334
1900-06-03 14:44:01,1900-06-03 14:45:53,0.02475
1900-06-03 14:53:43,1900-06-03 14:55:17,0.0177
1900-06-03 15:03:31,1900-06-03 15:04:47,0.025500000000000002
1900-06-03 15:13:19,1900-06-03 15:14:23,0.021066666666666668
1900-06-03 15:23:07,1900-06-03 15:24:35,0.025983333333333334
1900-06-03 15:32:55,1900-06-03 15:34:35,0.0221
1900-06-03 17:14:37,1900-06-03 17:15:35,0.02115
1900-06-03 17:16:31,1900-06-03 17:16:41,0.01765
1900-06-03 17:52:43,1900-06-03 17:53:23,0.015766666666666665
1900-06-03 17:53:37,1900-06-03 17:55:17,0.012483333333333334
1900-06-03 18:33:07,1900-06-03 18:34:29,0.003816666666666667
1900-06-03 18:37:01,1900-06-03 18:37:47,0.007533333333333334
1900-06-03 18:38:55,1900-06-03 18:38:59,0.00125
1900-06-03 18:40:55,1900-06-03 18:41:47,0.014733333333333333
1900-06-03 18:42:49,1900-06-03 18:43:29,0.017483333333333333
1900-06-03 19:17:01,1900-06-03 19:25:35,0.0173
1900-06-03 19:52:01,1900-06-03 19:52:35,0.027283333333333333
1900-06-03 19:59:07,1900-06-03 19:59:41,0.017849999999999998
1900-06-03 20:40:55,1900-06-03 20:41:05,0.018400000000000003
1900-06-03 21:09:55,1900-06-03 21:10:05,0.004883333333333333
1900-06-03 21:11:49,1900-06-03 21:11:59,0.02646666666666667
1900-06-03 21:20:13,1900-06-03 21:22:17,0.018733333333333334
1900-06-03 21:30:43,1900-06-03 21:31:41,0.00405
1900-06-03 23:10:31,1900-06-03 23:10:47,0.01778333333333333
