start_time,end_time,draw
1900-04-29 05:02:37,1900-04-29 05:02:59,0.027616666666666668
1900-04-29 06:01:37,1900-04-29 06:01:41,0.03745
1900-04-29 06:26:31,1900-04-29 06:27:11,0.013083333333333334
1900-04-29 07:32:49,1900-04-29 07:32:59,0.021633333333333334
1900-04-29 07:44:01,1900-04-29 07:44:05,0.009516666666666666
1900-04-29 07:46:01,1900-04-29 07:46:05,8.333333333333333e-05
1900-04-29 07:51:37,1900-04-29 07:51:41,0.0004
1900-04-29 08:40:43,1900-04-29 08:41:35,0.0006833333333333333
1900-04-29 08:46:25,1900-04-29 08:49:12,0.03606666666666667
1900-04-29 08:49:13,1900-04-29 08:50:35,0.051916666666666667
1900-04-29 08:50:36,1900-04-29 08:50:42,0.03606666666666667
1900-04-29 08:50:43,1900-04-29 08:51:06,0.044916666666666674
1900-04-29 08:51:07,1900-04-29 08:51:11,0.05276666666666667
1900-04-29 08:51:12,1900-04-29 08:51:23,0.044916666666666674
1900-04-29 08:51:24,1900-04-29 08:52:53,0.03606666666666667
1900-04-29 08:53:07,1900-04-29 08:55:00,0.009183333333333333
1900-04-29 08:55:01,1900-04-29 08:55:05,0.020083333333333335
1900-04-29 09:06:19,1900-04-29 09:06:29,0.013633333333333332
1900-04-29 09:16:55,1900-04-29 09:23:06,0.033016666666666666
1900-04-29 09:23:07,1900-04-29 09:24:05,0.05065
1900-04-29 09:24:06,1900-04-29 09:24:47,0.033016666666666666
1900-04-29 09:25:01,1900-04-29 09:26:29,0.020716666666666668
1900-04-29 09:26:55,1900-04-29 09:26:59,0.019133333333333332
1900-04-29 09:28:55,1900-04-29 09:29:54,0.0006333333333333333
1900-04-29 09:29:55,1900-04-29 09:29:59,0.00885
1900-04-29 09:30:00,1900-04-29 09:30:48,0.0006333333333333333
1900-04-29 09:30:49,1900-04-29 09:31:05,0.01995
1900-04-29 09:31:06,1900-04-29 09:32:23,0.019316666666666666
1900-04-29 10:02:49,1900-04-29 10:02:53,0.027683333333333334
1900-04-29 10:04:49,1900-04-29 10:05:12,0.013033333333333334
1900-04-29 10:05:13,1900-04-29 10:05:29,0.07511666666666666
1900-04-29 10:05:30,1900-04-29 10:06:42,0.06208333333333334
1900-04-29 10:06:43,1900-04-29 10:06:59,0.08198333333333334
