start_time,end_time,draw
1900-04-10 01:00:25,1900-04-10 01:00:35,0.016966666666666668
1900-04-10 03:32:55,1900-04-10 03:33:29,0.013983333333333332
1900-04-10 04:05:07,1900-04-10 04:06:53,0.016849999999999997
1900-04-10 05:10:13,1900-04-10 05:10:23,0.006766666666666667
1900-04-10 05:12:07,1900-04-10 05:14:06,0.017583333333333333
1900-04-10 05:14:07,1900-04-10 05:14:23,0.029199999999999997
1900-04-10 05:14:24,1900-04-10 05:14:59,0.011616666666666666
1900-04-10 06:01:01,1900-04-10 06:02:05,0.0197
1900-04-10 06:29:07,1900-04-10 06:36:05,0.03663333333333333
1900-04-10 08:09:43,1900-04-10 08:09:47,0.00028333333333333335
1900-04-10 08:35:49,1900-04-10 08:39:23,0.011666666666666665
1900-04-10 08:52:25,1900-04-10 08:52:47,0.01855
1900-04-10 09:04:55,1900-04-10 09:05:47,0.004600000000000001
1900-04-10 09:15:43,1900-04-10 09:16:35,0.019933333333333334
1900-04-10 09:34:01,1900-04-10 09:34:17,0.0487
1900-04-10 10:18:13,1900-04-10 10:29:53,0.034333333333333334
1900-04-10 10:31:25,1900-04-10 10:31:41,0.010866666666666667
1900-04-10 10:33:19,1900-04-10 10:33:53,0.029633333333333334
1900-04-10 10:43:25,1900-04-10 10:44:05,0.0111
1900-04-10 11:51:55,1900-04-10 11:52:23,0.018616666666666667
1900-04-10 11:53:49,1900-04-10 11:53:53,0.007166666666666667
1900-04-10 12:10:13,1900-04-10 12:10:23,0.015366666666666667
1900-04-10 12:28:19,1900-04-10 12:29:05,0.010133333333333333
1900-04-10 12:30:13,1900-04-10 12:30:23,0.01025
1900-04-10 12:32:13,1900-04-10 12:33:23,0.006783333333333333
1900-04-10 12:33:25,1900-04-10 12:34:53,0.007933333333333332
1900-04-10 13:54:49,1900-04-10 13:57:05,0.023666666666666666
1900-04-10 13:57:07,1900-04-10 13:57:35,0.018283333333333332
1900-04-10 14:58:07,1900-04-10 14:58:35,0.0006666666666666666
1900-04-10 16:07:55,1900-04-10 16:07:59,0.0241
1900-04-10 16:11:31,1900-04-10 16:12:35,0.0038333333333333336
1900-04-10 16:48:25,1900-04-10 16:48:35,0.0049
1900-04-10 16:48:43,1900-04-10 16:50:23,0.025216666666666665
1900-04-10 16:58:31,1900-04-10 16:59:35,0.026766666666666668
1900-04-10 17:04:01,1900-04-10 17:04:59,0.0006833333333333333
1900-04-10 17:08:19,1900-04-10 17:09:35,0.02235
1900-04-10 17:18:01,1900-04-10 17:18:59,0.021183333333333332
1900-04-10 17:27:49,1900-04-10 17:28:53,0.0241
1900-04-10 17:37:37,1900-04-10 17:38:41,0.019116666666666667
1900-04-10 17:46:07,1900-04-10 17:46:53,0.014983333333333333
1900-04-10 17:59:13,1900-04-10 18:00:23,0.0029166666666666664
1900-04-10 18:17:13,1900-04-10 18:17:41,0.019266666666666665
1900-04-10 18:19:07,1900-04-10 18:20:11,0.015266666666666668
1900-04-10 18:21:07,1900-04-10 18:21:11,0.004566666666666667
1900-04-10 18:23:01,1900-04-10 18:23:11,0.01585
1900-04-10 18:24:55,1900-04-10 18:25:05,0.012166666666666666
1900-04-10 18:26:55,1900-04-10 18:27:47,0.017583333333333333
1900-04-10 18:28:49,1900-04-10 18:28:53,0.0026
1900-04-10 18:30:43,1900-04-10 18:32:17,0.01055
1900-04-10 18:32:43,1900-04-10 18:33:17,0.018583333333333334
1900-04-10 18:34:37,1900-04-10 18:34:41,0.0017666666666666666
1900-04-10 18:36:31,1900-04-10 18:38:30,0.003816666666666667
1900-04-10 18:38:31,1900-04-10 18:38:41,0.015983333333333332
1900-04-10 19:38:31,1900-04-10 19:38:35,0.034
1900-04-10 21:47:49,1900-04-10 21:47:53,0.011966666666666665
1900-04-10 22:57:37,1900-04-10 22:58:47,0.023883333333333333
1900-04-10 23:02:37,1900-04-10 23:03:35,0.06765
1900-04-10 23:15:49,1900-04-10 23:17:29,0.0031833333333333336
