start_time,end_time,draw
1900-09-13 00:17:07,1900-09-13 00:17:17,0.011433333333333334
1900-09-13 00:19:01,1900-09-13 00:19:53,0.006333333333333333
1900-09-13 00:21:01,1900-09-13 00:21:59,0.016966666666666668
1900-09-13 00:22:55,1900-09-13 00:23:29,0.012083333333333333
1900-09-13 00:24:49,1900-09-13 00:25:47,0.017016666666666666
1900-09-13 06:54:43,1900-09-13 07:02:42,0.0218
1900-09-13 07:02:43,1900-09-13 07:02:59,0.040433333333333335
1900-09-13 07:03:00,1900-09-13 07:03:17,0.0218
1900-09-13 07:25:19,1900-09-13 07:28:41,0.01655
1900-09-13 07:41:19,1900-09-13 07:41:23,0.0013333333333333333
1900-09-13 08:09:01,1900-09-13 08:09:11,0.009116666666666667
1900-09-13 08:18:49,1900-09-13 08:24:59,0.022516666666666667
1900-09-13 10:09:25,1900-09-13 10:10:17,0.015816666666666666
1900-09-13 10:11:19,1900-09-13 10:13:18,0.004
1900-09-13 10:13:19,1900-09-13 10:13:23,0.0171
1900-09-13 10:15:13,1900-09-13 10:15:35,0.005666666666666667
1900-09-13 10:17:07,1900-09-13 10:17:11,0.0020166666666666666
1900-09-13 10:19:07,1900-09-13 10:19:23,0.00315
1900-09-13 10:21:01,1900-09-13 10:21:17,0.017316666666666664
1900-09-13 10:22:55,1900-09-13 10:23:17,0.0165
1900-09-13 10:58:31,1900-09-13 10:58:53,0.014216666666666666
1900-09-13 11:04:19,1900-09-13 11:05:35,0.009699999999999999
1900-09-13 14:20:55,1900-09-13 14:20:59,0.023616666666666668
1900-09-13 17:45:55,1900-09-13 17:46:35,0.004933333333333333
1900-09-13 19:51:07,1900-09-13 19:51:29,0.01883333333333333
1900-09-13 19:53:07,1900-09-13 19:53:11,0.012316666666666667
1900-09-13 19:55:01,1900-09-13 19:55:23,0.027583333333333335
1900-09-13 19:56:55,1900-09-13 19:57:05,0.016833333333333332
1900-09-13 19:58:55,1900-09-13 19:58:59,0.00365
1900-09-13 20:00:49,1900-09-13 20:01:11,0.004366666666666667
1900-09-13 20:02:43,1900-09-13 20:02:53,0.0024666666666666665
1900-09-13 20:04:43,1900-09-13 20:04:47,0.013000000000000001
1900-09-13 20:06:37,1900-09-13 20:06:47,0.016066666666666667
1900-09-13 20:08:31,1900-09-13 20:08:53,0.014750000000000001
1900-09-13 22:58:43,1900-09-13 23:04:41,0.0673
