start_time,end_time,draw
1900-11-19 00:08:07,1900-11-19 00:08:47,0.010166666666666666
1900-11-19 00:25:55,1900-11-19 00:28:11,0.00575
1900-11-19 01:47:31,1900-11-19 01:47:35,0.009250000000000001
1900-11-19 04:54:43,1900-11-19 04:59:05,0.03586666666666667
1900-11-19 06:34:55,1900-11-19 06:34:59,0.06395
1900-11-19 06:46:43,1900-11-19 06:46:47,0.019483333333333335
1900-11-19 06:55:25,1900-11-19 07:00:17,0.034699999999999995
1900-11-19 07:26:01,1900-11-19 07:34:35,0.025266666666666666
1900-11-19 08:07:01,1900-11-19 08:08:23,0.021933333333333336
1900-11-19 08:08:55,1900-11-19 08:10:54,0.012433333333333333
1900-11-19 08:10:55,1900-11-19 08:10:59,0.04066666666666666
1900-11-19 08:11:00,1900-11-19 08:12:23,0.028233333333333333
1900-11-19 08:12:49,1900-11-19 08:13:59,0.0145
1900-11-19 08:14:43,1900-11-19 08:14:47,0.0011666666666666668
1900-11-19 08:56:43,1900-11-19 08:57:17,0.016916666666666667
1900-11-19 09:12:07,1900-11-19 09:17:59,0.04335
1900-11-19 10:27:43,1900-11-19 10:29:17,0.01045
1900-11-19 10:29:37,1900-11-19 10:30:17,0.014033333333333333
1900-11-19 10:31:37,1900-11-19 10:33:23,0.023183333333333334
1900-11-19 10:33:31,1900-11-19 10:34:17,0.008933333333333333
1900-11-19 10:35:25,1900-11-19 10:35:35,0.00985
1900-11-19 10:37:25,1900-11-19 10:38:29,0.015316666666666668
1900-11-19 10:39:19,1900-11-19 10:40:05,0.028133333333333333
1900-11-19 10:41:13,1900-11-19 10:42:29,0.00505
1900-11-19 12:51:13,1900-11-19 12:52:35,0.011699999999999999
1900-11-19 13:36:25,1900-11-19 13:36:47,0.008966666666666668
1900-11-19 14:27:49,1900-11-19 14:28:41,0.02743333333333333
1900-11-19 14:30:25,1900-11-19 14:31:05,0.015233333333333333
1900-11-19 14:32:19,1900-11-19 14:35:11,0.019933333333333334
1900-11-19 16:04:31,1900-11-19 16:04:35,0.010750000000000001
1900-11-19 16:48:25,1900-11-19 16:48:29,0.015866666666666664
1900-11-19 17:28:55,1900-11-19 17:35:59,0.034499999999999996
1900-11-19 19:04:19,1900-11-19 19:05:59,0.029533333333333335
1900-11-19 19:06:19,1900-11-19 19:08:59,0.0243
1900-11-19 19:22:13,1900-11-19 19:22:47,0.013000000000000001
1900-11-19 19:25:43,1900-11-19 19:31:35,0.08535000000000001
1900-11-19 20:43:13,1900-11-19 20:43:35,0.02385
1900-11-19 21:05:55,1900-11-19 21:07:05,0.04095
1900-11-19 21:36:49,1900-11-19 21:36:59,0.00055
1900-11-19 22:45:43,1900-11-19 22:45:47,0.021033333333333334
