start_time,end_time,draw
1900-08-28 01:06:19,1900-08-28 01:06:53,0.0064333333333333334
1900-08-28 01:08:13,1900-08-28 01:08:35,0.0101
1900-08-28 01:32:25,1900-08-28 01:34:05,0.011016666666666668
1900-08-28 01:34:19,1900-08-28 01:34:35,0.011250000000000001
1900-08-28 01:36:19,1900-08-28 01:36:29,0.01765
1900-08-28 01:38:13,1900-08-28 01:39:11,0.0166
1900-08-28 05:32:55,1900-08-28 05:32:59,0.002816666666666667
1900-08-28 06:25:55,1900-08-28 06:33:17,0.022116666666666666
1900-08-28 06:56:31,1900-08-28 07:03:06,0.01285
1900-08-28 07:03:07,1900-08-28 07:03:35,0.0405
1900-08-28 07:03:36,1900-08-28 07:04:29,0.02765
1900-08-28 07:12:55,1900-08-28 07:14:17,0.02255
1900-08-28 07:22:43,1900-08-28 07:24:35,0.0236
1900-08-28 07:32:31,1900-08-28 07:34:11,0.023633333333333333
1900-08-28 07:42:19,1900-08-28 07:43:05,0.023366666666666664
1900-08-28 07:52:01,1900-08-28 07:53:05,0.01845
1900-08-28 08:04:55,1900-08-28 08:04:59,0.0006833333333333333
1900-08-28 08:08:43,1900-08-28 08:09:29,0.017249999999999998
1900-08-28 08:54:01,1900-08-28 08:54:05,0.00415
1900-08-28 09:30:25,1900-08-28 09:31:05,0.004966666666666666
1900-08-28 09:32:19,1900-08-28 09:33:05,0.005883333333333333
1900-08-28 09:34:19,1900-08-28 09:35:17,0.007633333333333334
1900-08-28 09:37:49,1900-08-28 09:39:59,0.009466666666666667
1900-08-28 09:55:55,1900-08-28 09:56:47,0.019883333333333333
1900-08-28 10:18:25,1900-08-28 10:19:35,0.03978333333333333
1900-08-28 10:27:49,1900-08-28 10:41:05,0.033
1900-08-28 12:36:55,1900-08-28 12:37:17,0.0096
1900-08-28 12:38:55,1900-08-28 12:40:17,0.011833333333333333
1900-08-28 12:40:49,1900-08-28 12:43:05,0.011116666666666667
1900-08-28 14:27:31,1900-08-28 14:28:05,0.024399999999999998
1900-08-28 14:29:31,1900-08-28 14:30:35,0.0209
1900-08-28 15:17:13,1900-08-28 15:22:53,0.02861666666666667
1900-08-28 16:38:07,1900-08-28 16:38:11,0.01605
1900-08-28 17:06:01,1900-08-28 17:07:59,0.0029666666666666665
1900-08-28 17:40:01,1900-08-28 17:40:17,0.0057
1900-08-28 18:08:55,1900-08-28 18:08:59,0.0022333333333333333
1900-08-28 18:28:01,1900-08-28 18:28:59,0.013433333333333334
1900-08-28 18:49:31,1900-08-28 18:49:35,0.007083333333333333
1900-08-28 18:51:31,1900-08-28 18:51:35,0.0319
1900-08-28 18:57:25,1900-08-28 18:57:41,0.013250000000000001
1900-08-28 19:13:01,1900-08-28 19:13:17,0.020399999999999998
1900-08-28 19:55:19,1900-08-28 19:56:11,0.009266666666666668
1900-08-28 19:58:07,1900-08-28 19:58:59,0.010833333333333334
1900-08-28 20:00:01,1900-08-28 20:00:17,0.013733333333333332
1900-08-28 20:01:55,1900-08-28 20:01:59,0.00011666666666666667
1900-08-28 20:03:55,1900-08-28 20:03:59,0.01375
1900-08-28 20:05:49,1900-08-28 20:06:05,0.017016666666666666
1900-08-28 20:32:13,1900-08-28 20:33:35,0.04296666666666667
1900-08-28 20:37:13,1900-08-28 20:38:41,0.030333333333333334
1900-08-28 23:37:07,1900-08-28 23:37:11,0.00016666666666666666
