start_time,end_time,draw
1900-10-12 02:38:37,1900-10-12 02:39:41,0.0213
1900-10-12 07:21:13,1900-10-12 07:24:59,0.031083333333333334
1900-10-12 07:28:55,1900-10-12 07:29:17,0.02095
1900-10-12 08:09:01,1900-10-12 08:10:05,0.012333333333333333
1900-10-12 08:10:55,1900-10-12 08:11:47,0.015016666666666668
1900-10-12 08:12:55,1900-10-12 08:12:59,0.0009166666666666666
1900-10-12 08:14:49,1900-10-12 08:16:17,0.027316666666666666
1900-10-12 11:09:25,1900-10-12 11:09:29,0.0051333333333333335
1900-10-12 14:31:43,1900-10-12 14:45:59,0.039933333333333335
1900-10-12 15:06:13,1900-10-12 15:07:23,0.0356
1900-10-12 15:34:55,1900-10-12 15:35:05,0.024450000000000003
1900-10-12 15:48:01,1900-10-12 15:48:41,0.022116666666666666
1900-10-12 15:49:55,1900-10-12 15:50:53,0.0123
1900-10-12 15:51:55,1900-10-12 15:51:59,0.03775
1900-10-12 15:53:49,1900-10-12 15:53:53,0.014266666666666667
1900-10-12 17:02:43,1900-10-12 17:02:47,0.01185
1900-10-12 17:36:49,1900-10-12 17:36:54,0.017066666666666667
1900-10-12 17:36:55,1900-10-12 17:36:59,0.03735
1900-10-12 17:37:00,1900-10-12 17:37:59,0.020283333333333334
1900-10-12 17:38:49,1900-10-12 17:38:53,0.013133333333333334
1900-10-12 17:38:54,1900-10-12 17:38:59,0.009816666666666666
1900-10-12 17:40:43,1900-10-12 17:41:23,0.0081
1900-10-12 18:03:55,1900-10-12 18:03:59,0.0057666666666666665
1900-10-12 18:40:43,1900-10-12 18:40:53,0.0029666666666666665
1900-10-12 19:52:01,1900-10-12 19:52:05,0.0043
1900-10-12 19:54:01,1900-10-12 19:54:41,0.016766666666666666
1900-10-12 20:03:25,1900-10-12 20:03:29,0.05213333333333334
1900-10-12 20:05:25,1900-10-12 20:05:29,0.014783333333333334
1900-10-12 23:22:31,1900-10-12 23:24:47,0.017683333333333332
