start_time,end_time,draw
1900-03-20 00:28:01,1900-03-20 00:28:05,0.0062833333333333335
1900-03-20 07:42:31,1900-03-20 07:43:35,0.009300000000000001
1900-03-20 07:44:31,1900-03-20 07:44:35,0.002266666666666667
1900-03-20 08:09:31,1900-03-20 08:21:59,0.0346
1900-03-20 08:25:31,1900-03-20 08:26:11,0.01185
1900-03-20 08:39:13,1900-03-20 08:40:17,0.026816666666666666
1900-03-20 08:44:25,1900-03-20 08:45:29,0.0036333333333333335
1900-03-20 08:55:55,1900-03-20 08:56:05,0.0183
1900-03-20 08:57:49,1900-03-20 08:58:23,0.01145
1900-03-20 08:59:49,1900-03-20 09:00:05,0.0105
1900-03-20 09:01:43,1900-03-20 09:02:05,0.01805
1900-03-20 09:21:37,1900-03-20 09:21:41,0.02775
1900-03-20 09:47:31,1900-03-20 09:48:11,0.0006333333333333333
1900-03-20 09:59:25,1900-03-20 09:59:47,0.03335
1900-03-20 13:08:31,1900-03-20 13:14:17,0.032766666666666666
1900-03-20 14:14:49,1900-03-20 14:15:17,0.009483333333333333
1900-03-20 15:12:43,1900-03-20 15:13:11,0.019950000000000002
1900-03-20 15:59:07,1900-03-20 16:00:05,0.009916666666666666
1900-03-20 17:05:55,1900-03-20 17:06:18,0.013683333333333332
1900-03-20 17:06:19,1900-03-20 17:06:23,0.024399999999999998
1900-03-20 17:06:24,1900-03-20 17:06:53,0.013683333333333332
1900-03-20 17:07:55,1900-03-20 17:07:59,0.00905
1900-03-20 20:40:13,1900-03-20 20:46:17,0.044649999999999995
1900-03-20 21:54:01,1900-03-20 21:54:23,0.014516666666666667
1900-03-20 21:55:55,1900-03-20 21:57:54,0.01145
1900-03-20 21:57:55,1900-03-20 21:57:59,0.027249999999999996
1900-03-20 21:58:00,1900-03-20 21:58:05,0.015799999999999998
1900-03-20 21:59:49,1900-03-20 22:00:11,0.002983333333333333
1900-03-20 22:01:43,1900-03-20 22:01:47,0.00315
1900-03-20 22:03:43,1900-03-20 22:03:53,0.028983333333333337
1900-03-20 22:05:37,1900-03-20 22:05:41,0.0009
1900-03-20 22:07:31,1900-03-20 22:07:41,0.0104
1900-03-20 22:09:31,1900-03-20 22:10:23,0.02051666666666667
