start_time,end_time,draw
1900-07-24 06:34:49,1900-07-24 06:44:29,0.036699999999999997
1900-07-24 06:57:37,1900-07-24 06:58:53,0.0066500000000000005
1900-07-24 07:01:37,1900-07-24 07:03:12,0.02323333333333333
1900-07-24 07:03:13,1900-07-24 07:03:59,0.036116666666666665
1900-07-24 07:04:00,1900-07-24 07:04:47,0.012883333333333333
1900-07-24 07:20:55,1900-07-24 07:21:11,0.01583333333333333
1900-07-24 07:22:49,1900-07-24 07:22:53,0.008933333333333333
1900-07-24 07:24:43,1900-07-24 07:24:47,0.0007166666666666666
1900-07-24 07:27:01,1900-07-24 07:28:35,0.005816666666666666
1900-07-24 07:28:55,1900-07-24 07:29:59,0.012566666666666667
1900-07-24 07:39:37,1900-07-24 07:45:47,0.03568333333333333
1900-07-24 08:36:31,1900-07-24 08:36:35,0.009683333333333332
1900-07-24 08:38:25,1900-07-24 08:38:29,0.01085
1900-07-24 08:40:19,1900-07-24 08:42:05,0.007416666666666667
1900-07-24 11:16:13,1900-07-24 11:17:23,0.019450000000000002
1900-07-24 11:26:01,1900-07-24 11:27:11,0.015483333333333333
1900-07-24 11:35:49,1900-07-24 11:36:53,0.024
1900-07-24 11:45:37,1900-07-24 11:46:41,0.022016666666666667
1900-07-24 11:55:25,1900-07-24 11:56:47,0.02646666666666667
1900-07-24 12:05:07,1900-07-24 12:06:35,0.024033333333333334
1900-07-24 12:06:43,1900-07-24 12:07:23,0.01595
1900-07-24 14:39:13,1900-07-24 14:40:29,0.028083333333333335
1900-07-24 15:28:37,1900-07-24 15:28:47,0.027633333333333333
1900-07-24 15:31:19,1900-07-24 15:32:05,0.02415
1900-07-24 15:33:13,1900-07-24 15:35:23,0.019533333333333333
1900-07-24 15:43:25,1900-07-24 15:43:35,0.0028
1900-07-24 15:45:19,1900-07-24 15:46:35,0.011616666666666666
1900-07-24 15:54:37,1900-07-24 15:55:53,0.019450000000000002
1900-07-24 16:15:55,1900-07-24 16:17:35,0.01985
1900-07-24 17:30:01,1900-07-24 17:30:11,0.017900000000000003
1900-07-24 17:55:13,1900-07-24 17:56:05,0.0241
1900-07-24 18:47:25,1900-07-24 18:48:11,0.013500000000000002
1900-07-24 18:53:37,1900-07-24 18:54:53,0.022766666666666668
1900-07-24 18:55:31,1900-07-24 18:55:59,0.0205
1900-07-24 19:13:31,1900-07-24 19:14:41,0.022433333333333336
1900-07-24 19:15:31,1900-07-24 19:16:35,0.004966666666666666
1900-07-24 19:17:25,1900-07-24 19:17:41,0.01235
1900-07-24 19:19:19,1900-07-24 19:19:41,0.026600000000000002
1900-07-24 19:21:13,1900-07-24 19:21:35,0.008816666666666667
1900-07-24 19:23:13,1900-07-24 19:24:35,0.022516666666666667
1900-07-24 19:42:43,1900-07-24 19:42:53,0.003533333333333333
1900-07-24 19:48:19,1900-07-24 19:48:23,0.01935
1900-07-24 19:50:13,1900-07-24 19:52:05,0.01445
1900-07-24 19:52:13,1900-07-24 19:52:59,0.007633333333333334
1900-07-24 19:54:07,1900-07-24 19:54:53,0.014916666666666667
1900-07-24 19:56:01,1900-07-24 19:56:05,0.025833333333333333
1900-07-24 19:58:01,1900-07-24 19:58:41,0.019283333333333333
