start_time,end_time,draw
1900-02-04 05:47:07,1900-02-04 05:52:53,0.0649
1900-02-04 06:04:43,1900-02-04 06:18:41,0.031466666666666664
1900-02-04 07:42:01,1900-02-04 07:42:59,0.017233333333333333
1900-02-04 08:14:49,1900-02-04 08:15:11,0.017983333333333334
1900-02-04 10:45:01,1900-02-04 10:45:05,0.0068
1900-02-04 10:46:55,1900-02-04 10:47:47,0.010616666666666667
1900-02-04 10:48:49,1900-02-04 10:48:53,0.025233333333333333
1900-02-04 10:50:49,1900-02-04 10:50:53,0.00031666666666666665
1900-02-04 11:55:01,1900-02-04 11:55:17,0.027816666666666667
1900-02-04 14:45:55,1900-02-04 14:45:59,0.023566666666666666
1900-02-04 16:19:01,1900-02-04 16:19:05,0.03681666666666667
1900-02-04 16:28:43,1900-02-04 16:29:59,0.013983333333333332
1900-02-04 16:36:31,1900-02-04 16:36:35,0.0016166666666666666
1900-02-04 17:03:07,1900-02-04 17:03:23,0.0388
1900-02-04 17:05:01,1900-02-04 17:07:35,0.014633333333333333
1900-02-04 17:07:49,1900-02-04 17:08:05,0.009583333333333333
1900-02-04 17:09:49,1900-02-04 17:09:59,0.029249999999999998
1900-02-04 17:11:43,1900-02-04 17:12:29,0.018283333333333332
1900-02-04 17:13:19,1900-02-04 17:13:36,0.01485
1900-02-04 17:13:37,1900-02-04 17:14:29,0.022350000000000002
1900-02-04 17:14:30,1900-02-04 17:15:36,0.01485
1900-02-04 17:15:37,1900-02-04 17:17:23,0.03825
1900-02-04 17:17:24,1900-02-04 17:17:30,0.01485
1900-02-04 17:17:31,1900-02-04 17:18:47,0.030733333333333335
1900-02-04 17:18:48,1900-02-04 17:19:24,0.01485
1900-02-04 17:19:25,1900-02-04 17:19:29,0.03523333333333333
1900-02-04 17:21:25,1900-02-04 17:22:35,0.01933333333333333
1900-02-04 17:23:19,1900-02-04 17:23:23,0.00035
1900-02-04 17:33:13,1900-02-04 17:33:17,0.06066666666666667
1900-02-04 17:54:37,1900-02-04 17:54:41,0.03868333333333333
1900-02-04 17:56:37,1900-02-04 17:56:53,0.0101
1900-02-04 17:58:31,1900-02-04 17:59:17,0.01778333333333333
1900-02-04 18:00:25,1900-02-04 18:00:41,0.008266666666666667
1900-02-04 18:02:25,1900-02-04 18:02:59,0.01633333333333333
1900-02-04 18:04:19,1900-02-04 18:04:29,0.018133333333333335
1900-02-04 18:05:01,1900-02-04 18:05:59,0.021866666666666666
1900-02-04 18:21:49,1900-02-04 18:22:29,0.020116666666666668
1900-02-04 18:24:01,1900-02-04 18:24:05,0.0032833333333333334
1900-02-04 19:06:19,1900-02-04 19:06:59,0.029349999999999998
1900-02-04 19:08:13,1900-02-04 19:08:17,0.005366666666666667
1900-02-04 19:10:13,1900-02-04 19:10:53,0.0187
1900-02-04 19:12:07,1900-02-04 19:14:17,0.021583333333333333
1900-02-04 19:36:37,1900-02-04 19:37:23,0.019899999999999998
1900-02-04 20:16:13,1900-02-04 20:17:23,0.02041666666666667
1900-02-04 20:18:07,1900-02-04 20:18:17,0.0031666666666666666
1900-02-04 20:28:43,1900-02-04 20:30:35,0.0296
1900-02-04 20:30:37,1900-02-04 20:30:47,0.0052833333333333335
1900-02-04 20:32:31,1900-02-04 20:32:41,0.012233333333333334
1900-02-04 20:58:01,1900-02-04 20:58:29,0.027033333333333336
1900-02-04 21:16:19,1900-02-04 21:16:29,0.014216666666666666
1900-02-04 21:33:49,1900-02-04 21:35:23,0.0228
1900-02-04 21:43:31,1900-02-04 21:44:53,0.021083333333333332
1900-02-04 21:53:19,1900-02-04 21:55:05,0.01941666666666667
1900-02-04 22:03:07,1900-02-04 22:04:17,0.017516666666666666
1900-02-04 22:12:55,1900-02-04 22:14:05,0.024366666666666665
1900-02-04 22:33:19,1900-02-04 22:42:41,0.03155
