start_time,end_time,draw
1900-10-01 07:28:55,1900-10-01 07:29:05,0.0023000000000000004
1900-10-01 09:23:01,1900-10-01 09:24:53,0.021916666666666664
1900-10-01 09:25:01,1900-10-01 09:25:05,0.011666666666666665
1900-10-01 09:37:07,1900-10-01 09:38:47,0.018233333333333334
1900-10-01 09:39:01,1900-10-01 09:39:35,0.0006833333333333333
1900-10-01 09:40:55,1900-10-01 09:41:41,0.013383333333333334
1900-10-01 09:46:31,1900-10-01 09:46:35,0.0069
1900-10-01 09:47:37,1900-10-01 09:48:24,0.019883333333333333
1900-10-01 09:48:25,1900-10-01 09:48:41,0.038066666666666665
1900-10-01 09:48:42,1900-10-01 09:49:30,0.019883333333333333
1900-10-01 09:49:31,1900-10-01 09:49:59,0.027983333333333332
1900-10-01 09:50:00,1900-10-01 09:50:11,0.019883333333333333
1900-10-01 09:50:25,1900-10-01 09:50:35,0.0151
1900-10-01 09:51:25,1900-10-01 09:51:35,0.0124
1900-10-01 09:52:19,1900-10-01 09:53:11,0.018583333333333334
1900-10-01 09:53:25,1900-10-01 09:54:41,0.024883333333333334
1900-10-01 09:55:19,1900-10-01 09:55:23,0.015233333333333333
1900-10-01 09:57:13,1900-10-01 09:58:35,0.009566666666666666
1900-10-01 10:27:37,1900-10-01 10:27:59,0.022766666666666668
1900-10-01 10:47:13,1900-10-01 10:47:23,0.029166666666666667
1900-10-01 11:44:25,1900-10-01 11:45:11,0.009300000000000001
1900-10-01 12:02:13,1900-10-01 12:02:17,0.0024
1900-10-01 12:04:13,1900-10-01 12:04:17,0.01745
1900-10-01 12:06:07,1900-10-01 12:06:17,0.014116666666666666
1900-10-01 12:27:31,1900-10-01 12:27:53,0.011649999999999999
1900-10-01 12:53:43,1900-10-01 12:53:47,0.007016666666666667
1900-10-01 12:55:43,1900-10-01 12:56:05,0.01795
1900-10-01 15:30:31,1900-10-01 15:31:17,0.0206
1900-10-01 16:40:49,1900-10-01 16:41:17,0.012583333333333334
1900-10-01 16:48:13,1900-10-01 16:48:53,0.025083333333333332
1900-10-01 19:46:55,1900-10-01 19:47:23,0.018583333333333334
1900-10-01 20:22:01,1900-10-01 20:22:29,0.04371666666666667
1900-10-01 20:44:07,1900-10-01 20:46:00,0.04931666666666667
1900-10-01 20:46:01,1900-10-01 20:46:11,0.06315
1900-10-01 20:46:12,1900-10-01 20:50:47,0.04931666666666667
1900-10-01 21:36:13,1900-10-01 21:36:59,0.028483333333333336
1900-10-01 21:47:55,1900-10-01 21:50:41,0.0175
1900-10-01 22:43:01,1900-10-01 22:43:29,0.01678333333333333
