start_time,end_time,draw
1900-07-12 06:22:25,1900-07-12 06:22:59,0.022183333333333333
1900-07-12 07:42:31,1900-07-12 07:48:29,0.022783333333333333
1900-07-12 08:13:07,1900-07-12 08:21:23,0.0356
1900-07-12 08:54:13,1900-07-12 09:05:47,0.0286
1900-07-12 09:25:55,1900-07-12 09:26:05,0.017916666666666668
1900-07-12 11:51:19,1900-07-12 11:51:29,0.019683333333333334
1900-07-12 12:24:31,1900-07-12 12:24:35,0.002616666666666667
1900-07-12 12:33:49,1900-07-12 12:34:11,0.011250000000000001
1900-07-12 12:45:31,1900-07-12 12:46:05,0.025249999999999998
1900-07-12 12:47:25,1900-07-12 12:47:35,0.033016666666666666
1900-07-12 13:00:13,1900-07-12 13:01:47,0.01935
1900-07-12 13:02:07,1900-07-12 13:02:17,0.015500000000000002
1900-07-12 13:04:07,1900-07-12 13:04:23,0.01805
1900-07-12 13:05:01,1900-07-12 13:05:35,0.010483333333333334
1900-07-12 13:06:01,1900-07-12 13:06:05,0.0151
1900-07-12 13:07:55,1900-07-12 13:08:35,0.0007666666666666667
1900-07-12 13:16:43,1900-07-12 13:17:53,0.022166666666666668
1900-07-12 13:18:37,1900-07-12 13:20:05,0.01545
1900-07-12 13:20:37,1900-07-12 13:20:41,0.007866666666666666
1900-07-12 13:22:31,1900-07-12 13:23:47,0.012933333333333333
1900-07-12 13:24:25,1900-07-12 13:24:29,0.00095
1900-07-12 13:26:19,1900-07-12 13:26:41,0.022716666666666666
1900-07-12 14:53:19,1900-07-12 14:54:23,0.008683333333333333
1900-07-12 16:43:07,1900-07-12 16:43:17,0.01855
1900-07-12 18:56:07,1900-07-12 18:56:53,0.0035833333333333333
1900-07-12 18:58:07,1900-07-12 18:59:35,0.017316666666666664
1900-07-12 19:02:07,1900-07-12 19:04:00,0.015266666666666668
1900-07-12 19:04:01,1900-07-12 19:04:35,0.03328333333333333
1900-07-12 19:04:36,1900-07-12 19:05:47,0.018016666666666667
1900-07-12 19:05:55,1900-07-12 19:06:05,0.017400000000000002
1900-07-12 19:07:55,1900-07-12 19:07:59,0.015416666666666667
1900-07-12 19:09:49,1900-07-12 19:10:29,0.008716666666666668
