start_time,end_time,draw
1900-08-29 00:17:13,1900-08-29 00:18:17,0.009433333333333332
1900-08-29 00:45:19,1900-08-29 00:45:53,0.020633333333333333
1900-08-29 07:04:19,1900-08-29 07:04:35,0.014566666666666667
1900-08-29 07:05:19,1900-08-29 07:05:53,0.00575
1900-08-29 07:06:13,1900-08-29 07:06:41,0.012883333333333333
1900-08-29 07:48:31,1900-08-29 07:48:59,0.018799999999999997
1900-08-29 07:50:25,1900-08-29 07:51:17,0.026266666666666667
1900-08-29 07:52:19,1900-08-29 07:52:35,0.010633333333333333
1900-08-29 08:30:13,1900-08-29 08:31:11,0.0109
1900-08-29 08:32:13,1900-08-29 08:32:17,0.0006
1900-08-29 08:34:07,1900-08-29 08:35:29,0.0248
1900-08-29 08:38:01,1900-08-29 08:39:11,0.002316666666666667
1900-08-29 08:43:43,1900-08-29 08:44:05,0.021816666666666665
1900-08-29 09:00:19,1900-08-29 09:00:23,0.0034166666666666664
1900-08-29 11:59:31,1900-08-29 11:59:53,0.016983333333333333
1900-08-29 12:13:55,1900-08-29 12:14:35,0.0066500000000000005
1900-08-29 12:17:07,1900-08-29 12:17:41,0.00955
1900-08-29 12:47:13,1900-08-29 12:47:17,0.011266666666666668
1900-08-29 13:54:13,1900-08-29 13:54:47,0.014933333333333333
1900-08-29 13:56:13,1900-08-29 13:56:53,0.010983333333333335
1900-08-29 13:58:07,1900-08-29 13:58:11,0.0108
1900-08-29 14:00:01,1900-08-29 14:00:23,0.024583333333333336
1900-08-29 14:02:01,1900-08-29 14:03:54,0.0103
1900-08-29 14:03:55,1900-08-29 14:03:59,0.023383333333333332
1900-08-29 14:04:00,1900-08-29 14:04:35,0.0103
1900-08-29 14:05:49,1900-08-29 14:07:23,0.01055
1900-08-29 14:07:43,1900-08-29 14:07:53,0.016616666666666665
1900-08-29 14:09:43,1900-08-29 14:11:36,0.014366666666666666
1900-08-29 14:11:37,1900-08-29 14:11:41,0.014583333333333334
1900-08-29 14:11:42,1900-08-29 14:12:29,0.014366666666666666
1900-08-29 14:36:01,1900-08-29 14:36:05,0.0339
1900-08-29 14:37:55,1900-08-29 14:37:59,0.0343
1900-08-29 15:00:13,1900-08-29 15:00:17,0.007116666666666666
1900-08-29 15:01:19,1900-08-29 15:01:23,0.004266666666666667
1900-08-29 15:56:49,1900-08-29 15:56:53,0.0044
1900-08-29 15:58:49,1900-08-29 15:59:11,0.015366666666666667
1900-08-29 17:05:13,1900-08-29 17:06:05,0.029849999999999998
1900-08-29 17:15:01,1900-08-29 17:16:41,0.02285
1900-08-29 17:24:49,1900-08-29 17:26:17,0.020583333333333335
1900-08-29 17:34:31,1900-08-29 17:35:53,0.023733333333333332
1900-08-29 17:37:25,1900-08-29 17:37:29,0.0021666666666666666
1900-08-29 17:39:19,1900-08-29 17:39:42,0.021583333333333333
1900-08-29 17:39:43,1900-08-29 17:39:47,0.034
1900-08-29 17:39:48,1900-08-29 17:41:29,0.012416666666666666
1900-08-29 17:41:43,1900-08-29 17:41:59,0.004966666666666666
1900-08-29 17:44:19,1900-08-29 17:44:54,0.02383333333333333
1900-08-29 17:44:55,1900-08-29 17:45:29,0.046816666666666666
1900-08-29 17:45:30,1900-08-29 17:46:48,0.022983333333333335
1900-08-29 17:46:49,1900-08-29 17:46:59,0.03461666666666667
1900-08-29 17:48:43,1900-08-29 17:49:17,0.010766666666666667
1900-08-29 17:54:07,1900-08-29 17:55:29,0.0243
1900-08-29 17:58:19,1900-08-29 17:59:05,0.023866666666666665
1900-08-29 19:12:43,1900-08-29 19:15:29,0.0271
1900-08-29 19:23:43,1900-08-29 19:23:59,0.0183
1900-08-29 19:27:19,1900-08-29 19:27:23,0.004883333333333333
1900-08-29 20:07:01,1900-08-29 20:07:47,0.010883333333333333
1900-08-29 20:53:07,1900-08-29 20:53:11,0.005316666666666667
1900-08-29 20:54:31,1900-08-29 20:54:35,0.0025499999999999997
1900-08-29 20:55:01,1900-08-29 20:58:05,0.017266666666666666
1900-08-29 21:17:55,1900-08-29 21:18:23,0.022033333333333335
1900-08-29 22:49:25,1900-08-29 22:49:47,0.0219
1900-08-29 23:49:43,1900-08-29 23:50:47,0.0020166666666666666
1900-08-29 23:51:43,1900-08-29 23:52:36,0.00745
1900-08-29 23:52:37,1900-08-29 23:53:05,0.0081
1900-08-29 23:53:06,1900-08-29 23:53:23,0.00065
