start_time,end_time,draw
1900-07-25 00:49:01,1900-07-25 00:50:47,0.016583333333333332
1900-07-25 01:15:37,1900-07-25 01:16:23,0.007466666666666667
1900-07-25 01:17:37,1900-07-25 01:18:05,0.006
1900-07-25 01:19:31,1900-07-25 01:19:35,0.0012666666666666666
1900-07-25 01:21:25,1900-07-25 01:22:59,0.018716666666666666
1900-07-25 06:36:43,1900-07-25 06:37:23,0.0168
1900-07-25 09:32:13,1900-07-25 09:32:53,0.009733333333333333
1900-07-25 09:34:13,1900-07-25 09:35:23,0.016900000000000002
1900-07-25 09:36:07,1900-07-25 09:36:17,0.014233333333333332
1900-07-25 09:38:01,1900-07-25 09:39:47,0.01856666666666667
1900-07-25 09:39:55,1900-07-25 09:41:05,0.017766666666666667
1900-07-25 09:52:55,1900-07-25 09:53:59,0.023716666666666667
1900-07-25 09:54:55,1900-07-25 09:56:29,0.019216666666666667
1900-07-25 09:56:49,1900-07-25 09:57:29,0.020849999999999997
1900-07-25 09:58:43,1900-07-25 09:58:47,0.001983333333333333
1900-07-25 10:00:43,1900-07-25 10:00:47,0.0037
1900-07-25 10:02:37,1900-07-25 10:04:30,0.006716666666666667
1900-07-25 10:04:31,1900-07-25 10:04:59,0.01225
1900-07-25 10:05:00,1900-07-25 10:05:23,0.006716666666666667
1900-07-25 10:06:31,1900-07-25 10:06:41,0.025316666666666664
1900-07-25 10:08:25,1900-07-25 10:09:47,0.009033333333333334
1900-07-25 12:57:07,1900-07-25 12:57:23,0.009266666666666668
1900-07-25 14:10:31,1900-07-25 14:10:53,0.0037333333333333333
1900-07-25 14:12:31,1900-07-25 14:12:35,0.011166666666666667
1900-07-25 14:22:49,1900-07-25 14:23:11,0.012483333333333334
1900-07-25 17:05:55,1900-07-25 17:06:59,0.033800000000000004
1900-07-25 17:13:49,1900-07-25 17:14:05,0.031716666666666664
1900-07-25 17:23:37,1900-07-25 17:24:11,0.0207
1900-07-25 17:39:01,1900-07-25 17:39:23,0.012133333333333333
1900-07-25 17:44:13,1900-07-25 17:44:47,0.009116666666666667
1900-07-25 17:57:37,1900-07-25 17:58:59,0.014333333333333333
1900-07-25 18:20:07,1900-07-25 18:21:29,0.04583333333333333
1900-07-25 18:50:13,1900-07-25 18:57:30,0.05085
1900-07-25 18:57:31,1900-07-25 18:57:59,0.06851666666666667
1900-07-25 18:58:00,1900-07-25 19:00:35,0.05085
1900-07-25 19:05:19,1900-07-25 19:06:35,0.009183333333333333
1900-07-25 19:30:37,1900-07-25 19:30:41,0.013933333333333332
1900-07-25 19:34:25,1900-07-25 19:35:35,0.04663333333333333
1900-07-25 19:38:01,1900-07-25 19:39:05,0.01815
1900-07-25 19:47:43,1900-07-25 19:49:11,0.023666666666666666
1900-07-25 19:57:31,1900-07-25 19:58:59,0.02323333333333333
1900-07-25 20:07:13,1900-07-25 20:07:53,0.02606666666666667
1900-07-25 20:17:01,1900-07-25 20:18:11,0.020366666666666665
1900-07-25 20:26:49,1900-07-25 20:28:05,0.022966666666666666
1900-07-25 20:36:37,1900-07-25 20:37:47,0.019783333333333333
1900-07-25 21:13:01,1900-07-25 21:13:29,0.0213
1900-07-25 22:35:19,1900-07-25 22:35:35,0.00915
