start_time,end_time,draw
1900-02-26 07:33:43,1900-02-26 07:33:53,0.0043
1900-02-26 09:22:55,1900-02-26 09:28:23,0.08238333333333332
1900-02-26 12:01:37,1900-02-26 12:01:59,0.0007166666666666666
1900-02-26 13:18:37,1900-02-26 13:19:11,0.016533333333333334
1900-02-26 13:20:31,1900-02-26 13:20:59,0.015616666666666668
1900-02-26 13:38:31,1900-02-26 13:39:30,0.025166666666666667
1900-02-26 13:39:31,1900-02-26 13:40:29,0.07633333333333334
1900-02-26 13:40:30,1900-02-26 13:40:41,0.051166666666666666
1900-02-26 13:43:13,1900-02-26 13:44:17,0.01225
1900-02-26 16:12:13,1900-02-26 16:12:35,0.019
1900-02-26 16:52:07,1900-02-26 16:52:29,0.01305
1900-02-26 16:54:01,1900-02-26 16:54:05,0.00031666666666666665
1900-02-26 16:55:55,1900-02-26 16:56:35,0.00735
1900-02-26 16:57:49,1900-02-26 16:59:11,0.02305
1900-02-26 16:59:49,1900-02-26 17:00:17,0.006733333333333333
1900-02-26 17:26:01,1900-02-26 17:27:05,0.0006666666666666666
1900-02-26 17:27:55,1900-02-26 17:28:11,0.023866666666666665
1900-02-26 17:29:49,1900-02-26 17:30:29,0.00065
1900-02-26 17:31:49,1900-02-26 17:32:17,0.008416666666666666
1900-02-26 17:33:43,1900-02-26 17:36:35,0.0015666666666666667
1900-02-26 17:45:13,1900-02-26 17:45:35,0.0288
1900-02-26 18:06:31,1900-02-26 18:06:35,0.0012833333333333334
1900-02-26 19:48:25,1900-02-26 19:48:47,0.02606666666666667
1900-02-26 19:59:07,1900-02-26 19:59:47,0.024583333333333336
1900-02-26 20:01:01,1900-02-26 20:01:05,3.3333333333333335e-05
1900-02-26 20:16:37,1900-02-26 20:16:47,0.018783333333333332
1900-02-26 20:18:31,1900-02-26 20:19:47,0.02351666666666667
1900-02-26 21:36:25,1900-02-26 21:37:35,0.008433333333333333
1900-02-26 22:07:01,1900-02-26 22:07:17,0.005966666666666666
1900-02-26 22:08:55,1900-02-26 22:09:17,0.012583333333333334
