start_time,end_time,draw
1900-12-05 00:02:13,1900-12-05 00:04:23,0.015366666666666667
1900-12-05 05:31:31,1900-12-05 05:31:35,0.0006666666666666666
1900-12-05 05:33:31,1900-12-05 05:33:35,0.010216666666666667
1900-12-05 05:35:25,1900-12-05 05:35:35,0.0045000000000000005
1900-12-05 07:24:43,1900-12-05 07:24:53,0.016916666666666667
1900-12-05 07:26:37,1900-12-05 07:26:47,0.022533333333333336
1900-12-05 07:28:31,1900-12-05 07:28:53,0.0315
1900-12-05 07:30:31,1900-12-05 07:30:35,0.00415
1900-12-05 07:32:25,1900-12-05 07:33:23,0.02295
1900-12-05 10:09:13,1900-12-05 10:09:17,0.017516666666666666
1900-12-05 10:11:13,1900-12-05 10:13:06,0.019399999999999997
1900-12-05 10:13:07,1900-12-05 10:14:17,0.04111666666666666
1900-12-05 10:14:18,1900-12-05 10:14:29,0.019399999999999997
1900-12-05 10:29:01,1900-12-05 10:32:35,0.05868333333333333
1900-12-05 10:35:13,1900-12-05 10:36:11,0.020133333333333333
1900-12-05 10:42:49,1900-12-05 10:43:35,0.0022
1900-12-05 11:08:01,1900-12-05 11:08:17,0.0157
1900-12-05 11:09:55,1900-12-05 11:09:59,0.009383333333333332
1900-12-05 11:16:07,1900-12-05 11:16:53,0.012783333333333334
1900-12-05 11:18:07,1900-12-05 11:19:05,0.014583333333333334
1900-12-05 11:43:25,1900-12-05 11:43:59,0.017349999999999997
1900-12-05 11:45:19,1900-12-05 11:45:23,0.038950000000000005
1900-12-05 12:10:19,1900-12-05 12:10:23,0.014266666666666667
1900-12-05 12:12:13,1900-12-05 12:12:17,0.0015666666666666667
1900-12-05 12:14:13,1900-12-05 12:15:05,0.016933333333333335
1900-12-05 12:16:07,1900-12-05 12:16:17,0.013016666666666668
1900-12-05 12:18:01,1900-12-05 12:18:05,0.005866666666666667
1900-12-05 12:19:55,1900-12-05 12:20:05,0.016583333333333332
1900-12-05 12:21:55,1900-12-05 12:21:59,0.011333333333333334
1900-12-05 12:23:49,1900-12-05 12:23:53,0.0023666666666666667
1900-12-05 12:36:31,1900-12-05 12:37:41,0.06341666666666666
1900-12-05 12:46:07,1900-12-05 12:47:17,0.012383333333333333
1900-12-05 12:48:49,1900-12-05 12:49:17,0.011649999999999999
1900-12-05 13:39:13,1900-12-05 13:39:35,0.0145
1900-12-05 15:39:25,1900-12-05 15:39:41,0.00705
1900-12-05 15:44:37,1900-12-05 15:44:53,0.007216666666666666
1900-12-05 16:09:01,1900-12-05 16:09:53,0.01185
1900-12-05 16:10:55,1900-12-05 16:11:35,0.014516666666666667
1900-12-05 16:12:55,1900-12-05 16:15:05,0.008283333333333334
1900-12-05 17:01:49,1900-12-05 17:01:59,0.009766666666666667
1900-12-05 17:03:43,1900-12-05 17:04:35,0.02246666666666667
1900-12-05 17:05:37,1900-12-05 17:05:41,0.0035166666666666666
1900-12-05 17:06:55,1900-12-05 17:07:36,0.008633333333333333
1900-12-05 17:07:37,1900-12-05 17:07:41,0.019283333333333333
1900-12-05 17:07:42,1900-12-05 17:09:11,0.008633333333333333
1900-12-05 17:09:31,1900-12-05 17:09:41,0.0143
1900-12-05 17:11:25,1900-12-05 17:11:41,0.023716666666666667
1900-12-05 17:13:25,1900-12-05 17:13:29,0.01015
1900-12-05 17:15:19,1900-12-05 17:15:23,0.0011333333333333334
1900-12-05 17:17:13,1900-12-05 17:17:29,0.013966666666666665
1900-12-05 17:19:07,1900-12-05 17:19:17,0.028683333333333335
1900-12-05 17:21:07,1900-12-05 17:21:35,0.02146666666666667
1900-12-05 18:18:13,1900-12-05 18:18:35,0.010083333333333333
1900-12-05 18:20:07,1900-12-05 18:20:11,0.008616666666666667
1900-12-05 18:43:49,1900-12-05 18:43:53,0.0061333333333333335
1900-12-05 18:55:31,1900-12-05 18:55:41,0.008983333333333334
1900-12-05 18:57:25,1900-12-05 18:58:41,0.02733333333333333
1900-12-05 18:59:19,1900-12-05 18:59:23,0.011716666666666665
1900-12-05 19:01:19,1900-12-05 19:01:29,0.016166666666666666
1900-12-05 19:03:13,1900-12-05 19:03:35,0.006500000000000001
1900-12-05 20:04:31,1900-12-05 20:18:42,0.01755
1900-12-05 20:18:43,1900-12-05 20:20:36,0.03978333333333334
1900-12-05 20:20:37,1900-12-05 20:21:23,0.06801666666666667
1900-12-05 20:21:24,1900-12-05 20:21:53,0.04578333333333333
1900-12-05 20:21:54,1900-12-05 20:22:30,0.01755
1900-12-05 20:22:31,1900-12-05 20:22:41,0.02895
1900-12-05 20:22:42,1900-12-05 20:23:47,0.01755
1900-12-05 20:24:31,1900-12-05 20:24:41,0.02565
1900-12-05 20:26:25,1900-12-05 20:26:35,0.0007166666666666666
1900-12-05 20:28:19,1900-12-05 20:30:35,0.01265
1900-12-05 20:35:01,1900-12-05 20:39:17,0.021516666666666667
1900-12-05 21:05:37,1900-12-05 21:12:41,0.035883333333333337
1900-12-05 21:30:55,1900-12-05 21:31:29,0.021
1900-12-05 21:32:55,1900-12-05 21:32:59,0.0008833333333333333
1900-12-05 23:12:49,1900-12-05 23:12:53,0.010766666666666667
