start_time,end_time,draw
1900-01-06 00:24:37,1900-01-06 00:26:17,0.002766666666666667
1900-01-06 00:26:37,1900-01-06 00:26:53,0.015666666666666666
1900-01-06 00:28:31,1900-01-06 00:28:53,0.007166666666666667
1900-01-06 00:30:25,1900-01-06 00:30:35,0.007783333333333334
1900-01-06 04:00:49,1900-01-06 04:02:05,0.020633333333333333
1900-01-06 04:02:13,1900-01-06 04:04:06,0.021366666666666666
1900-01-06 04:04:07,1900-01-06 04:04:35,0.033383333333333334
1900-01-06 04:04:36,1900-01-06 04:04:59,0.012016666666666667
1900-01-06 04:10:31,1900-01-06 04:11:35,0.019533333333333333
1900-01-06 04:20:19,1900-01-06 04:21:53,0.021183333333333332
1900-01-06 04:30:07,1900-01-06 04:32:11,0.027733333333333332
1900-01-06 04:39:55,1900-01-06 04:41:17,0.02715
1900-01-06 05:55:31,1900-01-06 05:56:23,0.0088
1900-01-06 05:57:25,1900-01-06 05:57:29,0.0081
1900-01-06 05:59:25,1900-01-06 05:59:41,0.011333333333333334
1900-01-06 06:01:19,1900-01-06 06:02:17,0.015600000000000001
1900-01-06 06:03:13,1900-01-06 06:03:17,0.010583333333333333
1900-01-06 06:05:13,1900-01-06 06:05:53,0.02675
1900-01-06 06:07:07,1900-01-06 06:09:11,0.0006666666666666666
1900-01-06 06:18:31,1900-01-06 06:18:59,0.008366666666666666
1900-01-06 06:20:31,1900-01-06 06:20:53,0.011283333333333334
1900-01-06 06:22:25,1900-01-06 06:23:11,0.009183333333333333
1900-01-06 06:24:19,1900-01-06 06:24:41,0.022216666666666666
1900-01-06 07:02:55,1900-01-06 07:02:59,0.017433333333333335
1900-01-06 07:14:43,1900-01-06 07:16:29,0.009833333333333333
1900-01-06 07:17:25,1900-01-06 07:19:24,0.012883333333333333
1900-01-06 07:19:25,1900-01-06 07:19:59,0.03323333333333334
1900-01-06 07:20:00,1900-01-06 07:21:53,0.02035
1900-01-06 07:37:25,1900-01-06 07:37:35,0.014633333333333333
1900-01-06 08:22:31,1900-01-06 08:23:29,0.0112
1900-01-06 08:27:31,1900-01-06 08:29:35,0.01951666666666667
1900-01-06 08:31:19,1900-01-06 08:31:23,0.021366666666666666
1900-01-06 08:33:13,1900-01-06 08:33:41,0.0167
1900-01-06 08:35:07,1900-01-06 08:35:59,0.0147
1900-01-06 09:32:31,1900-01-06 09:32:53,0.020966666666666668
1900-01-06 09:59:55,1900-01-06 10:00:41,0.01085
1900-01-06 10:01:55,1900-01-06 10:01:59,0.0024333333333333334
1900-01-06 10:43:55,1900-01-06 10:44:17,0.02115
1900-01-06 11:24:49,1900-01-06 11:25:11,0.019383333333333332
1900-01-06 11:28:01,1900-01-06 11:28:11,0.013683333333333332
1900-01-06 11:30:01,1900-01-06 11:30:17,0.01045
1900-01-06 11:48:01,1900-01-06 11:49:17,0.01855
1900-01-06 12:11:19,1900-01-06 12:18:41,0.04593333333333333
1900-01-06 13:03:55,1900-01-06 13:04:17,0.01255
1900-01-06 13:10:37,1900-01-06 13:10:59,0.01425
1900-01-06 14:09:49,1900-01-06 14:10:17,0.004516666666666667
1900-01-06 14:32:25,1900-01-06 14:32:29,0.0037833333333333334
1900-01-06 15:58:31,1900-01-06 15:58:59,0.020550000000000002
1900-01-06 16:59:13,1900-01-06 16:59:17,0.006416666666666667
1900-01-06 17:49:07,1900-01-06 17:49:12,0.01718333333333333
1900-01-06 17:49:13,1900-01-06 17:49:23,0.02988333333333333
1900-01-06 17:49:24,1900-01-06 17:50:29,0.0127
1900-01-06 17:51:01,1900-01-06 17:51:05,0.0002666666666666667
1900-01-06 17:51:07,1900-01-06 17:51:29,0.01055
1900-01-06 18:53:31,1900-01-06 18:54:47,0.02335
1900-01-06 19:03:19,1900-01-06 19:04:24,0.02025
1900-01-06 19:04:25,1900-01-06 19:04:35,0.020933333333333335
1900-01-06 19:04:36,1900-01-06 19:05:41,0.0006833333333333333
1900-01-06 19:13:01,1900-01-06 19:13:59,0.026583333333333334
1900-01-06 19:22:49,1900-01-06 19:23:59,0.019666666666666666
1900-01-06 19:32:37,1900-01-06 19:34:29,0.02625
1900-01-06 19:39:13,1900-01-06 19:39:53,0.03778333333333333
1900-01-06 19:42:25,1900-01-06 19:44:29,0.0253
1900-01-06 20:45:13,1900-01-06 20:45:23,0.004849999999999999
1900-01-06 20:46:25,1900-01-06 20:47:41,0.019450000000000002
1900-01-06 20:51:31,1900-01-06 20:52:29,0.012199999999999999
1900-01-06 21:39:01,1900-01-06 21:39:17,0.01065
1900-01-06 21:41:01,1900-01-06 21:41:53,0.021916666666666664
1900-01-06 21:56:31,1900-01-06 21:56:59,0.0085
1900-01-06 22:51:37,1900-01-06 22:51:41,0.0008666666666666666
1900-01-06 22:53:37,1900-01-06 22:54:47,0.0007
