start_time,end_time,draw
1900-01-01 07:52:31,1900-01-01 07:53:47,0.009933333333333332
1900-01-01 08:37:25,1900-01-01 08:37:41,0.005366666666666667
1900-01-01 08:49:37,1900-01-01 08:51:59,0.0346
1900-01-01 09:20:07,1900-01-01 09:33:23,0.03456666666666666
1900-01-01 09:40:25,1900-01-01 09:41:29,0.013699999999999999
1900-01-01 09:41:49,1900-01-01 09:41:59,0.01515
1900-01-01 09:43:49,1900-01-01 09:45:35,0.01935
1900-01-01 10:06:37,1900-01-01 10:06:59,0.021016666666666666
1900-01-01 10:08:13,1900-01-01 10:09:35,0.05073333333333333
1900-01-01 10:09:49,1900-01-01 10:09:59,0.016016666666666665
1900-01-01 11:14:01,1900-01-01 11:14:23,0.0063
1900-01-01 11:15:55,1900-01-01 11:15:59,0.0006333333333333333
1900-01-01 12:33:19,1900-01-01 12:35:23,0.02255
1900-01-01 13:34:07,1900-01-01 13:34:59,0.00955
1900-01-01 14:56:49,1900-01-01 14:57:23,0.023383333333333332
1900-01-01 14:57:37,1900-01-01 14:57:53,0.013983333333333332
1900-01-01 14:59:07,1900-01-01 14:59:41,0.030366666666666667
1900-01-01 15:01:01,1900-01-01 15:02:05,0.012633333333333333
1900-01-01 15:10:49,1900-01-01 15:10:59,0.006333333333333333
1900-01-01 16:11:25,1900-01-01 16:11:29,0.029366666666666666
1900-01-01 16:28:07,1900-01-01 16:28:11,0.006516666666666667
1900-01-01 16:55:55,1900-01-01 16:56:41,0.010266666666666667
1900-01-01 17:17:13,1900-01-01 17:17:35,0.011066666666666667
1900-01-01 17:35:37,1900-01-01 17:35:41,0.0018333333333333333
1900-01-01 17:59:49,1900-01-01 18:01:35,0.0066
1900-01-01 22:45:07,1900-01-01 22:45:41,0.029216666666666665
